volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.502,35.0,41.55,1800.0,0,3.99,1,66.91,4.14,28.0,45.2,185.0,EV_107,0.0,660,0.0,DR705506_13,65.0,79319.08,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
364.973,65.0,41.55,3100.0,0,3.94,1,66.89,4.15,48.0,115.0,185.0,EV_107,0.0,670,0.0,DR705506_13,65.0,79319.21,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
384.819,0.0,41.55,1100.0,0,4.05,1,66.87,4.15,18.0,-28.5,185.0,EV_107,0.02,680,45.0,DR705506_13,65.0,79319.26,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.569,40.0,41.55,2300.0,0,3.98,1,66.86,4.12,35.0,55.3,185.0,EV_107,0.0,690,0.0,DR705506_13,41.2,79319.36,DR705506,176.22,0.0,42.5,D,SimuProB-2,EV_107
382.214,15.0,41.55,1450.0,0,4.09,1,66.85,4.14,22.0,12.4,185.0,EV_107,0.0,700,0.0,DR705506_13,41.5,79319.42,DR705506,176.22,0.0,42.8,D,SimuProB-2,EV_107
368.657,55.0,41.55,2750.0,0,3.95,1,66.83,4.15,42.0,85.6,185.0,EV_107,0.0,710,0.0,DR705506_13,41.9,79319.53,DR705506,176.22,0.0,43.2,D,SimuProB-2,EV_107
362.13,60.0,41.55,2900.0,0,3.92,1,66.82,4.15,45.0,95.2,185.0,EV_107,0.0,720,0.0,DR705506_13,42.1,79319.65,DR705506,176.22,0.0,43.5,D,SimuProB-2,EV_107
358.28,75.0,41.55,3400.0,0,3.88,1,66.79,4.15,52.0,145.0,185.0,EV_107,0.0,730,0.0,DR705506_13,42.3,79319.8,DR705506,176.22,0.0,43.8,D,SimuProB-2,EV_107
375.391,0.0,41.55,750.0,0,4.08,1,66.78,4.15,12.0,-32.5,185.0,EV_107,0.025,740,65.0,DR705506_13,42.5,79319.83,DR705506,176.22,0.0,44.0,D,SimuProB-2,EV_107
352.819,45.0,41.55,2400.0,0,3.9,1,66.77,4.14,38.0,110.5,185.0,EV_107,0.0,750,0.0,DR705506_13,42.7,79319.94,DR705506,176.22,0.0,44.2,D,SimuProB-2,EV_107
364.744,15.0,41.55,1150.0,0,4.02,1,66.75,4.13,18.0,45.2,185.0,EV_107,0.0,760,10.0,DR705506_13,42.9,79319.99,DR705506,176.22,0.0,44.4,D,SimuProB-2,EV_107
355.68,50.0,41.55,2550.0,0,3.93,1,66.74,4.15,40.0,95.8,185.0,EV_107,0.0,770,0.0,DR705506_13,43.1,79320.1,DR705506,176.22,0.0,44.6,D,SimuProB-2,EV_107
370.118,12.0,41.55,950.0,0,4.04,1,66.73,4.12,15.0,35.5,185.0,EV_107,0.0,780,5.0,DR705506_13,43.2,79320.14,DR705506,176.22,0.0,44.7,D,SimuProB-2,EV_107
385.272,0.0,41.55,300.0,0,4.09,1,66.73,4.14,5.0,-18.2,185.0,EV_107,0.012,790,45.0,DR705506_13,43.3,79320.16,DR705506,176.22,0.0,44.8,D,SimuProB-2,EV_107
