actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,86.5,EV_107,185.0,DR862144,90,0.0,78749.76,3460.0,EV_107,DR862144_4,0.0,3.958,50.0,302.8,0.0,0.0,41.55,0,71.29,49.13,1,SimuProB-2,D,75.0,3.978
176.27,86.3,EV_107,185.0,DR862144,100,0.0,78750.0,3452.0,EV_107,DR862144_4,0.0,3.957,50.0,302.5,0.0,0.0,41.55,0,71.28,49.11,1,SimuProB-2,D,74.8,3.977
176.27,86.1,EV_107,185.0,DR862144,110,0.0,78750.24,3444.0,EV_107,DR862144_4,0.0,3.956,50.0,302.3,0.0,0.0,41.55,0,71.27,49.1,1,SimuProB-2,D,74.5,3.976
176.27,86.0,EV_107,185.0,DR862144,120,0.0,78750.48,3440.0,EV_107,DR862144_4,0.0,3.955,50.0,302.0,0.0,0.0,41.55,0,71.26,49.08,1,SimuProB-2,D,74.2,3.975
176.27,85.8,EV_107,185.0,DR862144,130,0.0,78750.72,3432.0,EV_107,DR862144_4,0.0,3.954,50.0,301.8,0.0,0.0,41.55,0,71.25,49.06,1,SimuProB-2,D,74.0,3.974
176.27,85.6,EV_107,185.0,DR862144,140,0.0,78750.96,3424.0,EV_107,DR862144_4,0.0,3.953,50.0,301.5,0.0,0.0,41.55,0,71.24,49.05,1,SimuProB-2,D,73.8,3.973
176.27,85.5,EV_107,185.0,DR862144,150,0.0,78751.2,3420.0,EV_107,DR862144_4,0.0,3.952,50.0,301.3,0.0,0.0,41.55,0,71.23,49.04,1,SimuProB-2,D,73.5,3.972
176.27,85.3,EV_107,185.0,DR862144,160,0.0,78751.43,3412.0,EV_107,DR862144_4,0.0,3.951,50.0,301.1,0.0,0.0,41.55,0,71.22,49.02,1,SimuProB-2,D,73.2,3.971
176.27,85.1,EV_107,185.0,DR862144,170,0.0,78751.67,3404.0,EV_107,DR862144_4,0.0,3.95,50.0,300.9,0.0,0.0,41.55,0,71.21,49.01,1,SimuProB-2,D,73.0,3.97
176.27,85.0,EV_107,185.0,DR862144,180,0.0,78751.91,3400.0,EV_107,DR862144_4,0.0,3.949,50.0,300.7,0.0,0.0,41.55,0,71.2,49.0,1,SimuProB-2,D,72.8,3.969
176.27,84.8,EV_107,185.0,DR862144,190,0.0,78752.14,3392.0,EV_107,DR862144_4,0.0,3.948,50.0,300.5,0.0,0.0,41.55,0,71.19,48.98,1,SimuProB-2,D,72.5,3.968
176.27,84.6,EV_107,185.0,DR862144,200,0.0,78752.38,3384.0,EV_107,DR862144_4,0.0,3.947,50.0,300.3,0.0,0.0,41.55,0,71.18,48.97,1,SimuProB-2,D,72.3,3.967
176.27,84.5,EV_107,185.0,DR862144,210,0.0,78752.61,3380.0,EV_107,DR862144_4,0.0,3.946,50.0,300.1,0.0,0.0,41.55,0,71.17,48.96,1,SimuProB-2,D,72.1,3.966
176.27,84.4,EV_107,185.0,DR862144,220,0.0,78752.85,3376.0,EV_107,DR862144_4,0.0,3.945,50.0,299.9,0.0,0.0,41.55,0,71.16,48.95,1,SimuProB-2,D,71.9,3.965
176.27,84.3,EV_107,185.0,DR862144,230,0.0,78753.08,3372.0,EV_107,DR862144_4,0.0,3.944,50.0,299.7,0.0,0.0,41.55,0,71.15,48.94,1,SimuProB-2,D,71.7,3.964
176.27,84.2,EV_107,185.0,DR862144,240,0.0,78753.31,3368.0,EV_107,DR862144_4,0.0,3.943,50.0,299.5,0.0,0.0,41.55,0,71.14,48.93,1,SimuProB-2,D,71.5,3.963
176.27,84.1,EV_107,185.0,DR862144,250,0.0,78753.55,3364.0,EV_107,DR862144_4,0.0,3.942,50.0,299.3,0.0,0.0,41.55,0,71.13,48.92,1,SimuProB-2,D,71.3,3.962
176.27,84.0,EV_107,185.0,DR862144,260,0.0,78753.78,3360.0,EV_107,DR862144_4,0.0,3.941,50.0,299.1,0.0,0.0,41.55,0,71.12,48.91,1,SimuProB-2,D,71.1,3.961
176.27,83.9,EV_107,185.0,DR862144,270,0.0,78754.01,3356.0,EV_107,DR862144_4,0.0,3.94,50.0,298.9,0.0,0.0,41.55,0,71.11,48.9,1,SimuProB-2,D,70.9,3.96
176.27,83.8,EV_107,185.0,DR862144,280,0.0,78754.25,3352.0,EV_107,DR862144_4,0.0,3.939,50.0,298.7,0.0,0.0,41.55,0,71.1,48.89,1,SimuProB-2,D,70.7,3.959
176.27,83.7,EV_107,185.0,DR862144,290,0.0,78754.48,3348.0,EV_107,DR862144_4,0.0,3.938,50.0,298.5,0.0,0.0,41.55,0,71.09,48.88,1,SimuProB-2,D,70.5,3.958
176.27,83.6,EV_107,185.0,DR862144,300,0.0,78754.71,3344.0,EV_107,DR862144_4,0.0,3.937,50.0,298.3,0.0,0.0,41.55,0,71.08,48.87,1,SimuProB-2,D,70.3,3.957
176.27,83.5,EV_107,185.0,DR862144,310,0.0,78754.94,3340.0,EV_107,DR862144_4,0.0,3.936,50.0,298.1,0.0,0.0,41.55,0,71.07,48.86,1,SimuProB-2,D,70.1,3.956
