volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.555,0.0,41.55,0.0,1,4.449,0,89.26,4.45,0.0,1.3,185.0,EV_107,0.0,760,0.0,RC358893_11,50.215,79103.84,RC358893,176.27,0.0,54.245,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.26,4.45,0.0,0.0,185.0,EV_107,0.0,770,0.0,RC358893_11,50.22,79103.84,RC358893,176.27,0.0,54.25,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,89.27,4.45,0.0,-2.7,185.0,EV_107,0.0,780,0.0,RC358893_11,50.225,79103.84,RC358893,176.27,0.0,54.255,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.28,4.45,0.0,-3.8,185.0,EV_107,0.0,790,0.0,RC358893_11,50.23,79103.84,RC358893,176.27,0.0,54.26,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.28,4.45,0.0,-0.5,185.0,EV_107,0.0,800,0.0,RC358893_11,50.235,79103.84,RC358893,176.27,0.0,54.265,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.28,4.45,0.0,0.7,185.0,EV_107,0.0,810,0.0,RC358893_11,50.24,79103.84,RC358893,176.27,0.0,54.27,P,SimuProB-2,EV_107
444.707,0.0,41.55,0.0,1,4.45,0,89.31,4.45,0.0,0.4,185.0,EV_107,0.0,820,0.0,RC358893_11,50.245,79103.84,RC358893,176.27,0.0,54.275,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.31,4.45,0.0,0.5,185.0,EV_107,0.0,830,0.0,RC358893_11,50.25,79103.84,RC358893,176.27,0.0,54.28,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.31,4.45,0.0,-2.1,185.0,EV_107,0.0,840,0.0,RC358893_11,50.255,79103.84,RC358893,176.27,0.0,54.285,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,89.34,4.45,0.0,-3.7,185.0,EV_107,0.0,850,0.0,RC358893_11,50.26,79103.84,RC358893,176.27,0.0,54.29,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.34,4.45,0.0,-1.8,185.0,EV_107,0.0,860,0.0,RC358893_11,50.265,79103.84,RC358893,176.27,0.0,54.295,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.35,4.45,0.0,-2.6,185.0,EV_107,0.0,870,0.0,RC358893_11,50.27,79103.84,RC358893,176.27,0.0,54.3,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.448,0,89.36,4.45,0.0,-3.2,185.0,EV_107,0.0,880,0.0,RC358893_11,50.28,79103.84,RC358893,176.27,0.0,54.31,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.37,4.45,0.0,-4.6,185.0,EV_107,0.0,890,0.0,RC358893_11,50.29,79103.84,RC358893,176.27,0.0,54.32,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.37,4.45,0.0,-0.2,185.0,EV_107,0.0,900,0.0,RC358893_11,50.3,79103.84,RC358893,176.27,0.0,54.33,P,SimuProB-2,EV_107
444.977,0.0,41.55,0.0,1,4.449,0,89.37,4.45,0.0,-4.6,185.0,EV_107,0.0,910,0.0,RC358893_11,50.31,79103.84,RC358893,176.27,0.0,54.34,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.38,4.45,0.0,-1.1,185.0,EV_107,0.0,920,0.0,RC358893_11,50.32,79103.84,RC358893,176.27,0.0,54.35,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,89.39,4.45,0.0,-2.1,185.0,EV_107,0.0,930,0.0,RC358893_11,50.33,79103.84,RC358893,176.27,0.0,54.36,P,SimuProB-2,EV_107
