actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,870,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.42,333.6,0.0,57.0,41.55,0,85.62,55.98,1,SimuProB-2,D,5.5,4.06
176.27,0.0,EV_107,185.0,DR862144,880,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.43,333.3,0.0,59.0,41.55,0,85.62,55.99,1,SimuProB-2,D,5.8,4.06
176.27,0.0,EV_107,185.0,DR862144,890,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.44,333.5,0.0,56.0,41.55,0,85.61,56.0,1,SimuProB-2,D,6.1,4.06
176.27,0.0,EV_107,185.0,DR862144,900,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.45,333.2,0.0,60.0,41.55,0,85.61,56.0,1,SimuProB-2,D,5.9,4.06
176.27,0.0,EV_107,185.0,DR862144,910,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.46,333.4,0.0,58.0,41.55,0,85.61,56.01,1,SimuProB-2,D,5.7,4.06
176.27,0.0,EV_107,185.0,DR862144,920,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.47,333.5,0.0,55.0,41.55,0,85.61,56.02,1,SimuProB-2,D,6.2,4.06
176.27,0.0,EV_107,185.0,DR862144,930,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.48,333.6,0.0,57.0,41.55,0,85.61,56.03,1,SimuProB-2,D,6.0,4.06
176.27,0.0,EV_107,185.0,DR862144,940,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.49,333.3,0.0,59.0,41.55,0,85.61,56.04,1,SimuProB-2,D,6.5,4.06
176.27,0.0,EV_107,185.0,DR862144,950,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.5,333.8,0.0,56.0,41.55,0,85.61,56.05,1,SimuProB-2,D,6.1,4.06
176.27,0.0,EV_107,185.0,DR862144,960,0.0,78624.4,0.0,EV_107,DR862144_13,0.0,4.01,60.51,333.5,0.0,57.0,41.55,0,85.61,56.06,1,SimuProB-2,D,5.9,4.06
