volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,41.55,0.0,1,4.448,0,93.68,4.45,0.0,0.6,185.0,EV_107,0.0,1030,0.0,RC358893_14,56.92,79103.84,RC358893,176.27,0.0,60.93,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,93.69,4.45,0.0,0.9,185.0,EV_107,0.0,1040,0.0,RC358893_14,56.93,79103.84,RC358893,176.27,0.0,60.94,P,SimuProB-2,EV_107
444.859,0.0,41.55,0.0,1,4.4495,0,93.69,4.45,0.0,-0.1,185.0,EV_107,0.0,1050,0.0,RC358893_14,56.94,79103.84,RC358893,176.27,0.0,60.95,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.69,4.45,0.0,0.0,185.0,EV_107,0.0,1060,0.0,RC358893_14,56.94,79103.84,RC358893,176.27,0.0,60.95,P,SimuProB-2,EV_107
444.878,0.0,41.55,0.0,1,4.45,0,93.7,4.45,0.0,-0.3,185.0,EV_107,0.0,1070,0.0,RC358893_14,56.94,79103.84,RC358893,176.27,0.0,60.95,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.7,4.45,0.0,-0.8,185.0,EV_107,0.0,1080,0.0,RC358893_14,56.94,79103.84,RC358893,176.27,0.0,60.95,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,93.7,4.449,0.0,-0.8,185.0,EV_107,0.0,1090,0.0,RC358893_14,56.95,79103.84,RC358893,176.27,0.0,60.96,P,SimuProB-2,EV_107
444.658,0.0,41.55,0.0,1,4.449,0,93.72,4.449,0.0,1.2,185.0,EV_107,0.0,1100,0.0,RC358893_14,56.95,79103.84,RC358893,176.27,0.0,60.96,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,93.72,4.45,0.0,1.8,185.0,EV_107,0.0,1110,0.0,RC358893_14,56.96,79103.84,RC358893,176.27,0.0,60.97,P,SimuProB-2,EV_107
444.96,0.0,41.55,0.0,1,4.449,0,93.73,4.45,0.0,-2.9,185.0,EV_107,0.0,1120,0.0,RC358893_14,56.97,79103.84,RC358893,176.27,0.0,60.98,P,SimuProB-2,EV_107
444.975,0.0,41.55,0.0,1,4.45,0,93.74,4.45,0.0,0.0,185.0,EV_107,0.0,1130,0.0,RC358893_14,56.98,79103.84,RC358893,176.27,0.0,61.0,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.74,4.45,0.0,1.8,185.0,EV_107,0.0,1140,0.0,RC358893_14,57.0,79103.84,RC358893,176.27,0.0,61.02,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,93.75,4.45,0.0,-0.5,185.0,EV_107,0.0,1150,0.0,RC358893_14,57.01,79103.84,RC358893,176.27,0.0,61.03,P,SimuProB-2,EV_107
444.622,0.0,41.55,0.0,1,4.45,0,93.75,4.45,0.0,0.9,185.0,EV_107,0.0,1160,0.0,RC358893_14,57.02,79103.84,RC358893,176.27,0.0,61.04,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.76,4.45,0.0,-0.6,185.0,EV_107,0.0,1170,0.0,RC358893_14,57.03,79103.84,RC358893,176.27,0.0,61.05,P,SimuProB-2,EV_107
444.916,0.0,41.55,0.0,1,4.45,0,93.78,4.45,0.0,-3.0,185.0,EV_107,0.0,1180,0.0,RC358893_14,57.04,79103.84,RC358893,176.27,0.0,61.06,P,SimuProB-2,EV_107
444.77,0.0,41.55,0.0,1,4.449,0,93.78,4.45,0.0,-3.0,185.0,EV_107,0.0,1190,0.0,RC358893_14,57.05,79103.84,RC358893,176.27,0.0,61.07,P,SimuProB-2,EV_107
444.948,0.0,41.55,0.0,1,4.45,0,93.78,4.45,0.0,-3.2,185.0,EV_107,0.0,1200,0.0,RC358893_14,57.06,79103.84,RC358893,176.27,0.0,61.08,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.8,4.45,0.0,-4.6,185.0,EV_107,0.0,1210,0.0,RC358893_14,57.07,79103.84,RC358893,176.27,0.0,61.09,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,93.8,4.45,0.0,-3.3,185.0,EV_107,0.0,1220,0.0,RC358893_14,57.08,79103.84,RC358893,176.27,0.0,61.1,P,SimuProB-2,EV_107
