actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,48.0,EV_107,185.0,DR862144,830,0.0,78529.19,4400.0,EV_107,DR862144_5,35.0,4.123,48.35,379.8,0.0,0.0,41.55,0,93.33,42.89,1,SimuProB-2,D,55.0,4.129
176.27,40.0,EV_107,185.0,DR862144,840,0.0,78529.3,3500.0,EV_107,DR862144_5,15.0,4.122,48.36,386.5,0.0,0.0,41.55,0,93.34,42.9,1,SimuProB-2,D,12.0,4.126
176.27,35.0,EV_107,185.0,DR862144,850,0.0,78529.4,3200.0,EV_107,DR862144_5,18.0,4.123,48.38,384.2,0.0,0.0,41.55,0,93.33,42.92,1,SimuProB-2,D,22.0,4.127
176.27,30.0,EV_107,185.0,DR862144,860,0.0,78529.48,2800.0,EV_107,DR862144_5,12.0,4.123,48.39,387.5,0.0,0.0,41.55,0,93.32,42.93,1,SimuProB-2,D,15.0,4.126
176.27,25.0,EV_107,185.0,DR862144,870,0.0,78529.55,2300.0,EV_107,DR862144_5,8.0,4.122,48.4,388.2,0.0,0.0,41.55,0,93.31,42.94,1,SimuProB-2,D,10.5,4.126
176.27,18.0,EV_107,185.0,DR862144,880,0.001,78529.6,1800.0,EV_107,DR862144_5,5.0,4.121,48.41,389.5,0.0,25.0,41.55,0,93.3,42.95,1,SimuProB-2,D,6.0,4.125
176.27,12.0,EV_107,185.0,DR862144,890,0.002,78529.63,1200.0,EV_107,DR862144_5,2.0,4.121,48.42,388.8,0.0,35.0,41.55,0,93.29,42.96,1,SimuProB-2,D,8.5,4.125
176.27,5.0,EV_107,185.0,DR862144,900,0.003,78529.65,500.0,EV_107,DR862144_5,0.0,4.121,48.43,390.1,0.0,45.0,41.55,0,93.29,42.97,1,SimuProB-2,D,4.2,4.125
176.27,0.0,EV_107,185.0,DR862144,910,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.12,48.44,390.5,0.0,60.0,41.55,0,93.28,42.98,1,SimuProB-2,D,5.5,4.124
176.27,0.0,EV_107,185.0,DR862144,920,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.12,48.45,390.8,0.0,65.0,41.55,0,93.28,42.99,1,SimuProB-2,D,6.2,4.124
176.27,0.0,EV_107,185.0,DR862144,930,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.12,48.46,391.0,0.0,70.0,41.55,0,93.28,43.0,1,SimuProB-2,D,6.8,4.124
176.27,0.0,EV_107,185.0,DR862144,940,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.12,48.47,391.2,0.0,72.0,41.55,0,93.27,43.01,1,SimuProB-2,D,7.1,4.124
176.27,0.0,EV_107,185.0,DR862144,950,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.121,48.48,391.5,0.0,75.0,41.55,0,93.27,43.02,1,SimuProB-2,D,7.5,4.125
176.27,0.0,EV_107,185.0,DR862144,960,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.121,48.49,391.6,0.0,78.0,41.55,0,93.27,43.03,1,SimuProB-2,D,7.8,4.125
176.27,0.0,EV_107,185.0,DR862144,970,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.122,48.5,391.8,0.0,80.0,41.55,0,93.27,43.04,1,SimuProB-2,D,8.1,4.126
176.27,0.0,EV_107,185.0,DR862144,980,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.122,48.51,392.0,0.0,82.0,41.55,0,93.27,43.05,1,SimuProB-2,D,8.4,4.126
176.27,0.0,EV_107,185.0,DR862144,990,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.123,48.52,392.2,0.0,85.0,41.55,0,93.26,43.06,1,SimuProB-2,D,8.6,4.127
176.27,0.0,EV_107,185.0,DR862144,1000,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.123,48.53,392.4,0.0,88.0,41.55,0,93.26,43.07,1,SimuProB-2,D,8.9,4.127
176.27,0.0,EV_107,185.0,DR862144,1010,0.004,78529.65,0.0,EV_107,DR862144_5,0.0,4.124,48.54,392.6,0.0,90.0,41.55,0,93.26,43.08,1,SimuProB-2,D,9.2,4.128
