volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
415.82,0.0,41.55,0.0,1,4.289,0,72.43,4.299,0.0,-14.4,185.0,EV_107,0.0,310,0.0,RC358893_5,32.0,79103.84,RC358893,176.27,0.0,36.66,P,SimuProB-2,EV_107
416.64,0.0,41.55,0.0,1,4.293,0,72.48,4.303,0.0,-13.8,185.0,EV_107,0.0,320,0.0,RC358893_5,32.07,79103.84,RC358893,176.27,0.0,36.73,P,SimuProB-2,EV_107
416.585,0.0,41.55,0.0,1,4.297,0,72.49,4.307,0.0,-15.2,185.0,EV_107,0.0,330,0.0,RC358893_5,32.14,79103.84,RC358893,176.27,0.0,36.8,P,SimuProB-2,EV_107
417.558,0.0,41.55,0.0,1,4.301,0,72.53,4.311,0.0,-13.6,185.0,EV_107,0.0,340,0.0,RC358893_5,32.21,79103.84,RC358893,176.27,0.0,36.86,P,SimuProB-2,EV_107
418.253,0.0,41.55,0.0,1,4.305,0,72.55,4.315,0.0,-11.8,185.0,EV_107,0.0,350,0.0,RC358893_5,32.28,79103.84,RC358893,176.27,0.0,36.93,P,SimuProB-2,EV_107
418.538,0.0,41.55,0.0,1,4.309,0,72.58,4.319,0.0,-14.4,185.0,EV_107,0.0,360,0.0,RC358893_5,32.35,79103.84,RC358893,176.27,0.0,37.0,P,SimuProB-2,EV_107
418.847,0.0,41.55,0.0,1,4.313,0,72.61,4.323,0.0,-12.7,185.0,EV_107,0.0,370,0.0,RC358893_5,32.4,79103.84,RC358893,176.27,0.0,37.05,P,SimuProB-2,EV_107
419.257,0.0,41.55,0.0,1,4.317,0,72.63,4.327,0.0,-14.4,185.0,EV_107,0.0,380,0.0,RC358893_5,32.46,79103.84,RC358893,176.27,0.0,37.1,P,SimuProB-2,EV_107
419.566,0.0,41.55,0.0,1,4.321,0,72.65,4.331,0.0,-17.7,185.0,EV_107,0.0,390,0.0,RC358893_5,32.52,79103.84,RC358893,176.27,0.0,37.16,P,SimuProB-2,EV_107
419.852,0.0,41.55,0.0,1,4.325,0,72.67,4.335,0.0,-20.9,185.0,EV_107,0.0,400,0.0,RC358893_5,32.58,79103.84,RC358893,176.27,0.0,37.22,P,SimuProB-2,EV_107
420.437,0.0,41.55,0.0,1,4.329,0,72.69,4.339,0.0,-20.5,185.0,EV_107,0.0,410,0.0,RC358893_5,32.64,79103.84,RC358893,176.27,0.0,37.28,P,SimuProB-2,EV_107
420.236,0.0,41.55,0.0,1,4.333,0,72.72,4.343,0.0,-19.0,185.0,EV_107,0.0,420,0.0,RC358893_5,32.7,79103.84,RC358893,176.27,0.0,37.34,P,SimuProB-2,EV_107
420.975,0.0,41.55,0.0,1,4.336,0,72.75,4.346,0.0,-16.5,185.0,EV_107,0.0,430,0.0,RC358893_5,32.77,79103.84,RC358893,176.27,0.0,37.41,P,SimuProB-2,EV_107
420.835,0.0,41.55,0.0,1,4.34,0,72.79,4.35,0.0,-18.2,185.0,EV_107,0.0,440,0.0,RC358893_5,32.84,79103.84,RC358893,176.27,0.0,37.48,P,SimuProB-2,EV_107
421.157,0.0,41.55,0.0,1,4.344,0,72.8,4.354,0.0,-22.5,185.0,EV_107,0.0,450,0.0,RC358893_5,32.91,79103.84,RC358893,176.27,0.0,37.55,P,SimuProB-2,EV_107
421.094,0.0,41.55,0.0,1,4.351,0,72.85,4.361,0.0,-19.6,185.0,EV_107,0.0,460,0.0,RC358893_5,32.98,79103.84,RC358893,176.27,0.0,37.62,P,SimuProB-2,EV_107
421.711,0.0,41.55,0.0,1,4.355,0,72.9,4.365,0.0,-21.3,185.0,EV_107,0.0,470,0.0,RC358893_5,33.05,79103.84,RC358893,176.27,0.0,37.69,P,SimuProB-2,EV_107
422.306,0.0,41.55,0.0,1,4.359,0,72.93,4.369,0.0,-24.0,185.0,EV_107,0.0,480,0.0,RC358893_5,33.12,79103.84,RC358893,176.27,0.0,37.76,P,SimuProB-2,EV_107
422.769,0.0,41.55,0.0,1,4.363,0,72.97,4.373,0.0,-21.8,185.0,EV_107,0.0,490,0.0,RC358893_5,33.18,79103.84,RC358893,176.27,0.0,37.82,P,SimuProB-2,EV_107
423.815,0.0,41.55,0.0,1,4.367,0,72.99,4.377,0.0,-21.7,185.0,EV_107,0.0,500,0.0,RC358893_5,33.24,79103.84,RC358893,176.27,0.0,37.88,P,SimuProB-2,EV_107
423.778,0.0,41.55,0.0,1,4.371,0,73.03,4.381,0.0,-20.8,185.0,EV_107,0.0,510,0.0,RC358893_5,33.3,79103.84,RC358893,176.27,0.0,37.94,P,SimuProB-2,EV_107
423.664,0.0,41.55,0.0,1,4.375,0,73.07,4.385,0.0,-21.6,185.0,EV_107,0.0,520,0.0,RC358893_5,33.38,79103.84,RC358893,176.27,0.0,38.01,P,SimuProB-2,EV_107
424.863,0.0,41.55,0.0,1,4.379,0,73.1,4.389,0.0,-20.9,185.0,EV_107,0.0,530,0.0,RC358893_5,33.46,79103.84,RC358893,176.27,0.0,38.08,P,SimuProB-2,EV_107
424.571,0.0,41.55,0.0,1,4.383,0,73.13,4.393,0.0,-18.3,185.0,EV_107,0.0,540,0.0,RC358893_5,33.54,79103.84,RC358893,176.27,0.0,38.15,P,SimuProB-2,EV_107
424.551,0.0,41.55,0.0,1,4.385,0,73.16,4.395,0.0,-21.9,185.0,EV_107,0.0,550,0.0,RC358893_5,33.61,79103.84,RC358893,176.27,0.0,38.21,P,SimuProB-2,EV_107
424.426,0.0,41.55,0.0,1,4.384,0,73.19,4.394,0.0,-17.7,185.0,EV_107,0.0,560,0.0,RC358893_5,33.68,79103.84,RC358893,176.27,0.0,38.27,P,SimuProB-2,EV_107
425.049,0.0,41.55,0.0,1,4.386,0,73.21,4.396,0.0,-21.7,185.0,EV_107,0.0,570,0.0,RC358893_5,33.75,79103.84,RC358893,176.27,0.0,38.33,P,SimuProB-2,EV_107
425.236,0.0,41.55,0.0,1,4.387,0,73.23,4.397,0.0,-19.3,185.0,EV_107,0.0,580,0.0,RC358893_5,33.81,79103.84,RC358893,176.27,0.0,38.38,P,SimuProB-2,EV_107
424.664,0.0,41.55,0.0,1,4.388,0,73.25,4.398,0.0,-22.0,185.0,EV_107,0.0,590,0.0,RC358893_5,33.86,79103.84,RC358893,176.27,0.0,38.42,P,SimuProB-2,EV_107
425.405,0.0,41.55,0.0,1,4.389,0,73.28,4.399,0.0,-19.2,185.0,EV_107,0.0,600,0.0,RC358893_5,33.92,79103.84,RC358893,176.27,0.0,38.47,P,SimuProB-2,EV_107
425.484,0.0,41.55,0.0,1,4.391,0,73.31,4.401,0.0,-17.9,185.0,EV_107,0.0,610,0.0,RC358893_5,33.98,79103.84,RC358893,176.27,0.0,38.52,P,SimuProB-2,EV_107
426.139,0.0,41.55,0.0,1,4.392,0,73.32,4.402,0.0,-18.3,185.0,EV_107,0.0,620,0.0,RC358893_5,34.04,79103.84,RC358893,176.27,0.0,38.57,P,SimuProB-2,EV_107
426.391,0.0,41.55,0.0,1,4.394,0,73.35,4.404,0.0,-18.7,185.0,EV_107,0.0,630,0.0,RC358893_5,34.1,79103.84,RC358893,176.27,0.0,38.62,P,SimuProB-2,EV_107
426.96,0.0,41.55,0.0,1,4.395,0,73.36,4.405,0.0,-19.8,185.0,EV_107,0.0,640,0.0,RC358893_5,34.14,79103.84,RC358893,176.27,0.0,38.65,P,SimuProB-2,EV_107
427.017,0.0,41.55,0.0,1,4.397,0,73.4,4.407,0.0,-14.9,185.0,EV_107,0.0,650,0.0,RC358893_5,34.19,79103.84,RC358893,176.27,0.0,38.69,P,SimuProB-2,EV_107
427.187,0.0,41.55,0.0,1,4.399,0,73.4,4.409,0.0,-20.8,185.0,EV_107,0.0,660,0.0,RC358893_5,34.24,79103.84,RC358893,176.27,0.0,38.73,P,SimuProB-2,EV_107
427.483,0.0,41.55,0.0,1,4.401,0,73.43,4.411,0.0,-15.7,185.0,EV_107,0.0,670,0.0,RC358893_5,34.27,79103.84,RC358893,176.27,0.0,38.76,P,SimuProB-2,EV_107
427.648,0.0,41.55,0.0,1,4.403,0,73.47,4.413,0.0,-19.0,185.0,EV_107,0.0,680,0.0,RC358893_5,34.31,79103.84,RC358893,176.27,0.0,38.8,P,SimuProB-2,EV_107
428.018,0.0,41.55,0.0,1,4.405,0,73.49,4.415,0.0,-17.2,185.0,EV_107,0.0,690,0.0,RC358893_5,34.35,79103.84,RC358893,176.27,0.0,38.84,P,SimuProB-2,EV_107
427.787,0.0,41.55,0.0,1,4.406,0,73.52,4.416,0.0,-14.6,185.0,EV_107,0.0,700,0.0,RC358893_5,34.38,79103.84,RC358893,176.27,0.0,38.86,P,SimuProB-2,EV_107
428.265,0.0,41.55,0.0,1,4.408,0,73.55,4.418,0.0,-16.0,185.0,EV_107,0.0,710,0.0,RC358893_5,34.43,79103.84,RC358893,176.27,0.0,38.91,P,SimuProB-2,EV_107
428.139,0.0,41.55,0.0,1,4.41,0,73.55,4.42,0.0,-14.3,185.0,EV_107,0.0,720,0.0,RC358893_5,34.47,79103.84,RC358893,176.27,0.0,38.95,P,SimuProB-2,EV_107
428.092,0.0,41.55,0.0,1,4.412,0,73.57,4.422,0.0,-13.1,185.0,EV_107,0.0,730,0.0,RC358893_5,34.52,79103.84,RC358893,176.27,0.0,39.0,P,SimuProB-2,EV_107
428.244,0.0,41.55,0.0,1,4.414,0,73.6,4.424,0.0,-13.7,185.0,EV_107,0.0,740,0.0,RC358893_5,34.57,79103.84,RC358893,176.27,0.0,39.05,P,SimuProB-2,EV_107
428.743,0.0,41.55,0.0,1,4.416,0,73.61,4.426,0.0,-14.4,185.0,EV_107,0.0,750,0.0,RC358893_5,34.62,79103.84,RC358893,176.27,0.0,39.1,P,SimuProB-2,EV_107
428.91,0.0,41.55,0.0,1,4.418,0,73.64,4.428,0.0,-16.3,185.0,EV_107,0.0,760,0.0,RC358893_5,34.67,79103.84,RC358893,176.27,0.0,39.15,P,SimuProB-2,EV_107
429.414,0.0,41.55,0.0,1,4.42,0,73.65,4.43,0.0,-12.3,185.0,EV_107,0.0,770,0.0,RC358893_5,34.72,79103.84,RC358893,176.27,0.0,39.2,P,SimuProB-2,EV_107
430.341,0.0,41.55,0.0,1,4.422,0,73.67,4.432,0.0,-16.5,185.0,EV_107,0.0,780,0.0,RC358893_5,34.77,79103.84,RC358893,176.27,0.0,39.25,P,SimuProB-2,EV_107
