volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.906,45.0,41.55,2200.0,0,4.065,1,63.65,4.14,35.0,95.0,185.0,EV_107,0.0,500,0.0,DR705506_15,41.4,79339.01,DR705506,176.22,0.0,42.8,D,SimuProB-2,EV_107
364.835,70.0,41.55,3500.0,0,4.06,1,63.65,4.15,52.0,145.0,185.0,EV_107,0.0,510,0.0,DR705506_15,41.5,79339.15,DR705506,176.22,0.0,42.9,D,SimuProB-2,EV_107
378.486,5.0,41.55,750.0,0,4.07,1,63.64,4.135,12.0,15.0,185.0,EV_107,0.02,520,15.0,DR705506_15,41.6,79339.19,DR705506,176.22,0.0,43.0,D,SimuProB-2,EV_107
374.983,40.0,41.55,2800.0,0,4.068,1,63.63,4.142,42.0,85.0,185.0,EV_107,0.0,530,0.0,DR705506_15,41.7,79339.31,DR705506,176.22,0.0,43.1,D,SimuProB-2,EV_107
367.706,0.0,41.55,1100.0,0,4.085,1,63.62,4.148,18.0,-38.0,185.0,EV_107,0.028,540,75.0,DR705506_15,41.8,79339.36,DR705506,176.22,0.0,43.2,D,SimuProB-2,EV_107
382.437,30.0,41.55,1850.0,0,4.072,1,63.62,4.138,28.0,45.0,185.0,EV_107,0.0,550,0.0,DR705506_15,41.9,79339.43,DR705506,176.22,0.0,43.3,D,SimuProB-2,EV_107
369.748,35.0,41.55,2250.0,0,4.075,1,63.61,4.145,35.0,65.0,185.0,EV_107,0.0,560,0.0,DR705506_15,41.95,79339.53,DR705506,176.22,0.0,43.35,D,SimuProB-2,EV_107
362.804,65.0,41.55,3200.0,0,4.06,1,63.58,4.15,48.0,135.0,185.0,EV_107,0.0,570,0.0,DR705506_15,42.05,79339.66,DR705506,176.22,0.0,43.45,D,SimuProB-2,EV_107
369.457,15.0,41.55,1400.0,0,4.08,1,63.56,4.14,22.0,40.0,185.0,EV_107,0.015,580,10.0,DR705506_15,42.1,79339.72,DR705506,176.22,0.0,43.5,D,SimuProB-2,EV_107
373.243,20.0,41.55,1900.0,0,4.082,1,63.54,4.135,30.0,15.0,185.0,EV_107,0.0,590,0.0,DR705506_15,42.2,79339.8,DR705506,176.22,0.0,43.65,D,SimuProB-2,EV_107
366.163,50.0,41.55,2800.0,0,4.065,1,63.54,4.148,42.0,95.0,185.0,EV_107,0.0,600,0.0,DR705506_15,42.35,79339.92,DR705506,176.22,0.0,43.8,D,SimuProB-2,EV_107
379.33,0.0,41.55,750.0,0,4.09,1,63.54,4.142,12.0,-25.0,185.0,EV_107,0.022,610,60.0,DR705506_15,42.45,79339.95,DR705506,176.22,0.0,43.9,D,SimuProB-2,EV_107
368.275,45.0,41.55,2200.0,0,4.075,1,63.53,4.145,35.0,85.0,185.0,EV_107,0.0,620,0.0,DR705506_15,42.5,79340.05,DR705506,176.22,0.0,43.95,D,SimuProB-2,EV_107
371.714,10.0,41.55,950.0,0,4.09,1,63.52,4.14,15.0,25.0,185.0,EV_107,0.0,630,5.0,DR705506_15,42.55,79340.09,DR705506,176.22,0.0,44.0,D,SimuProB-2,EV_107
365.521,70.0,41.55,3500.0,0,4.06,1,63.51,4.15,52.0,110.0,185.0,EV_107,0.0,640,0.0,DR705506_15,42.7,79340.23,DR705506,176.22,0.0,44.15,D,SimuProB-2,EV_107
361.219,75.0,41.55,4100.0,0,4.06,1,63.5,4.145,58.0,145.0,185.0,EV_107,0.0,650,0.0,DR705506_15,42.8,79340.39,DR705506,176.22,0.0,44.25,D,SimuProB-2,EV_107
375.47,0.0,41.55,1100.0,0,4.09,1,63.5,4.135,18.0,-32.0,185.0,EV_107,0.028,660,75.0,DR705506_15,42.85,79340.44,DR705506,176.22,0.0,44.3,D,SimuProB-2,EV_107
363.736,55.0,41.55,3000.0,0,4.065,1,63.49,4.142,45.0,98.0,185.0,EV_107,0.0,670,0.0,DR705506_15,42.9,79340.57,DR705506,176.22,0.0,44.4,D,SimuProB-2,EV_107
384.862,35.0,41.55,2200.0,0,4.05,1,63.48,4.12,35.0,45.0,185.0,EV_107,0.0,680,0.0,DR705506_15,43.0,79340.67,DR705506,176.22,0.0,44.5,D,SimuProB-2,EV_107
368.143,65.0,41.55,3300.0,0,4.04,1,63.47,4.15,50.0,125.0,185.0,EV_107,0.0,690,0.0,DR705506_15,43.1,79340.81,DR705506,176.22,0.0,44.6,D,SimuProB-2,EV_107
371.807,15.0,41.55,1600.0,0,4.07,1,63.47,4.13,25.0,20.0,185.0,EV_107,0.01,700,10.0,DR705506_15,43.15,79340.88,DR705506,176.22,0.0,44.65,D,SimuProB-2,EV_107
373.497,25.0,41.55,1900.0,0,4.06,1,63.45,4.125,30.0,35.0,185.0,EV_107,0.0,710,0.0,DR705506_15,43.2,79340.96,DR705506,176.22,0.0,44.7,D,SimuProB-2,EV_107
362.49,50.0,41.55,2700.0,0,4.04,1,63.45,4.145,42.0,110.0,185.0,EV_107,0.0,720,0.0,DR705506_15,43.25,79341.08,DR705506,176.22,0.0,44.8,D,SimuProB-2,EV_107
378.554,0.0,41.55,1250.0,0,4.05,1,63.44,4.13,20.0,-25.0,185.0,EV_107,0.015,730,45.0,DR705506_15,43.3,79341.14,DR705506,176.22,0.0,44.85,D,SimuProB-2,EV_107
367.188,45.0,41.55,2400.0,0,4.055,1,63.44,4.148,38.0,85.0,185.0,EV_107,0.0,740,0.0,DR705506_15,43.38,79341.25,DR705506,176.22,0.0,44.92,D,SimuProB-2,EV_107
398.031,0.0,41.55,750.0,0,4.068,1,63.42,4.142,12.0,-32.0,185.0,EV_107,0.022,750,65.0,DR705506_15,43.45,79341.28,DR705506,176.22,0.0,45.05,D,SimuProB-2,EV_107
375.444,20.0,41.55,1400.0,0,4.075,1,63.42,4.135,22.0,28.0,185.0,EV_107,0.0,760,0.0,DR705506_15,43.5,79341.34,DR705506,176.22,0.0,45.12,D,SimuProB-2,EV_107
372.27,25.0,41.55,1750.0,0,4.072,1,63.41,4.138,28.0,35.0,185.0,EV_107,0.0,770,0.0,DR705506_15,43.55,79341.42,DR705506,176.22,0.0,45.18,D,SimuProB-2,EV_107
365.86,40.0,41.55,2200.0,0,4.058,1,63.4,4.145,35.0,75.0,185.0,EV_107,0.0,780,0.0,DR705506_15,43.62,79341.51,DR705506,176.22,0.0,45.25,D,SimuProB-2,EV_107
392.377,0.0,41.55,900.0,0,4.085,1,63.39,4.132,15.0,-28.0,185.0,EV_107,0.018,790,50.0,DR705506_15,43.68,79341.56,DR705506,176.22,0.0,45.32,D,SimuProB-2,EV_107
395.614,0.0,41.55,125.0,0,4.092,1,63.37,4.138,5.0,-35.0,185.0,EV_107,0.025,800,85.0,DR705506_15,43.74,79341.57,DR705506,176.22,0.0,45.38,D,SimuProB-2,EV_107
399.797,15.0,41.55,900.0,0,4.088,1,63.37,4.141,18.0,12.0,185.0,EV_107,0.0,810,0.0,DR705506_15,43.8,79341.62,DR705506,176.22,0.0,45.43,D,SimuProB-2,EV_107
388.634,35.0,41.55,2000.0,0,4.065,1,63.36,4.148,32.0,45.0,185.0,EV_107,0.0,820,0.0,DR705506_15,43.88,79341.71,DR705506,176.22,0.0,45.52,D,SimuProB-2,EV_107
392.879,45.0,41.55,2800.0,0,4.062,1,63.35,4.148,42.0,55.0,185.0,EV_107,0.0,830,0.0,DR705506_15,43.94,79341.83,DR705506,176.22,0.0,45.58,D,SimuProB-2,EV_107
385.575,70.0,41.55,3900.0,0,4.045,1,63.34,4.155,58.0,110.0,185.0,EV_107,0.0,840,0.0,DR705506_15,44.02,79341.99,DR705506,176.22,0.0,45.65,D,SimuProB-2,EV_107
397.211,0.0,41.55,1500.0,0,4.088,1,63.31,4.142,25.0,-38.0,185.0,EV_107,0.022,850,60.0,DR705506_15,44.08,79342.06,DR705506,176.22,0.0,45.7,D,SimuProB-2,EV_107
