volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.356,5.0,41.55,500.0,0,3.352,1,78.25,4.142,8.0,12.0,185.0,EV_107,0.002,710,15.0,DR139858_9,57.7,79993.4,DR139858,176.14,0.0,59.5,D,SimuProB-2,EV_107
365.476,35.0,41.55,1800.0,0,3.348,1,78.25,4.146,28.0,65.0,185.0,EV_107,0.0,720,0.0,DR139858_9,57.8,79993.48,DR139858,176.14,0.0,59.6,D,SimuProB-2,EV_107
359.901,50.0,41.55,2600.0,0,3.345,1,78.24,4.149,42.0,95.0,185.0,EV_107,0.0,730,0.0,DR139858_9,57.9,79993.6,DR139858,176.14,0.0,59.7,D,SimuProB-2,EV_107
361.104,45.0,41.55,2400.0,0,3.346,1,78.21,4.148,38.0,85.0,185.0,EV_107,0.0,740,0.0,DR139858_9,58.0,79993.71,DR139858,176.14,0.0,59.8,D,SimuProB-2,EV_107
356.27,60.0,41.55,2850.0,0,3.344,1,78.21,4.15,45.0,110.0,185.0,EV_107,0.0,750,0.0,DR139858_9,58.1,79993.83,DR139858,176.14,0.0,59.9,D,SimuProB-2,EV_107
366.842,0.0,41.55,1200.0,0,3.35,1,78.19,4.145,20.0,-25.0,185.0,EV_107,0.022,760,45.0,DR139858_9,58.2,79993.89,DR139858,176.14,0.0,60.0,D,SimuProB-2,EV_107
371.787,25.0,41.55,1400.0,0,3.352,1,78.16,4.142,22.0,45.0,185.0,EV_107,0.0,770,0.0,DR139858_9,58.3,79993.95,DR139858,176.14,0.0,60.1,D,SimuProB-2,EV_107
385.594,5.0,41.55,650.0,0,3.358,1,78.15,4.138,10.0,15.0,185.0,EV_107,0.015,780,15.0,DR139858_9,58.4,79993.98,DR139858,176.14,0.0,60.2,D,SimuProB-2,EV_107
390.918,0.0,41.55,120.0,0,3.36,1,78.15,4.135,2.0,-32.0,185.0,EV_107,0.028,790,65.0,DR139858_9,58.5,79993.98,DR139858,176.14,0.0,60.3,D,SimuProB-2,EV_107
382.567,15.0,41.55,750.0,0,3.365,1,78.13,4.13,12.0,25.0,185.0,EV_107,0.0,800,0.0,DR139858_9,58.55,79994.01,DR139858,176.14,0.0,60.35,D,SimuProB-2,EV_107
395.192,45.0,41.55,1800.0,0,3.37,1,78.13,4.14,28.0,65.0,185.0,EV_107,0.0,810,0.0,DR139858_9,58.6,79994.09,DR139858,176.14,0.0,60.4,D,SimuProB-2,EV_107
378.517,65.0,41.55,2650.0,0,3.355,1,78.13,4.15,42.0,95.0,185.0,EV_107,0.0,820,0.0,DR139858_9,58.7,79994.21,DR139858,176.14,0.0,60.55,D,SimuProB-2,EV_107
372.148,75.0,41.55,3400.0,0,3.352,1,78.12,4.148,52.0,110.0,185.0,EV_107,0.0,830,0.0,DR139858_9,58.82,79994.35,DR139858,176.14,0.0,60.68,D,SimuProB-2,EV_107
388.68,0.0,41.55,2500.0,0,3.362,1,78.11,4.138,38.0,-28.0,185.0,EV_107,0.022,840,45.0,DR139858_9,58.88,79994.46,DR139858,176.14,0.0,60.75,D,SimuProB-2,EV_107
391.492,40.0,41.55,2900.0,0,3.368,1,78.11,4.142,45.0,45.0,185.0,EV_107,0.0,850,0.0,DR139858_9,58.95,79994.59,DR139858,176.14,0.0,60.82,D,SimuProB-2,EV_107
386.808,50.0,41.55,3100.0,0,3.37,1,78.1,4.145,48.0,72.0,185.0,EV_107,0.0,860,0.0,DR139858_9,59.05,79994.72,DR139858,176.14,0.0,60.95,D,SimuProB-2,EV_107
378.706,60.0,41.55,3600.0,0,3.365,1,78.08,4.148,55.0,88.0,185.0,EV_107,0.0,870,0.0,DR139858_9,59.15,79994.88,DR139858,176.14,0.0,61.05,D,SimuProB-2,EV_107
370.27,70.0,41.55,4100.0,0,3.35,1,78.08,4.15,62.0,125.0,185.0,EV_107,0.0,880,0.0,DR139858_9,59.28,79995.05,DR139858,176.14,0.0,61.18,D,SimuProB-2,EV_107
382.891,0.0,41.55,2750.0,0,3.355,1,78.06,4.142,42.0,-35.0,185.0,EV_107,0.028,890,65.0,DR139858_9,59.4,79995.17,DR139858,176.14,0.0,61.3,D,SimuProB-2,EV_107
396.653,30.0,41.55,1850.0,0,3.36,1,78.04,4.14,28.0,32.0,185.0,EV_107,0.0,900,0.0,DR139858_9,59.52,79995.24,DR139858,176.14,0.0,61.42,D,SimuProB-2,EV_107
383.928,45.0,41.55,2450.0,0,3.358,1,78.03,4.145,38.0,65.0,185.0,EV_107,0.0,910,0.0,DR139858_9,59.65,79995.35,DR139858,176.14,0.0,61.55,D,SimuProB-2,EV_107
375.61,55.0,41.55,3100.0,0,3.352,1,77.99,4.148,45.0,95.0,185.0,EV_107,0.0,920,0.0,DR139858_9,59.78,79995.48,DR139858,176.14,0.0,61.68,D,SimuProB-2,EV_107
368.081,65.0,41.55,3800.0,0,3.348,1,77.96,4.15,52.0,110.0,185.0,EV_107,0.0,930,0.0,DR139858_9,59.92,79995.62,DR139858,176.14,0.0,61.82,D,SimuProB-2,EV_107
388.946,0.0,41.55,1450.0,0,3.355,1,77.96,4.145,22.0,-25.0,185.0,EV_107,0.025,940,45.0,DR139858_9,60.05,79995.68,DR139858,176.14,0.0,61.95,D,SimuProB-2,EV_107
