actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,100.5,EV_107,185.0,DR862144,650,0.0,78731.12,4020.0,EV_107,DR862144_3,0.0,4.03,50.0,318.1,0.0,0.0,41.55,0,72.15,49.92,1,SimuProB-2,D,111.0,4.05
176.27,100.3,EV_107,185.0,DR862144,660,0.0,78731.39,4012.0,EV_107,DR862144_3,0.0,4.029,50.0,317.9,0.0,0.0,41.55,0,72.13,49.94,1,SimuProB-2,D,110.5,4.049
176.27,100.1,EV_107,185.0,DR862144,670,0.0,78731.67,4004.0,EV_107,DR862144_3,0.0,4.028,50.0,317.7,0.0,0.0,41.55,0,72.11,49.96,1,SimuProB-2,D,110.0,4.048
176.27,99.9,EV_107,185.0,DR862144,680,0.0,78731.95,3996.0,EV_107,DR862144_4,0.0,4.027,50.0,317.5,0.0,0.0,41.55,0,72.09,49.98,1,SimuProB-2,D,109.5,4.047
176.27,99.7,EV_107,185.0,DR862144,690,0.0,78732.23,3988.0,EV_107,DR862144_4,0.0,4.026,50.0,317.3,0.0,0.0,41.55,0,72.07,50.0,1,SimuProB-2,D,109.0,4.046
176.27,99.5,EV_107,185.0,DR862144,700,0.0,78732.5,3980.0,EV_107,DR862144_4,0.0,4.025,50.0,317.1,0.0,0.0,41.55,0,72.05,50.0,1,SimuProB-2,D,108.5,4.045
176.27,99.3,EV_107,185.0,DR862144,710,0.0,78732.78,3972.0,EV_107,DR862144_4,0.0,4.024,50.0,316.9,0.0,0.0,41.55,0,72.03,50.0,1,SimuProB-2,D,108.0,4.044
176.27,99.1,EV_107,185.0,DR862144,720,0.0,78733.05,3964.0,EV_107,DR862144_4,0.0,4.023,50.0,316.7,0.0,0.0,41.55,0,72.01,50.0,1,SimuProB-2,D,107.5,4.043
176.27,98.9,EV_107,185.0,DR862144,730,0.0,78733.33,3956.0,EV_107,DR862144_4,0.0,4.022,50.0,316.5,0.0,0.0,41.55,0,72.0,50.0,1,SimuProB-2,D,107.0,4.042
176.27,98.7,EV_107,185.0,DR862144,740,0.0,78733.6,3948.0,EV_107,DR862144_4,0.0,4.021,50.0,316.3,0.0,0.0,41.55,0,71.98,50.0,1,SimuProB-2,D,106.5,4.041
176.27,98.5,EV_107,185.0,DR862144,750,0.0,78733.88,3940.0,EV_107,DR862144_4,0.0,4.02,50.0,316.1,0.0,0.0,41.55,0,71.96,50.0,1,SimuProB-2,D,106.0,4.04
176.27,98.3,EV_107,185.0,DR862144,760,0.0,78734.15,3932.0,EV_107,DR862144_4,0.0,4.019,50.0,315.9,0.0,0.0,41.55,0,71.94,50.0,1,SimuProB-2,D,105.5,4.039
176.27,98.1,EV_107,185.0,DR862144,770,0.0,78734.42,3924.0,EV_107,DR862144_4,0.0,4.018,50.0,315.7,0.0,0.0,41.55,0,71.93,50.0,1,SimuProB-2,D,105.0,4.038
176.27,97.9,EV_107,185.0,DR862144,780,0.0,78734.69,3916.0,EV_107,DR862144_4,0.0,4.017,50.0,315.5,0.0,0.0,41.55,0,71.91,50.0,1,SimuProB-2,D,104.5,4.037
176.27,97.7,EV_107,185.0,DR862144,790,0.0,78734.97,3908.0,EV_107,DR862144_4,0.0,4.016,50.0,315.3,0.0,0.0,41.55,0,71.9,50.0,1,SimuProB-2,D,104.0,4.036
176.27,97.5,EV_107,185.0,DR862144,800,0.0,78735.24,3900.0,EV_107,DR862144_4,0.0,4.015,50.0,315.1,0.0,0.0,41.55,0,71.89,50.0,1,SimuProB-2,D,103.5,4.035
176.27,97.3,EV_107,185.0,DR862144,810,0.0,78735.51,3892.0,EV_107,DR862144_4,0.0,4.014,50.0,314.9,0.0,0.0,41.55,0,71.87,50.0,1,SimuProB-2,D,103.0,4.034
