actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR157642,240,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.15,408.7,0.0,93.0,75.96,0,71.77,52.05,1,SimuProB-5,D,5.6,4.04
181.09,0.0,EV_110,185.0,DR157642,250,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.2,408.9,0.0,94.0,75.96,0,71.77,52.1,1,SimuProB-5,D,5.4,4.04
181.09,0.0,EV_110,185.0,DR157642,260,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.25,409.5,0.0,95.0,75.96,0,71.77,52.15,1,SimuProB-5,D,5.1,4.04
181.09,0.0,EV_110,185.0,DR157642,270,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.3,408.6,0.0,95.0,75.96,0,71.77,52.2,1,SimuProB-5,D,5.7,4.04
181.09,0.0,EV_110,185.0,DR157642,280,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.35,409.1,0.0,96.0,75.96,0,71.77,52.25,1,SimuProB-5,D,5.3,4.04
181.09,0.0,EV_110,185.0,DR157642,290,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.4,408.8,0.0,96.0,75.96,0,71.77,52.3,1,SimuProB-5,D,5.5,4.04
181.09,0.0,EV_110,185.0,DR157642,300,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.45,408.7,0.0,95.0,75.96,0,71.76,52.35,1,SimuProB-5,D,5.6,4.04
181.09,0.0,EV_110,185.0,DR157642,310,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.5,408.2,0.0,95.0,75.96,0,71.76,52.4,1,SimuProB-5,D,5.4,4.04
181.09,0.0,EV_110,185.0,DR157642,320,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.55,408.5,0.0,95.0,75.96,0,71.76,52.45,1,SimuProB-5,D,5.8,4.04
181.09,0.0,EV_110,185.0,DR157642,330,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.6,408.4,0.0,96.0,75.96,0,71.76,52.5,1,SimuProB-5,D,5.7,4.04
181.09,0.0,EV_110,185.0,DR157642,340,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.65,408.6,0.0,95.0,75.96,0,71.75,52.55,1,SimuProB-5,D,5.2,4.04
181.09,0.0,EV_110,185.0,DR157642,350,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.7,408.5,0.0,95.0,75.96,0,71.75,52.6,1,SimuProB-5,D,5.5,4.04
181.09,0.0,EV_110,185.0,DR157642,360,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.75,408.3,0.0,96.0,75.96,0,71.75,52.65,1,SimuProB-5,D,5.6,4.04
181.09,0.0,EV_110,185.0,DR157642,370,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.8,408.4,0.0,95.0,75.96,0,71.75,52.7,1,SimuProB-5,D,5.9,4.04
181.09,0.0,EV_110,185.0,DR157642,380,0.0,31106.21,0.0,EV_110,DR157642_12,0.0,4.01,52.85,408.5,0.0,96.0,75.96,0,71.75,52.75,1,SimuProB-5,D,5.8,4.04
