actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,RC444453,210,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.514,41.85,355.288,0.0,0.0,75.96,1,47.37,38.25,1,SimuProB-5,P,-247.2,3.553
181.09,0.0,EV_110,185.0,RC444453,220,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.515,42.05,354.923,0.0,0.0,75.96,1,47.74,38.42,1,SimuProB-5,P,-246.2,3.555
181.09,0.0,EV_110,185.0,RC444453,230,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.517,42.28,355.388,0.0,0.0,75.96,1,48.11,38.61,1,SimuProB-5,P,-244.7,3.556
181.09,0.0,EV_110,185.0,RC444453,240,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.519,42.52,356.562,0.0,0.0,75.96,1,48.51,38.81,1,SimuProB-5,P,-243.3,3.558
181.09,0.0,EV_110,185.0,RC444453,250,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.52,42.78,356.078,0.0,0.0,75.96,1,48.94,39.01,1,SimuProB-5,P,-247.5,3.559
181.09,0.0,EV_110,185.0,RC444453,260,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.522,42.98,356.846,0.0,0.0,75.96,1,49.31,39.18,1,SimuProB-5,P,-244.3,3.561
181.09,0.0,EV_110,185.0,RC444453,270,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.523,43.15,356.89,0.0,0.0,75.96,1,49.67,39.35,1,SimuProB-5,P,-246.2,3.563
181.09,0.0,EV_110,185.0,RC444453,280,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.525,43.32,357.011,0.0,0.0,75.96,1,50.04,39.51,1,SimuProB-5,P,-247.4,3.565
181.09,0.0,EV_110,185.0,RC444453,290,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.526,43.55,357.397,0.0,0.0,75.96,1,50.44,39.68,1,SimuProB-5,P,-243.3,3.566
181.09,0.0,EV_110,185.0,RC444453,300,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.529,43.78,357.786,0.0,0.0,75.96,1,50.81,39.85,1,SimuProB-5,P,-240.3,3.568
181.09,0.0,EV_110,185.0,RC444453,310,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.531,43.95,358.099,0.0,0.0,75.96,1,51.22,40.02,1,SimuProB-5,P,-239.3,3.57
181.09,0.0,EV_110,185.0,RC444453,320,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.532,44.18,357.538,0.0,0.0,75.96,1,51.62,40.19,1,SimuProB-5,P,-238.7,3.572
181.09,0.0,EV_110,185.0,RC444453,330,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.534,44.41,357.884,0.0,0.0,75.96,1,52.06,40.37,1,SimuProB-5,P,-237.2,3.574
181.09,0.0,EV_110,185.0,RC444453,340,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.535,44.62,358.141,0.0,0.0,75.96,1,52.49,40.55,1,SimuProB-5,P,-237.7,3.575
181.09,0.0,EV_110,185.0,RC444453,350,0.0,31308.78,0.0,EV_110,RC444453_1,0.0,3.536,44.85,358.567,0.0,0.0,75.96,1,52.94,40.73,1,SimuProB-5,P,-236.6,3.576
