actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,73.0,EV_110,185.0,DR157642,1250,0.0,30943.36,1700.0,EV_110,DR157642_3,14.0,3.91,50.0,268.0,0.0,0.0,75.96,0,91.04,50.0,1,SimuProB-5,D,147.0,4.0
181.09,72.5,EV_110,185.0,DR157642,1260,0.0,30943.56,1650.0,EV_110,DR157642_3,14.0,3.91,50.0,267.7,0.0,0.0,75.96,0,91.02,50.0,1,SimuProB-5,D,146.8,4.0
181.09,72.0,EV_110,185.0,DR157642,1270,0.0,30943.76,1600.0,EV_110,DR157642_3,14.0,3.91,50.0,267.4,0.0,0.0,75.96,0,91.0,50.0,1,SimuProB-5,D,146.5,4.0
181.09,72.5,EV_110,185.0,DR157642,0,0.0,30943.97,1625.0,EV_110,DR157642_4,14.0,3.91,50.0,267.1,0.0,0.0,75.96,0,90.98,50.0,1,SimuProB-5,D,146.2,4.0
181.09,73.0,EV_110,185.0,DR157642,10,0.0,30944.17,1650.0,EV_110,DR157642_4,14.0,3.91,50.0,266.9,0.0,0.0,75.96,0,90.97,50.0,1,SimuProB-5,D,146.0,4.0
181.09,73.5,EV_110,185.0,DR157642,20,0.0,30944.37,1675.0,EV_110,DR157642_4,15.0,3.91,50.0,266.6,0.0,0.0,75.96,0,90.95,50.0,1,SimuProB-5,D,145.8,4.0
181.09,74.0,EV_110,185.0,DR157642,30,0.0,30944.58,1700.0,EV_110,DR157642_4,15.0,3.91,50.0,266.3,0.0,0.0,75.96,0,90.94,50.0,1,SimuProB-5,D,145.5,4.0
181.09,74.5,EV_110,185.0,DR157642,40,0.0,30944.79,1725.0,EV_110,DR157642_4,15.0,3.91,50.0,266.0,0.0,0.0,75.96,0,90.93,50.0,1,SimuProB-5,D,145.2,4.0
181.09,75.0,EV_110,185.0,DR157642,50,0.0,30944.99,1750.0,EV_110,DR157642_4,15.0,3.91,50.0,265.7,0.0,0.0,75.96,0,90.91,50.0,1,SimuProB-5,D,145.0,4.0
181.09,75.5,EV_110,185.0,DR157642,60,0.0,30945.2,1775.0,EV_110,DR157642_4,15.0,3.91,50.0,265.4,0.0,0.0,75.96,0,90.9,50.0,1,SimuProB-5,D,144.8,4.0
181.09,76.0,EV_110,185.0,DR157642,70,0.0,30945.41,1800.0,EV_110,DR157642_4,15.0,3.91,50.0,265.1,0.0,0.0,75.96,0,90.89,50.0,1,SimuProB-5,D,144.5,4.0
181.09,76.5,EV_110,185.0,DR157642,80,0.0,30945.63,1825.0,EV_110,DR157642_4,15.0,3.91,50.0,264.8,0.0,0.0,75.96,0,90.88,50.0,1,SimuProB-5,D,144.2,4.0
181.09,77.0,EV_110,185.0,DR157642,90,0.0,30945.84,1850.0,EV_110,DR157642_4,15.0,3.91,50.0,264.5,0.0,0.0,75.96,0,90.87,50.0,1,SimuProB-5,D,144.0,4.0
181.09,77.5,EV_110,185.0,DR157642,100,0.0,30946.06,1875.0,EV_110,DR157642_4,15.0,3.91,50.0,264.2,0.0,0.0,75.96,0,90.86,50.0,1,SimuProB-5,D,143.8,4.0
181.09,78.0,EV_110,185.0,DR157642,110,0.0,30946.27,1900.0,EV_110,DR157642_4,15.0,3.91,50.0,263.9,0.0,0.0,75.96,0,90.85,50.0,1,SimuProB-5,D,143.5,4.0
