volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
342.539,40.0,75.96,5640.0,0,4.072,1,51.34,4.205,110.2,75.4,185.0,EV_110,0.0,810,0.0,DR436096_28,64.35,33432.81,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
345.98,35.0,75.96,5400.0,0,4.073,1,51.34,4.206,105.5,68.2,185.0,EV_110,0.0,820,0.0,DR436096_28,64.45,33433.1,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
346.773,38.0,75.96,5570.0,0,4.074,1,51.31,4.207,108.8,65.1,185.0,EV_110,0.0,830,0.0,DR436096_28,64.55,33433.4,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
346.46,42.0,75.96,5690.0,0,4.075,1,51.28,4.208,111.2,78.5,185.0,EV_110,0.0,840,0.0,DR436096_28,64.65,33433.71,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
344.788,65.0,75.96,5960.0,0,4.078,1,51.24,4.21,116.5,112.3,185.0,EV_110,0.0,850,0.0,DR436096_28,64.75,33434.03,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
345.028,48.0,75.96,5790.0,0,4.079,1,51.21,4.211,113.0,92.1,185.0,EV_110,0.0,860,0.0,DR436096_28,64.85,33434.35,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
343.873,72.0,75.96,6030.0,0,4.08,1,51.18,4.212,117.8,125.4,185.0,EV_110,0.0,870,0.0,DR436096_28,64.92,33434.68,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
343.888,52.0,75.96,5860.0,0,4.081,1,51.16,4.213,114.5,98.6,185.0,EV_110,0.0,880,0.0,DR436096_28,65.0,33435.0,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
343.512,58.0,75.96,5930.0,0,4.082,1,51.13,4.214,115.9,105.2,185.0,EV_110,0.0,890,0.0,DR436096_28,65.0,33435.32,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
342.603,68.0,75.96,6050.0,0,4.083,1,51.09,4.215,118.2,118.5,185.0,EV_110,0.0,900,0.0,DR436096_28,65.0,33435.65,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
344.195,45.0,75.96,5880.0,0,4.084,1,51.08,4.216,114.8,95.4,185.0,EV_110,0.0,910,0.0,DR436096_28,65.0,33435.97,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
343.08,60.0,75.96,5970.0,0,4.085,1,51.04,4.217,116.5,108.7,185.0,EV_110,0.0,920,0.0,DR436096_28,65.0,33436.29,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
341.999,42.0,75.96,5810.0,0,4.084,1,51.02,4.218,113.5,112.4,185.0,EV_110,0.0,930,0.0,DR436096_28,65.0,33436.61,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
342.332,50.0,75.96,5900.0,0,4.083,1,50.99,4.219,115.2,115.8,185.0,EV_110,0.0,940,0.0,DR436096_28,65.0,33436.93,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
341.443,55.0,75.96,5980.0,0,4.082,1,50.96,4.22,116.8,118.2,185.0,EV_110,0.0,950,0.0,DR436096_28,65.0,33437.25,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
340.425,65.0,75.96,6020.0,0,4.081,1,50.92,4.221,117.5,125.3,185.0,EV_110,0.0,960,0.0,DR436096_28,65.0,33437.58,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
341.081,48.0,75.96,5890.0,0,4.082,1,50.9,4.222,115.0,110.2,185.0,EV_110,0.0,970,0.0,DR436096_28,65.0,33437.9,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
342.588,40.0,75.96,5780.0,0,4.083,1,50.89,4.223,112.8,105.8,185.0,EV_110,0.0,980,0.0,DR436096_28,65.0,33438.21,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
