actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,80.0,EV_110,185.0,DR157642,0,0.0,30864.22,3200.0,EV_110,DR157642_1,25.0,4.15,32.0,392.5,0.0,0.0,75.96,0,100.0,31.5,1,SimuProB-5,D,45.2,4.18
181.09,82.0,EV_110,185.0,DR157642,10,0.0,30864.45,3280.0,EV_110,DR157642_1,28.0,4.15,32.1,391.8,0.0,0.0,75.96,0,99.98,31.6,1,SimuProB-5,D,48.5,4.18
181.09,84.0,EV_110,185.0,DR157642,20,0.0,30864.68,3360.0,EV_110,DR157642_1,30.0,4.14,32.2,391.2,0.0,0.0,75.96,0,99.96,31.7,1,SimuProB-5,D,50.1,4.17
181.09,85.0,EV_110,185.0,DR157642,30,0.0,30864.92,3400.0,EV_110,DR157642_1,32.0,4.14,32.3,390.6,0.0,0.0,75.96,0,99.93,31.8,1,SimuProB-5,D,52.3,4.17
181.09,86.0,EV_110,185.0,DR157642,40,0.0,30865.16,3440.0,EV_110,DR157642_1,33.0,4.14,32.4,390.1,0.0,0.0,75.96,0,99.91,31.9,1,SimuProB-5,D,53.8,4.17
181.09,87.0,EV_110,185.0,DR157642,50,0.0,30865.4,3480.0,EV_110,DR157642_1,34.0,4.13,32.5,389.5,0.0,0.0,75.96,0,99.88,32.0,1,SimuProB-5,D,55.2,4.16
181.09,88.0,EV_110,185.0,DR157642,60,0.0,30865.64,3520.0,EV_110,DR157642_1,35.0,4.13,32.6,389.0,0.0,0.0,75.96,0,99.86,32.1,1,SimuProB-5,D,56.5,4.16
181.09,89.0,EV_110,185.0,DR157642,70,0.0,30865.89,3560.0,EV_110,DR157642_1,36.0,4.13,32.7,388.4,0.0,0.0,75.96,0,99.83,32.2,1,SimuProB-5,D,58.1,4.16
181.09,90.0,EV_110,185.0,DR157642,80,0.0,30866.14,3600.0,EV_110,DR157642_1,37.0,4.12,32.8,387.9,0.0,0.0,75.96,0,99.81,32.3,1,SimuProB-5,D,59.4,4.15
181.09,91.0,EV_110,185.0,DR157642,90,0.0,30866.39,3640.0,EV_110,DR157642_1,38.0,4.12,32.9,387.4,0.0,0.0,75.96,0,99.78,32.4,1,SimuProB-5,D,60.8,4.15
181.09,92.0,EV_110,185.0,DR157642,100,0.0,30866.65,3680.0,EV_110,DR157642_1,39.0,4.12,33.0,386.9,0.0,0.0,75.96,0,99.75,32.5,1,SimuProB-5,D,62.1,4.15
181.09,93.0,EV_110,185.0,DR157642,110,0.0,30866.91,3720.0,EV_110,DR157642_1,40.0,4.11,33.1,386.3,0.0,0.0,75.96,0,99.72,32.6,1,SimuProB-5,D,63.5,4.14
181.09,94.0,EV_110,185.0,DR157642,120,0.0,30867.17,3760.0,EV_110,DR157642_1,41.0,4.11,33.2,385.7,0.0,0.0,75.96,0,99.69,32.7,1,SimuProB-5,D,64.9,4.14
181.09,95.0,EV_110,185.0,DR157642,130,0.0,30867.43,3800.0,EV_110,DR157642_1,42.0,4.11,33.3,385.1,0.0,0.0,75.96,0,99.66,32.8,1,SimuProB-5,D,66.3,4.14
181.09,96.0,EV_110,185.0,DR157642,140,0.0,30867.7,3840.0,EV_110,DR157642_1,43.0,4.11,33.4,384.5,0.0,0.0,75.96,0,99.63,32.9,1,SimuProB-5,D,67.8,4.14
181.09,97.0,EV_110,185.0,DR157642,150,0.0,30867.97,3880.0,EV_110,DR157642_1,44.0,4.11,33.5,383.9,0.0,0.0,75.96,0,99.6,33.0,1,SimuProB-5,D,69.2,4.14
181.09,98.0,EV_110,185.0,DR157642,160,0.0,30868.24,3920.0,EV_110,DR157642_1,45.0,4.11,33.6,383.3,0.0,0.0,75.96,0,99.57,33.1,1,SimuProB-5,D,70.6,4.14
181.09,98.5,EV_110,185.0,DR157642,170,0.0,30868.52,3940.0,EV_110,DR157642_1,46.0,4.11,33.7,382.8,0.0,0.0,75.96,0,99.54,33.2,1,SimuProB-5,D,71.5,4.14
181.09,99.0,EV_110,185.0,DR157642,180,0.0,30868.79,3960.0,EV_110,DR157642_1,46.0,4.11,33.8,382.3,0.0,0.0,75.96,0,99.51,33.3,1,SimuProB-5,D,72.1,4.14
181.09,99.5,EV_110,185.0,DR157642,190,0.0,30869.07,3980.0,EV_110,DR157642_1,47.0,4.11,33.9,381.9,0.0,0.0,75.96,0,99.48,33.4,1,SimuProB-5,D,73.5,4.14
181.09,99.5,EV_110,185.0,DR157642,200,0.0,30869.34,3980.0,EV_110,DR157642_1,47.0,4.11,34.0,381.4,0.0,0.0,75.96,0,99.45,33.5,1,SimuProB-5,D,74.0,4.14
181.09,100.0,EV_110,185.0,DR157642,210,0.0,30869.62,4000.0,EV_110,DR157642_1,48.0,4.11,34.1,381.0,0.0,0.0,75.96,0,99.42,33.6,1,SimuProB-5,D,74.5,4.14
