actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,42.0,EV_110,185.0,DR393518,300,0.0,31589.08,2625.0,EV_110,DR393518_1,48.0,3.45,47.3,375.82,0.0,0.0,75.96,0,99.61,45.9,1,SimuProB-5,D,95.0,3.94
181.09,22.0,EV_110,185.0,DR393518,310,0.026,31589.14,1375.0,EV_110,DR393518_1,0.0,3.59,47.4,392.311,0.0,55.0,75.96,0,99.59,46.0,1,SimuProB-5,D,-32.0,4.03
181.09,50.0,EV_110,185.0,DR393518,320,0.0,31589.28,3125.0,EV_110,DR393518_1,55.0,3.42,47.5,378.84,0.0,0.0,75.96,0,99.57,46.1,1,SimuProB-5,D,105.0,3.92
181.09,40.0,EV_110,185.0,DR393518,330,0.0,31589.39,2500.0,EV_110,DR393518_1,25.0,3.48,47.6,376.42,0.0,0.0,75.96,0,99.55,46.2,1,SimuProB-5,D,45.0,3.95
181.09,55.0,EV_110,185.0,DR393518,340,0.0,31589.54,3437.0,EV_110,DR393518_1,60.0,3.41,47.7,372.833,0.0,0.0,75.96,0,99.52,46.3,1,SimuProB-5,D,110.0,3.93
181.09,25.0,EV_110,185.0,DR393518,350,0.025,31589.61,1562.0,EV_110,DR393518_1,0.0,3.56,47.7,384.838,0.0,40.0,75.96,0,99.52,46.3,1,SimuProB-5,D,-28.0,4.01
181.09,28.0,EV_110,185.0,DR393518,360,0.0,31589.69,1750.0,EV_110,DR393518_1,25.0,3.58,47.8,381.727,0.0,0.0,75.96,0,99.5,46.4,1,SimuProB-5,D,15.0,4.02
181.09,42.0,EV_110,185.0,DR393518,370,0.0,31589.8,2625.0,EV_110,DR393518_1,45.0,3.45,47.9,374.629,0.0,0.0,75.96,0,99.5,46.5,1,SimuProB-5,D,75.0,3.98
181.09,48.0,EV_110,185.0,DR393518,380,0.0,31589.94,3000.0,EV_110,DR393518_1,50.0,3.4,48.0,368.329,0.0,0.0,75.96,0,99.47,46.6,1,SimuProB-5,D,120.0,3.95
181.09,52.0,EV_110,185.0,DR393518,390,0.0,31590.08,3250.0,EV_110,DR393518_1,55.0,3.38,48.1,365.467,0.0,0.0,75.96,0,99.44,46.7,1,SimuProB-5,D,135.0,3.94
181.09,12.0,EV_110,185.0,DR393518,400,0.028,31590.12,750.0,EV_110,DR393518_1,0.0,3.52,48.1,378.491,0.0,65.0,75.96,0,99.44,46.8,1,SimuProB-5,D,-32.0,4.02
181.09,8.0,EV_110,185.0,DR393518,410,0.0,31590.14,500.0,EV_110,DR393518_1,10.0,3.55,48.1,382.149,0.0,5.0,75.96,0,99.43,46.8,1,SimuProB-5,D,10.0,4.03
181.09,38.0,EV_110,185.0,DR393518,420,0.0,31590.25,2375.0,EV_110,DR393518_1,35.0,3.46,48.2,370.447,0.0,0.0,75.96,0,99.43,46.9,1,SimuProB-5,D,65.0,3.96
181.09,55.0,EV_110,185.0,DR393518,430,0.0,31590.4,3437.0,EV_110,DR393518_1,60.0,3.39,48.3,363.065,0.0,0.0,75.96,0,99.41,47.0,1,SimuProB-5,D,145.0,3.93
181.09,18.0,EV_110,185.0,DR393518,440,0.015,31590.45,1125.0,EV_110,DR393518_1,0.0,3.48,48.3,366.534,0.0,45.0,75.96,0,99.41,47.0,1,SimuProB-5,D,-25.0,3.98
181.09,25.0,EV_110,185.0,DR393518,450,0.0,31590.52,1560.0,EV_110,DR393518_1,25.0,3.47,48.3,370.093,0.0,0.0,75.96,0,99.39,47.0,1,SimuProB-5,D,45.0,4.01
181.09,8.0,EV_110,185.0,DR393518,460,0.012,31590.54,500.0,EV_110,DR393518_1,0.0,3.51,48.3,385.34,0.0,35.0,75.96,0,99.39,47.1,1,SimuProB-5,D,-18.0,4.05
