volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
327.414,45.0,75.96,4080.0,0,4.076,1,84.46,4.286,102.0,68.0,185.0,EV_110,0.0,390,0.0,DR824332_4,65.0,33796.66,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.438,72.0,75.96,4320.0,0,4.078,1,84.42,4.29,108.0,95.0,185.0,EV_110,0.0,400,0.0,DR824332_4,65.0,33796.96,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.026,0.0,75.96,4120.0,0,4.08,1,84.42,4.288,103.0,-25.0,185.0,EV_110,0.05,410,12.0,DR824332_4,65.0,33797.25,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.26,68.0,75.96,4240.0,0,4.081,1,84.41,4.289,106.0,88.0,185.0,EV_110,0.0,420,0.0,DR824332_4,65.0,33797.54,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.751,42.0,75.96,4040.0,0,4.079,1,84.4,4.287,101.0,62.0,185.0,EV_110,0.0,430,0.0,DR824332_4,65.0,33797.82,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.52,60.0,75.96,4360.0,0,4.082,1,84.37,4.29,109.0,78.0,185.0,EV_110,0.0,440,0.0,DR824332_4,65.0,33798.13,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.009,35.0,75.96,4200.0,0,4.08,1,84.37,4.288,105.0,55.0,185.0,EV_110,0.0,450,0.0,DR824332_4,65.0,33798.42,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.567,65.0,75.96,4480.0,0,4.075,1,84.33,4.292,112.0,110.0,185.0,EV_110,0.0,460,0.0,DR824332_4,65.0,33798.73,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.255,0.0,75.96,4160.0,0,4.083,1,84.32,4.29,104.0,-35.0,185.0,EV_110,0.04,470,15.0,DR824332_4,65.0,33799.02,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.645,55.0,75.96,4320.0,0,4.078,1,84.29,4.291,108.0,95.0,185.0,EV_110,0.0,480,0.0,DR824332_4,64.95,33799.32,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
