actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,86.5,EV_110,185.0,DR157642,770,0.0,30961.81,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,244.3,0.0,0.0,75.96,0,90.19,50.0,1,SimuProB-5,D,127.4,4.0
181.09,86.5,EV_110,185.0,DR157642,780,0.0,30962.05,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,244.0,0.0,0.0,75.96,0,90.18,50.0,1,SimuProB-5,D,127.3,4.0
181.09,86.5,EV_110,185.0,DR157642,790,0.0,30962.29,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,243.7,0.0,0.0,75.96,0,90.17,50.0,1,SimuProB-5,D,127.2,4.0
181.09,86.5,EV_110,185.0,DR157642,800,0.0,30962.53,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,243.4,0.0,0.0,75.96,0,90.16,50.0,1,SimuProB-5,D,127.1,4.0
181.09,86.5,EV_110,185.0,DR157642,810,0.0,30962.77,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,243.1,0.0,0.0,75.96,0,90.15,50.0,1,SimuProB-5,D,127.0,4.0
181.09,86.5,EV_110,185.0,DR157642,820,0.0,30963.01,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,242.8,0.0,0.0,75.96,0,90.14,50.0,1,SimuProB-5,D,126.9,4.0
181.09,86.5,EV_110,185.0,DR157642,830,0.0,30963.25,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,242.5,0.0,0.0,75.96,0,90.13,50.0,1,SimuProB-5,D,126.8,4.0
181.09,86.5,EV_110,185.0,DR157642,840,0.0,30963.49,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,242.2,0.0,0.0,75.96,0,90.12,50.0,1,SimuProB-5,D,126.7,4.0
181.09,86.5,EV_110,185.0,DR157642,850,0.0,30963.73,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,241.9,0.0,0.0,75.96,0,90.11,50.0,1,SimuProB-5,D,126.6,4.0
181.09,86.5,EV_110,185.0,DR157642,860,0.0,30963.97,2162.0,EV_110,DR157642_4,15.0,3.91,50.0,241.6,0.0,0.0,75.96,0,90.1,50.0,1,SimuProB-5,D,126.5,4.0
