actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,93.0,EV_110,185.0,DR157642,850,0.0,30934.17,3700.0,EV_110,DR157642_3,14.0,3.91,50.0,282.6,0.0,0.0,75.96,0,92.13,50.0,1,SimuProB-5,D,164.5,4.0
181.09,92.5,EV_110,185.0,DR157642,860,0.0,30934.43,3650.0,EV_110,DR157642_3,14.0,3.91,50.0,282.2,0.0,0.0,75.96,0,92.1,50.0,1,SimuProB-5,D,164.0,4.0
181.09,92.0,EV_110,185.0,DR157642,870,0.0,30934.68,3600.0,EV_110,DR157642_3,14.0,3.91,50.0,281.8,0.0,0.0,75.96,0,92.07,50.0,1,SimuProB-5,D,163.5,4.0
181.09,91.5,EV_110,185.0,DR157642,880,0.0,30934.94,3550.0,EV_110,DR157642_3,14.0,3.91,50.0,281.4,0.0,0.0,75.96,0,92.04,50.0,1,SimuProB-5,D,163.0,4.0
181.09,91.0,EV_110,185.0,DR157642,890,0.0,30935.19,3500.0,EV_110,DR157642_3,14.0,3.91,50.0,281.0,0.0,0.0,75.96,0,92.01,50.0,1,SimuProB-5,D,162.5,4.0
181.09,90.5,EV_110,185.0,DR157642,900,0.0,30935.44,3450.0,EV_110,DR157642_3,14.0,3.91,50.0,280.6,0.0,0.0,75.96,0,91.98,50.0,1,SimuProB-5,D,162.0,4.0
181.09,90.0,EV_110,185.0,DR157642,910,0.0,30935.69,3400.0,EV_110,DR157642_3,14.0,3.91,50.0,280.2,0.0,0.0,75.96,0,91.95,50.0,1,SimuProB-5,D,161.5,4.0
181.09,89.5,EV_110,185.0,DR157642,920,0.0,30935.94,3350.0,EV_110,DR157642_3,14.0,3.91,50.0,279.8,0.0,0.0,75.96,0,91.92,50.0,1,SimuProB-5,D,161.0,4.0
181.09,89.0,EV_110,185.0,DR157642,930,0.0,30936.19,3300.0,EV_110,DR157642_3,14.0,3.91,50.0,279.4,0.0,0.0,75.96,0,91.89,50.0,1,SimuProB-5,D,160.5,4.0
181.09,88.5,EV_110,185.0,DR157642,940,0.0,30936.43,3250.0,EV_110,DR157642_3,14.0,3.91,50.0,279.0,0.0,0.0,75.96,0,91.86,50.0,1,SimuProB-5,D,160.0,4.0
181.09,88.0,EV_110,185.0,DR157642,950,0.0,30936.68,3200.0,EV_110,DR157642_3,14.0,3.91,50.0,278.6,0.0,0.0,75.96,0,91.83,50.0,1,SimuProB-5,D,159.5,4.0
181.09,87.5,EV_110,185.0,DR157642,960,0.0,30936.92,3150.0,EV_110,DR157642_3,14.0,3.91,50.0,278.2,0.0,0.0,75.96,0,91.8,50.0,1,SimuProB-5,D,159.0,4.0
181.09,87.0,EV_110,185.0,DR157642,970,0.0,30937.16,3100.0,EV_110,DR157642_3,14.0,3.91,50.0,277.8,0.0,0.0,75.96,0,91.77,50.0,1,SimuProB-5,D,158.5,4.0
181.09,86.5,EV_110,185.0,DR157642,980,0.0,30937.4,3050.0,EV_110,DR157642_3,14.0,3.91,50.0,277.4,0.0,0.0,75.96,0,91.74,50.0,1,SimuProB-5,D,158.0,4.0
181.09,86.0,EV_110,185.0,DR157642,990,0.0,30937.64,3000.0,EV_110,DR157642_3,14.0,3.91,50.0,277.0,0.0,0.0,75.96,0,91.71,50.0,1,SimuProB-5,D,157.5,4.0
181.09,85.5,EV_110,185.0,DR157642,1000,0.0,30937.88,2950.0,EV_110,DR157642_3,14.0,3.91,50.0,276.6,0.0,0.0,75.96,0,91.68,50.0,1,SimuProB-5,D,157.0,4.0
181.09,85.0,EV_110,185.0,DR157642,1010,0.0,30938.11,2900.0,EV_110,DR157642_3,14.0,3.91,50.0,276.2,0.0,0.0,75.96,0,91.65,50.0,1,SimuProB-5,D,156.5,4.0
181.09,84.5,EV_110,185.0,DR157642,1020,0.0,30938.35,2850.0,EV_110,DR157642_3,14.0,3.91,50.0,275.8,0.0,0.0,75.96,0,91.62,50.0,1,SimuProB-5,D,156.0,4.0
181.09,84.0,EV_110,185.0,DR157642,1030,0.0,30938.58,2800.0,EV_110,DR157642_3,14.0,3.91,50.0,275.4,0.0,0.0,75.96,0,91.59,50.0,1,SimuProB-5,D,155.5,4.0
181.09,83.5,EV_110,185.0,DR157642,1040,0.0,30938.81,2750.0,EV_110,DR157642_3,14.0,3.91,50.0,275.0,0.0,0.0,75.96,0,91.56,50.0,1,SimuProB-5,D,155.0,4.0
181.09,83.0,EV_110,185.0,DR157642,1050,0.0,30939.04,2700.0,EV_110,DR157642_3,14.0,3.91,50.0,274.6,0.0,0.0,75.96,0,91.53,50.0,1,SimuProB-5,D,154.5,4.0
181.09,82.5,EV_110,185.0,DR157642,1060,0.0,30939.27,2650.0,EV_110,DR157642_3,14.0,3.91,50.0,274.2,0.0,0.0,75.96,0,91.5,50.0,1,SimuProB-5,D,154.0,4.0
181.09,82.0,EV_110,185.0,DR157642,1070,0.0,30939.5,2600.0,EV_110,DR157642_3,14.0,3.91,50.0,273.8,0.0,0.0,75.96,0,91.47,50.0,1,SimuProB-5,D,153.5,4.0
