actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,52.0,EV_110,185.0,DR393518,730,0.0,31603.59,3500.0,EV_110,DR393518_2,60.0,3.55,60.72,365.206,0.0,0.0,75.96,0,97.17,58.62,1,SimuProB-5,D,120.0,4.15
181.09,12.0,EV_110,185.0,DR393518,740,0.025,31603.63,700.0,EV_110,DR393518_2,0.0,3.62,60.8,390.872,0.0,45.0,75.96,0,97.17,58.7,1,SimuProB-5,D,-35.0,4.14
181.09,22.0,EV_110,185.0,DR393518,750,0.0,31603.69,1400.0,EV_110,DR393518_2,30.0,3.64,60.88,382.402,0.0,0.0,75.96,0,97.15,58.78,1,SimuProB-5,D,45.0,4.13
181.09,30.0,EV_110,185.0,DR393518,760,0.0,31603.77,1900.0,EV_110,DR393518_2,35.0,3.65,60.95,378.339,0.0,0.0,75.96,0,97.14,58.85,1,SimuProB-5,D,65.0,4.14
181.09,35.0,EV_110,185.0,DR393518,770,0.0,31603.87,2200.0,EV_110,DR393518_2,45.0,3.63,61.02,371.788,0.0,0.0,75.96,0,97.13,58.92,1,SimuProB-5,D,85.0,4.15
181.09,10.0,EV_110,185.0,DR393518,780,0.012,31603.9,600.0,EV_110,DR393518_2,0.0,3.66,61.08,388.323,0.0,50.0,75.96,0,97.13,58.98,1,SimuProB-5,D,-15.0,4.14
181.09,5.0,EV_110,185.0,DR393518,790,0.018,31603.91,300.0,EV_110,DR393518_2,0.0,3.68,61.12,395.466,0.0,60.0,75.96,0,97.12,59.02,1,SimuProB-5,D,-25.0,4.15
181.09,8.0,EV_110,185.0,DR393518,800,0.0,31603.94,500.0,EV_110,DR393518_2,15.0,3.67,61.15,398.384,0.0,0.0,75.96,0,97.12,59.05,1,SimuProB-5,D,15.0,4.14
181.09,18.0,EV_110,185.0,DR393518,810,0.0,31603.99,1100.0,EV_110,DR393518_2,30.0,3.65,61.2,392.442,0.0,0.0,75.96,0,97.11,59.1,1,SimuProB-5,D,40.0,4.15
181.09,28.0,EV_110,185.0,DR393518,820,0.0,31604.07,1800.0,EV_110,DR393518_2,40.0,3.64,61.25,385.615,0.0,0.0,75.96,0,97.09,59.15,1,SimuProB-5,D,65.0,4.15
181.09,12.0,EV_110,185.0,DR393518,830,0.015,31604.1,750.0,EV_110,DR393518_2,0.0,3.66,61.3,396.777,0.0,45.0,75.96,0,97.08,59.2,1,SimuProB-5,D,-20.0,4.15
181.09,22.0,EV_110,185.0,DR393518,840,0.0,31604.16,1400.0,EV_110,DR393518_2,35.0,3.63,61.35,390.325,0.0,0.0,75.96,0,97.08,59.25,1,SimuProB-5,D,55.0,4.14
181.09,32.0,EV_110,185.0,DR393518,850,0.0,31604.25,2100.0,EV_110,DR393518_2,35.0,3.66,61.38,394.392,0.0,0.0,75.96,0,97.07,59.28,1,SimuProB-5,D,45.0,4.14
181.09,45.0,EV_110,185.0,DR393518,860,0.0,31604.37,3200.0,EV_110,DR393518_2,55.0,3.64,61.45,388.379,0.0,0.0,75.96,0,97.05,59.35,1,SimuProB-5,D,75.0,4.15
181.09,15.0,EV_110,185.0,DR393518,870,0.022,31604.42,950.0,EV_110,DR393518_2,0.0,3.65,61.48,398.022,0.0,60.0,75.96,0,97.05,59.38,1,SimuProB-5,D,-25.0,4.15
181.09,25.0,EV_110,185.0,DR393518,880,0.008,31604.49,1600.0,EV_110,DR393518_2,15.0,3.68,61.5,400.977,0.0,0.0,75.96,0,97.04,59.4,1,SimuProB-5,D,-12.0,4.16
181.09,40.0,EV_110,185.0,DR393518,890,0.0,31604.6,2600.0,EV_110,DR393518_2,45.0,3.65,61.55,392.004,0.0,0.0,75.96,0,97.04,59.45,1,SimuProB-5,D,65.0,4.15
181.09,18.0,EV_110,185.0,DR393518,900,0.012,31604.65,1150.0,EV_110,DR393518_2,0.0,3.67,61.6,398.984,0.0,35.0,75.96,0,97.04,59.5,1,SimuProB-5,D,-18.0,4.15
181.09,48.0,EV_110,185.0,DR393518,910,0.0,31604.78,3050.0,EV_110,DR393518_2,65.0,3.66,61.62,389.654,0.0,0.0,75.96,0,97.0,59.52,1,SimuProB-5,D,82.5,4.15
181.09,12.0,EV_110,185.0,DR393518,920,0.018,31604.82,750.0,EV_110,DR393518_2,0.0,3.69,61.64,399.073,0.0,55.0,75.96,0,97.0,59.54,1,SimuProB-5,D,-22.0,4.15
181.09,35.0,EV_110,185.0,DR393518,930,0.0,31604.91,2250.0,EV_110,DR393518_2,70.0,3.64,61.7,385.076,0.0,0.0,75.96,0,96.99,59.6,1,SimuProB-5,D,95.0,4.15
181.09,55.0,EV_110,185.0,DR393518,940,0.0,31605.06,3500.0,EV_110,DR393518_2,75.0,3.62,61.75,380.169,0.0,0.0,75.96,0,96.98,59.65,1,SimuProB-5,D,110.0,4.15
181.09,10.0,EV_110,185.0,DR393518,950,0.02,31605.09,650.0,EV_110,DR393518_2,0.0,3.68,61.78,395.523,0.0,60.0,75.96,0,96.97,59.68,1,SimuProB-5,D,-25.0,4.15
181.09,22.0,EV_110,185.0,DR393518,960,0.0,31605.15,1400.0,EV_110,DR393518_2,35.0,3.63,61.82,388.263,0.0,0.0,75.96,0,96.97,59.72,1,SimuProB-5,D,45.0,4.15
