actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,74.1,EV_110,185.0,DR157642,530,0.0,31128.88,4305.0,EV_110,DR157642_14,49.7,3.973,61.28,377.45,0.0,0.0,75.96,0,69.83,60.51,1,SimuProB-5,D,79.2,3.988
181.09,74.2,EV_110,185.0,DR157642,540,0.0,31129.08,4310.0,EV_110,DR157642_14,49.8,3.973,61.3,377.43,0.0,0.0,75.96,0,69.82,60.53,1,SimuProB-5,D,79.3,3.988
181.09,74.3,EV_110,185.0,DR157642,550,0.0,31129.29,4315.0,EV_110,DR157642_14,49.9,3.973,61.32,377.41,0.0,0.0,75.96,0,69.81,60.55,1,SimuProB-5,D,79.4,3.988
181.09,74.4,EV_110,185.0,DR157642,560,0.0,31129.5,4320.0,EV_110,DR157642_14,50.0,3.973,61.34,377.39,0.0,0.0,75.96,0,69.8,60.57,1,SimuProB-5,D,79.5,3.988
181.09,74.5,EV_110,185.0,DR157642,570,0.0,31129.7,4325.0,EV_110,DR157642_14,50.1,3.973,61.36,377.37,0.0,0.0,75.96,0,69.79,60.59,1,SimuProB-5,D,79.6,3.988
181.09,74.6,EV_110,185.0,DR157642,580,0.0,31129.91,4330.0,EV_110,DR157642_14,50.2,3.973,61.38,377.35,0.0,0.0,75.96,0,69.78,60.61,1,SimuProB-5,D,79.7,3.988
181.09,74.7,EV_110,185.0,DR157642,590,0.0,31130.12,4335.0,EV_110,DR157642_14,50.3,3.973,61.4,377.33,0.0,0.0,75.96,0,69.77,60.63,1,SimuProB-5,D,79.8,3.988
181.09,74.8,EV_110,185.0,DR157642,600,0.0,31130.33,4340.0,EV_110,DR157642_14,50.4,3.973,61.42,377.31,0.0,0.0,75.96,0,69.76,60.65,1,SimuProB-5,D,79.9,3.988
181.09,74.9,EV_110,185.0,DR157642,610,0.0,31130.53,4345.0,EV_110,DR157642_14,50.5,3.973,61.44,377.29,0.0,0.0,75.96,0,69.75,60.67,1,SimuProB-5,D,80.0,3.988
181.09,75.0,EV_110,185.0,DR157642,620,0.0,31130.74,4350.0,EV_110,DR157642_14,50.6,3.973,61.46,377.27,0.0,0.0,75.96,0,69.74,60.69,1,SimuProB-5,D,80.1,3.988
181.09,75.1,EV_110,185.0,DR157642,630,0.0,31130.95,4355.0,EV_110,DR157642_14,50.7,3.973,61.48,377.25,0.0,0.0,75.96,0,69.73,60.71,1,SimuProB-5,D,80.2,3.988
181.09,75.2,EV_110,185.0,DR157642,640,0.0,31131.16,4360.0,EV_110,DR157642_14,50.8,3.973,61.5,377.23,0.0,0.0,75.96,0,69.72,60.73,1,SimuProB-5,D,80.3,3.988
181.09,75.3,EV_110,185.0,DR157642,650,0.0,31131.37,4365.0,EV_110,DR157642_14,50.9,3.973,61.52,377.21,0.0,0.0,75.96,0,69.71,60.75,1,SimuProB-5,D,80.4,3.988
181.09,75.4,EV_110,185.0,DR157642,660,0.0,31131.58,4370.0,EV_110,DR157642_14,51.0,3.973,61.54,377.19,0.0,0.0,75.96,0,69.7,60.77,1,SimuProB-5,D,80.5,3.988
181.09,75.5,EV_110,185.0,DR157642,670,0.0,31131.79,4375.0,EV_110,DR157642_14,51.1,3.973,61.56,377.17,0.0,0.0,75.96,0,69.69,60.79,1,SimuProB-5,D,80.6,3.988
181.09,75.6,EV_110,185.0,DR157642,680,0.0,31132.0,4380.0,EV_110,DR157642_14,51.2,3.973,61.58,377.15,0.0,0.0,75.96,0,69.68,60.81,1,SimuProB-5,D,80.7,3.988
181.09,75.7,EV_110,185.0,DR157642,690,0.0,31132.21,4385.0,EV_110,DR157642_14,51.3,3.973,61.6,377.13,0.0,0.0,75.96,0,69.67,60.83,1,SimuProB-5,D,80.8,3.988
181.09,75.8,EV_110,185.0,DR157642,700,0.0,31132.42,4390.0,EV_110,DR157642_14,51.4,3.973,61.62,377.11,0.0,0.0,75.96,0,69.66,60.85,1,SimuProB-5,D,80.9,3.988
181.09,75.9,EV_110,185.0,DR157642,710,0.0,31132.63,4395.0,EV_110,DR157642_14,51.5,3.973,61.64,377.09,0.0,0.0,75.96,0,69.65,60.87,1,SimuProB-5,D,81.0,3.988
181.09,76.0,EV_110,185.0,DR157642,720,0.0,31132.84,4400.0,EV_110,DR157642_14,51.6,3.973,61.66,377.07,0.0,0.0,75.96,0,69.64,60.89,1,SimuProB-5,D,81.1,3.988
181.09,76.1,EV_110,185.0,DR157642,730,0.0,31133.05,4405.0,EV_110,DR157642_14,51.7,3.973,61.68,377.05,0.0,0.0,75.96,0,69.63,60.91,1,SimuProB-5,D,81.2,3.988
181.09,76.2,EV_110,185.0,DR157642,740,0.0,31133.26,4410.0,EV_110,DR157642_14,51.8,3.973,61.7,377.03,0.0,0.0,75.96,0,69.62,60.93,1,SimuProB-5,D,81.3,3.988
181.09,76.3,EV_110,185.0,DR157642,750,0.0,31133.48,4415.0,EV_110,DR157642_14,51.9,3.973,61.72,377.01,0.0,0.0,75.96,0,69.61,60.95,1,SimuProB-5,D,81.4,3.988
181.09,76.4,EV_110,185.0,DR157642,760,0.0,31133.69,4420.0,EV_110,DR157642_14,52.0,3.973,61.74,377.0,0.0,0.0,75.96,0,69.6,60.97,1,SimuProB-5,D,81.5,3.988
181.09,76.5,EV_110,185.0,DR157642,770,0.0,31133.9,4425.0,EV_110,DR157642_14,52.1,3.973,61.76,376.98,0.0,0.0,75.96,0,69.59,60.99,1,SimuProB-5,D,81.6,3.988
181.09,76.6,EV_110,185.0,DR157642,780,0.0,31134.11,4430.0,EV_110,DR157642_14,52.2,3.973,61.78,376.96,0.0,0.0,75.96,0,69.58,61.01,1,SimuProB-5,D,81.7,3.988
181.09,76.7,EV_110,185.0,DR157642,790,0.0,31134.33,4435.0,EV_110,DR157642_14,52.3,3.973,61.8,376.94,0.0,0.0,75.96,0,69.57,61.03,1,SimuProB-5,D,81.8,3.988
