actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR412770,510,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.951,63.0,358.839,0.0,57.0,75.96,0,62.02,55.29,1,SimuProB-5,D,8.5,3.965
181.09,0.0,EV_110,185.0,DR412770,520,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.951,63.02,359.544,0.0,56.0,75.96,0,62.01,55.3,1,SimuProB-5,D,7.9,3.965
181.09,0.0,EV_110,185.0,DR412770,530,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.951,63.04,358.785,0.0,55.0,75.96,0,61.98,55.31,1,SimuProB-5,D,7.5,3.965
181.09,0.0,EV_110,185.0,DR412770,540,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.952,63.06,358.486,0.0,54.0,75.96,0,61.97,55.32,1,SimuProB-5,D,7.6,3.966
181.09,0.0,EV_110,185.0,DR412770,550,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.952,63.08,358.61,0.0,53.0,75.96,0,61.96,55.33,1,SimuProB-5,D,7.8,3.966
181.09,0.0,EV_110,185.0,DR412770,560,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.952,63.1,358.723,0.0,52.0,75.96,0,61.95,55.34,1,SimuProB-5,D,7.4,3.966
181.09,0.0,EV_110,185.0,DR412770,570,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.953,63.12,358.49,0.0,51.0,75.96,0,61.94,55.35,1,SimuProB-5,D,7.6,3.967
181.09,0.0,EV_110,185.0,DR412770,580,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.953,63.14,359.155,0.0,50.0,75.96,0,61.94,55.36,1,SimuProB-5,D,7.5,3.967
181.09,0.0,EV_110,185.0,DR412770,590,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.953,63.16,357.834,0.0,50.0,75.96,0,61.91,55.37,1,SimuProB-5,D,7.7,3.967
181.09,0.0,EV_110,185.0,DR412770,600,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.954,63.18,357.732,0.0,49.0,75.96,0,61.9,55.38,1,SimuProB-5,D,7.3,3.968
181.09,0.0,EV_110,185.0,DR412770,610,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.954,63.2,358.8,0.0,48.0,75.96,0,61.88,55.39,1,SimuProB-5,D,7.5,3.968
181.09,0.0,EV_110,185.0,DR412770,620,0.0,31440.76,0.0,EV_110,DR412770_6,0.0,3.955,63.22,357.864,0.0,48.0,75.96,0,61.85,55.4,1,SimuProB-5,D,7.4,3.969
181.09,12.5,EV_110,185.0,DR412770,630,0.0,31440.79,1850.0,EV_110,DR412770_6,35.0,3.955,63.24,356.238,0.0,0.0,75.96,0,61.84,55.41,1,SimuProB-5,D,45.2,3.97
181.09,28.0,EV_110,185.0,DR412770,640,0.0,31440.87,3800.0,EV_110,DR412770_6,45.0,3.95,63.28,356.371,0.0,0.0,75.96,0,61.79,55.42,1,SimuProB-5,D,68.5,3.965
181.09,42.0,EV_110,185.0,DR412770,650,0.0,31440.99,4500.0,EV_110,DR412770_6,65.0,3.945,63.32,354.417,0.0,0.0,75.96,0,61.75,55.44,1,SimuProB-5,D,110.0,3.96
