actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,95.0,EV_110,185.0,DR393518,120,0.0,31622.47,3850.0,EV_110,DR393518_4,45.0,3.57,47.95,395.423,0.0,0.0,75.96,0,94.74,45.25,1,SimuProB-5,D,85.0,4.15
181.09,102.0,EV_110,185.0,DR393518,130,0.0,31622.76,4150.0,EV_110,DR393518_4,75.0,3.56,48.02,392.999,0.0,0.0,75.96,0,94.73,45.32,1,SimuProB-5,D,130.0,4.15
181.09,96.5,EV_110,185.0,DR393518,140,0.0,31623.03,3920.0,EV_110,DR393518_4,40.0,3.575,48.08,394.364,0.0,0.0,75.96,0,94.72,45.38,1,SimuProB-5,D,75.0,4.15
181.09,93.2,EV_110,185.0,DR393518,150,0.0,31623.29,3780.0,EV_110,DR393518_4,43.0,3.568,48.14,392.043,0.0,0.0,75.96,0,94.7,45.44,1,SimuProB-5,D,88.0,4.15
181.09,108.5,EV_110,185.0,DR393518,160,0.0,31623.59,4420.0,EV_110,DR393518_4,82.0,3.555,48.26,389.862,0.0,0.0,75.96,0,94.69,45.56,1,SimuProB-5,D,145.0,4.15
181.09,97.8,EV_110,185.0,DR393518,170,0.0,31623.86,3980.0,EV_110,DR393518_4,48.0,3.572,48.35,391.376,0.0,0.0,75.96,0,94.68,45.65,1,SimuProB-5,D,95.0,4.15
181.09,92.4,EV_110,185.0,DR393518,180,0.0,31624.12,3760.0,EV_110,DR393518_4,38.0,3.578,48.4,393.829,0.0,0.0,75.96,0,94.66,45.72,1,SimuProB-5,D,72.5,4.15
181.09,98.6,EV_110,185.0,DR393518,190,0.0,31624.39,4010.0,EV_110,DR393518_4,55.0,3.565,48.48,391.5,0.0,0.0,75.96,0,94.66,45.8,1,SimuProB-5,D,115.0,4.15
181.09,90.2,EV_110,185.0,DR393518,200,0.0,31624.64,3670.0,EV_110,DR393518_4,32.0,3.58,48.52,393.918,0.0,0.0,75.96,0,94.66,45.86,1,SimuProB-5,D,65.0,4.15
181.09,93.1,EV_110,185.0,DR393518,210,0.0,31624.9,3789.0,EV_110,DR393518_4,34.0,3.582,48.58,394.025,0.0,0.0,75.96,0,94.65,45.92,1,SimuProB-5,D,58.5,4.148
181.09,88.4,EV_110,185.0,DR393518,220,0.0,31625.14,3598.0,EV_110,DR393518_4,28.0,3.585,48.62,395.355,0.0,0.0,75.96,0,94.64,45.98,1,SimuProB-5,D,42.0,4.15
181.09,85.2,EV_110,185.0,DR393518,230,0.0,31625.38,3468.0,EV_110,DR393518_4,25.0,3.588,48.68,396.173,0.0,0.0,75.96,0,94.63,46.05,1,SimuProB-5,D,38.2,4.15
181.09,86.5,EV_110,185.0,DR393518,240,0.0,31625.62,3520.0,EV_110,DR393518_4,26.0,3.59,48.72,396.635,0.0,0.0,75.96,0,94.6,46.1,1,SimuProB-5,D,40.5,4.15
181.09,89.0,EV_110,185.0,DR393518,250,0.0,31625.87,3620.0,EV_110,DR393518_4,28.0,3.588,48.75,395.947,0.0,0.0,75.96,0,94.6,46.15,1,SimuProB-5,D,45.0,4.148
181.09,92.5,EV_110,185.0,DR393518,260,0.0,31626.12,3760.0,EV_110,DR393518_4,35.0,3.585,48.78,394.618,0.0,0.0,75.96,0,94.59,46.2,1,SimuProB-5,D,55.0,4.146
181.09,93.2,EV_110,185.0,DR393518,270,0.0,31626.38,3788.0,EV_110,DR393518_4,36.0,3.583,48.82,393.884,0.0,0.0,75.96,0,94.58,46.25,1,SimuProB-5,D,58.5,4.145
181.09,95.0,EV_110,185.0,DR393518,280,0.0,31626.64,3860.0,EV_110,DR393518_4,38.0,3.581,48.88,394.259,0.0,0.0,75.96,0,94.57,46.32,1,SimuProB-5,D,62.0,4.144
