volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.006,70.0,75.96,4850.0,0,4.12,1,99.49,4.19,116.4,142.3,185.0,EV_110,0.0,180,0.0,DR104166_1,30.1,32330.08,DR104166,181.09,0.0,32.0,D,SimuProB-5,EV_110
390.69,0.0,75.96,4370.0,0,4.11,1,99.49,4.18,104.8,-22.5,185.0,EV_110,0.08,190,12.0,DR104166_1,30.3,32330.37,DR104166,181.09,0.0,32.2,D,SimuProB-5,EV_110
383.837,88.0,75.96,4960.0,0,4.13,1,99.47,4.2,118.9,165.2,185.0,EV_110,0.0,200,0.0,DR104166_1,30.6,32330.7,DR104166,181.09,0.0,32.5,D,SimuProB-5,EV_110
381.097,92.0,75.96,5080.0,0,4.11,1,99.43,4.2,121.5,175.2,185.0,EV_110,0.0,210,0.0,DR104166_1,31.2,32331.04,DR104166,181.09,0.0,33.1,D,SimuProB-5,EV_110
384.202,85.0,75.96,5010.0,0,4.12,1,99.39,4.19,119.8,168.4,185.0,EV_110,0.0,220,0.0,DR104166_1,31.6,32331.37,DR104166,181.09,0.0,33.5,D,SimuProB-5,EV_110
385.618,78.0,75.96,4810.0,0,4.13,1,99.37,4.18,115.2,155.6,185.0,EV_110,0.0,230,0.0,DR104166_1,32.0,32331.69,DR104166,181.09,0.0,33.9,D,SimuProB-5,EV_110
383.851,82.0,75.96,4870.0,0,4.12,1,99.33,4.19,116.5,162.3,185.0,EV_110,0.0,240,0.0,DR104166_1,32.3,32332.01,DR104166,181.09,0.0,34.2,D,SimuProB-5,EV_110
386.128,70.0,75.96,4710.0,0,4.13,1,99.3,4.18,112.8,148.7,185.0,EV_110,0.0,250,0.0,DR104166_1,32.6,32332.33,DR104166,181.09,0.0,34.5,D,SimuProB-5,EV_110
389.525,65.0,75.96,4530.0,0,4.12,1,99.27,4.18,108.5,135.2,185.0,EV_110,0.0,260,0.0,DR104166_1,32.9,32332.63,DR104166,181.09,0.0,34.8,D,SimuProB-5,EV_110
387.993,62.0,75.96,4435.0,0,4.122,1,99.24,4.175,106.2,142.6,185.0,EV_110,0.0,270,0.0,DR104166_1,33.2,32332.92,DR104166,181.09,0.0,35.1,D,SimuProB-5,EV_110
386.635,72.0,75.96,4655.0,0,4.119,1,99.23,4.178,111.5,158.3,185.0,EV_110,0.0,280,0.0,DR104166_1,33.5,32333.23,DR104166,181.09,0.0,35.4,D,SimuProB-5,EV_110
386.301,76.0,75.96,4800.0,0,4.115,1,99.22,4.182,114.8,165.1,185.0,EV_110,0.0,290,0.0,DR104166_1,33.9,32333.55,DR104166,181.09,0.0,35.8,D,SimuProB-5,EV_110
384.942,78.0,75.96,4870.0,0,4.112,1,99.21,4.185,116.5,172.5,185.0,EV_110,0.0,300,0.0,DR104166_1,34.2,32333.87,DR104166,181.09,0.0,36.1,D,SimuProB-5,EV_110
387.481,72.0,75.96,4730.0,0,4.118,1,99.19,4.181,113.2,155.8,185.0,EV_110,0.0,310,0.0,DR104166_1,34.4,32334.19,DR104166,181.09,0.0,36.3,D,SimuProB-5,EV_110
388.905,60.0,75.96,4505.0,0,4.125,1,99.18,4.176,107.8,128.4,185.0,EV_110,0.0,320,0.0,DR104166_1,34.6,32334.49,DR104166,181.09,0.0,36.5,D,SimuProB-5,EV_110
