actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,48.0,EV_110,185.0,DR393518,690,0.0,31592.21,3200.0,EV_110,DR393518_1,60.0,3.54,50.5,382.758,0.0,0.0,75.96,0,99.16,49.0,1,SimuProB-5,D,110.0,4.14
181.09,32.0,EV_110,185.0,DR393518,700,0.025,31592.3,2100.0,EV_110,DR393518_1,0.0,3.57,50.5,398.428,0.0,45.0,75.96,0,99.16,49.0,1,SimuProB-5,D,-35.0,4.14
181.09,18.0,EV_110,185.0,DR393518,710,0.0,31592.35,1100.0,EV_110,DR393518_1,15.0,3.59,50.6,404.604,0.0,5.0,75.96,0,99.16,49.1,1,SimuProB-5,D,12.0,4.14
181.09,35.0,EV_110,185.0,DR393518,720,0.0,31592.45,2300.0,EV_110,DR393518_1,45.0,3.6,50.7,396.556,0.0,0.0,75.96,0,99.14,49.2,1,SimuProB-5,D,75.0,4.14
181.09,52.0,EV_110,185.0,DR393518,730,0.0,31592.59,3800.0,EV_110,DR393518_1,68.0,3.55,50.8,388.191,0.0,0.0,75.96,0,99.11,49.3,1,SimuProB-5,D,125.0,4.15
181.09,25.0,EV_110,185.0,DR393518,740,0.028,31592.66,1600.0,EV_110,DR393518_1,0.0,3.58,50.9,399.985,0.0,35.0,75.96,0,99.1,49.4,1,SimuProB-5,D,-28.0,4.14
181.09,45.0,EV_110,185.0,DR393518,750,0.0,31592.78,3000.0,EV_110,DR393518_1,55.0,3.56,51.0,391.998,0.0,0.0,75.96,0,99.08,49.5,1,SimuProB-5,D,95.0,4.14
181.09,20.0,EV_110,185.0,DR393518,760,0.015,31592.84,1300.0,EV_110,DR393518_1,10.0,3.59,51.1,405.62,0.0,15.0,75.96,0,99.06,49.6,1,SimuProB-5,D,15.0,4.15
181.09,50.0,EV_110,185.0,DR393518,770,0.0,31592.98,3500.0,EV_110,DR393518_1,72.0,3.54,51.3,385.152,0.0,0.0,75.96,0,99.05,49.7,1,SimuProB-5,D,140.0,4.15
181.09,55.0,EV_110,185.0,DR393518,780,0.0,31593.13,4200.0,EV_110,DR393518_1,78.0,3.52,51.4,382.016,0.0,0.0,75.96,0,99.01,49.8,1,SimuProB-5,D,165.0,4.15
181.09,38.0,EV_110,185.0,DR393518,790,0.03,31593.24,2400.0,EV_110,DR393518_1,0.0,3.56,51.5,398.963,0.0,45.0,75.96,0,99.0,49.9,1,SimuProB-5,D,-35.0,4.14
181.09,42.0,EV_110,185.0,DR393518,800,0.0,31593.35,2800.0,EV_110,DR393518_1,50.0,3.54,51.6,385.903,0.0,0.0,75.96,0,98.99,50.0,1,SimuProB-5,D,110.0,4.15
181.09,45.0,EV_110,185.0,DR393518,810,0.0,31593.47,3000.0,EV_110,DR393518_1,55.0,3.53,51.7,384.339,0.0,0.0,75.96,0,98.97,50.1,1,SimuProB-5,D,125.0,4.15
