volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
324.579,0.0,75.96,0.0,1,3.645,1,100.0,3.646,0.0,-2.2,185.0,EV_110,0.0,1240,0.0,RC266002_11,5.0,32324.44,RC266002,181.09,0.0,7.0,P,SimuProB-5,EV_110
324.836,0.0,75.96,0.0,1,3.643,1,100.0,3.644,0.0,-1.3,185.0,EV_110,0.0,1250,0.0,RC266002_11,4.9,32324.44,RC266002,181.09,0.0,6.9,P,SimuProB-5,EV_110
324.544,0.0,75.96,0.0,1,3.641,1,100.0,3.642,0.0,-1.8,185.0,EV_110,0.0,1260,0.0,RC266002_11,4.8,32324.44,RC266002,181.09,0.0,6.8,P,SimuProB-5,EV_110
324.367,0.0,75.96,0.0,1,3.639,1,100.0,3.64,0.0,-2.7,185.0,EV_110,0.0,1270,0.0,RC266002_11,4.7,32324.44,RC266002,181.09,0.0,6.7,P,SimuProB-5,EV_110
324.241,0.0,75.96,0.0,1,3.637,1,100.0,3.638,0.0,-2.4,185.0,EV_110,0.0,0,0.0,RC266002_12,4.6,32324.44,RC266002,181.09,0.0,6.6,P,SimuProB-5,EV_110
324.1,0.0,75.96,0.0,1,3.635,1,100.0,3.636,0.0,-1.9,185.0,EV_110,0.0,10,0.0,RC266002_12,4.5,32324.44,RC266002,181.09,0.0,6.5,P,SimuProB-5,EV_110
324.226,0.0,75.96,0.0,1,3.633,1,100.0,3.634,0.0,-1.0,185.0,EV_110,0.0,20,0.0,RC266002_12,4.4,32324.44,RC266002,181.09,0.0,6.4,P,SimuProB-5,EV_110
324.085,0.0,75.96,0.0,1,3.631,1,100.0,3.632,0.0,-3.2,185.0,EV_110,0.0,30,0.0,RC266002_12,4.3,32324.44,RC266002,181.09,0.0,6.3,P,SimuProB-5,EV_110
323.414,0.0,75.96,0.0,1,3.629,1,100.0,3.63,0.0,1.6,185.0,EV_110,0.0,40,0.0,RC266002_12,4.2,32324.44,RC266002,181.09,0.0,6.2,P,SimuProB-5,EV_110
441.433,0.0,75.96,0.0,1,3.638,1,100.0,3.64,0.0,0.1,185.0,EV_110,0.0,50,0.0,RC266002_12,35.1,32324.44,RC266002,181.09,0.0,38.2,P,SimuProB-5,EV_110
440.777,0.0,75.96,0.0,1,3.637,1,100.0,3.639,0.0,-1.7,185.0,EV_110,0.0,60,0.0,RC266002_12,34.9,32324.44,RC266002,181.09,0.0,37.9,P,SimuProB-5,EV_110
440.382,0.0,75.96,0.0,1,3.636,1,100.0,3.638,0.0,-2.4,185.0,EV_110,0.0,70,0.0,RC266002_12,34.7,32324.44,RC266002,181.09,0.0,37.6,P,SimuProB-5,EV_110
439.995,0.0,75.96,0.0,1,3.634,1,100.0,3.636,0.0,-0.7,185.0,EV_110,0.0,80,0.0,RC266002_12,34.5,32324.44,RC266002,181.09,0.0,37.4,P,SimuProB-5,EV_110
440.191,0.0,75.96,0.0,1,3.633,1,100.0,3.635,0.0,-3.0,185.0,EV_110,0.0,90,0.0,RC266002_12,34.3,32324.44,RC266002,181.09,0.0,37.2,P,SimuProB-5,EV_110
439.458,0.0,75.96,0.0,1,3.632,1,100.0,3.634,0.0,-1.1,185.0,EV_110,0.0,100,0.0,RC266002_12,34.1,32324.44,RC266002,181.09,0.0,37.0,P,SimuProB-5,EV_110
439.199,0.0,75.96,0.0,1,3.63,1,100.0,3.632,0.0,-1.2,185.0,EV_110,0.0,110,0.0,RC266002_12,33.9,32324.44,RC266002,181.09,0.0,36.8,P,SimuProB-5,EV_110
439.101,0.0,75.96,0.0,1,3.629,1,100.0,3.631,0.0,1.0,185.0,EV_110,0.0,120,0.0,RC266002_12,33.7,32324.44,RC266002,181.09,0.0,36.6,P,SimuProB-5,EV_110
438.531,0.0,75.96,0.0,1,3.627,1,100.0,3.629,0.0,-1.7,185.0,EV_110,0.0,130,0.0,RC266002_12,33.5,32324.44,RC266002,181.09,0.0,36.4,P,SimuProB-5,EV_110
438.188,0.0,75.96,0.0,1,3.624,1,100.0,3.626,0.0,-1.7,185.0,EV_110,0.0,140,0.0,RC266002_12,33.2,32324.44,RC266002,181.09,0.0,36.1,P,SimuProB-5,EV_110
437.542,0.0,75.96,0.0,1,3.621,1,100.0,3.623,0.0,-2.0,185.0,EV_110,0.0,150,0.0,RC266002_12,32.9,32324.44,RC266002,181.09,0.0,35.8,P,SimuProB-5,EV_110
436.394,0.0,75.96,0.0,1,3.618,1,100.0,3.62,0.0,-1.7,185.0,EV_110,0.0,160,0.0,RC266002_12,32.6,32324.44,RC266002,181.09,0.0,35.5,P,SimuProB-5,EV_110
435.324,0.0,75.96,0.0,1,3.616,1,100.0,3.618,0.0,1.3,185.0,EV_110,0.0,170,0.0,RC266002_12,32.3,32324.44,RC266002,181.09,0.0,35.2,P,SimuProB-5,EV_110
434.768,0.0,75.96,0.0,1,3.613,1,100.0,3.615,0.0,-1.3,185.0,EV_110,0.0,180,0.0,RC266002_12,32.0,32324.44,RC266002,181.09,0.0,34.9,P,SimuProB-5,EV_110
434.664,0.0,75.96,0.0,1,3.61,1,100.0,3.612,0.0,-0.5,185.0,EV_110,0.0,190,0.0,RC266002_12,31.7,32324.44,RC266002,181.09,0.0,34.6,P,SimuProB-5,EV_110
434.875,0.0,75.96,0.0,1,3.609,1,100.0,3.611,0.0,-1.0,185.0,EV_110,0.0,200,0.0,RC266002_12,31.4,32324.44,RC266002,181.09,0.0,34.3,P,SimuProB-5,EV_110
434.33,0.0,75.96,0.0,1,3.608,1,100.0,3.61,0.0,-1.9,185.0,EV_110,0.0,210,0.0,RC266002_12,31.1,32324.44,RC266002,181.09,0.0,34.0,P,SimuProB-5,EV_110
434.327,0.0,75.96,0.0,1,3.607,1,100.0,3.609,0.0,-1.2,185.0,EV_110,0.0,220,0.0,RC266002_12,30.8,32324.44,RC266002,181.09,0.0,33.7,P,SimuProB-5,EV_110
434.27,0.0,75.96,0.0,1,3.606,1,100.0,3.608,0.0,-3.1,185.0,EV_110,0.0,230,0.0,RC266002_12,30.6,32324.44,RC266002,181.09,0.0,33.5,P,SimuProB-5,EV_110
433.997,0.0,75.96,0.0,1,3.605,1,100.0,3.607,0.0,-1.2,185.0,EV_110,0.0,240,0.0,RC266002_12,30.4,32324.44,RC266002,181.09,0.0,33.2,P,SimuProB-5,EV_110
434.605,0.0,75.96,0.0,1,3.604,1,100.0,3.606,0.0,1.1,185.0,EV_110,0.0,250,0.0,RC266002_12,30.2,32324.44,RC266002,181.09,0.0,33.0,P,SimuProB-5,EV_110
433.721,0.0,75.96,0.0,1,3.604,1,100.0,3.606,0.0,1.0,185.0,EV_110,0.0,260,0.0,RC266002_12,30.0,32324.44,RC266002,181.09,0.0,32.8,P,SimuProB-5,EV_110
