actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR412770,540,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.973,61.21,373.962,0.0,90.0,75.96,0,65.83,53.96,1,SimuProB-5,D,8.6,3.992
181.09,0.0,EV_110,185.0,DR412770,550,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.974,61.23,373.942,0.0,85.0,75.96,0,65.8,53.97,1,SimuProB-5,D,9.2,3.993
181.09,0.0,EV_110,185.0,DR412770,560,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.974,61.24,374.042,0.0,88.0,75.96,0,65.78,53.98,1,SimuProB-5,D,8.8,3.993
181.09,0.0,EV_110,185.0,DR412770,570,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.974,61.25,373.373,0.0,89.0,75.96,0,65.75,53.98,1,SimuProB-5,D,8.7,3.993
181.09,0.0,EV_110,185.0,DR412770,580,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.975,61.26,373.355,0.0,92.0,75.96,0,65.74,53.99,1,SimuProB-5,D,8.9,3.994
181.09,0.0,EV_110,185.0,DR412770,590,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.975,61.27,373.324,0.0,90.0,75.96,0,65.72,54.0,1,SimuProB-5,D,9.0,3.994
181.09,0.0,EV_110,185.0,DR412770,600,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.975,61.28,372.981,0.0,91.0,75.96,0,65.69,54.01,1,SimuProB-5,D,9.1,3.994
181.09,0.0,EV_110,185.0,DR412770,610,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.975,61.29,372.835,0.0,93.0,75.96,0,65.66,54.02,1,SimuProB-5,D,9.2,3.994
181.09,0.0,EV_110,185.0,DR412770,620,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.974,61.3,372.491,0.0,90.0,75.96,0,65.64,54.03,1,SimuProB-5,D,9.3,3.993
181.09,0.0,EV_110,185.0,DR412770,630,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.974,61.31,372.492,0.0,88.0,75.96,0,65.59,54.04,1,SimuProB-5,D,9.4,3.993
181.09,0.0,EV_110,185.0,DR412770,640,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.973,61.33,372.125,0.0,92.0,75.96,0,65.56,54.05,1,SimuProB-5,D,12.5,3.992
181.09,0.0,EV_110,185.0,DR412770,650,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.972,61.35,371.707,0.0,95.0,75.96,0,65.54,54.07,1,SimuProB-5,D,13.2,3.991
181.09,0.0,EV_110,185.0,DR412770,660,0.0,31435.4,0.0,EV_110,DR412770_5,0.0,3.971,61.37,372.078,0.0,94.0,75.96,0,65.51,54.08,1,SimuProB-5,D,13.8,3.99
