actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,105.0,EV_110,185.0,DR157642,1090,0.0,30895.46,4127.0,EV_110,DR157642_1,52.0,4.11,42.9,361.3,0.0,0.0,75.96,0,96.8,42.4,1,SimuProB-5,D,97.5,4.14
181.09,105.1,EV_110,185.0,DR157642,1100,0.0,30895.75,4128.0,EV_110,DR157642_1,52.0,4.11,43.0,361.2,0.0,0.0,75.96,0,96.77,42.5,1,SimuProB-5,D,97.6,4.14
181.09,105.0,EV_110,185.0,DR157642,1110,0.0,30896.04,4126.0,EV_110,DR157642_1,52.0,4.11,43.1,361.1,0.0,0.0,75.96,0,96.74,42.6,1,SimuProB-5,D,97.7,4.14
181.09,105.1,EV_110,185.0,DR157642,1120,0.0,30896.33,4129.0,EV_110,DR157642_1,52.0,4.11,43.2,361.0,0.0,0.0,75.96,0,96.71,42.7,1,SimuProB-5,D,97.8,4.14
181.09,105.1,EV_110,185.0,DR157642,1130,0.0,30896.62,4129.0,EV_110,DR157642_1,52.0,4.11,43.3,360.9,0.0,0.0,75.96,0,96.68,42.8,1,SimuProB-5,D,97.9,4.14
181.09,105.0,EV_110,185.0,DR157642,1140,0.0,30896.92,4127.0,EV_110,DR157642_1,52.0,4.11,43.4,360.8,0.0,0.0,75.96,0,96.65,42.9,1,SimuProB-5,D,98.0,4.14
181.09,105.1,EV_110,185.0,DR157642,1150,0.0,30897.21,4129.0,EV_110,DR157642_1,52.0,4.11,43.5,360.7,0.0,0.0,75.96,0,96.62,43.0,1,SimuProB-5,D,98.1,4.14
181.09,105.1,EV_110,185.0,DR157642,1160,0.0,30897.5,4129.0,EV_110,DR157642_1,52.0,4.11,43.6,360.6,0.0,0.0,75.96,0,96.59,43.1,1,SimuProB-5,D,98.2,4.14
181.09,105.2,EV_110,185.0,DR157642,1170,0.0,30897.79,4131.0,EV_110,DR157642_1,52.0,4.11,43.7,360.5,0.0,0.0,75.96,0,96.56,43.2,1,SimuProB-5,D,98.3,4.14
181.09,105.2,EV_110,185.0,DR157642,1180,0.0,30898.08,4131.0,EV_110,DR157642_1,52.0,4.11,43.8,360.4,0.0,0.0,75.96,0,96.53,43.3,1,SimuProB-5,D,98.4,4.14
181.09,105.3,EV_110,185.0,DR157642,1190,0.0,30898.38,4133.0,EV_110,DR157642_1,52.0,4.11,43.9,360.3,0.0,0.0,75.96,0,96.5,43.4,1,SimuProB-5,D,98.5,4.14
181.09,105.3,EV_110,185.0,DR157642,1200,0.0,30898.67,4133.0,EV_110,DR157642_1,52.0,4.11,44.0,360.2,0.0,0.0,75.96,0,96.47,43.5,1,SimuProB-5,D,98.6,4.14
181.09,105.4,EV_110,185.0,DR157642,1210,0.0,30898.96,4135.0,EV_110,DR157642_1,52.0,4.11,44.1,360.1,0.0,0.0,75.96,0,96.44,43.6,1,SimuProB-5,D,98.7,4.14
181.09,105.5,EV_110,185.0,DR157642,1220,0.0,30899.26,4137.0,EV_110,DR157642_1,52.0,4.11,44.2,359.9,0.0,0.0,75.96,0,96.41,43.7,1,SimuProB-5,D,98.8,4.14
181.09,105.6,EV_110,185.0,DR157642,1230,0.0,30899.55,4139.0,EV_110,DR157642_1,52.0,4.11,44.3,359.8,0.0,0.0,75.96,0,96.38,43.8,1,SimuProB-5,D,98.9,4.14
181.09,105.6,EV_110,185.0,DR157642,1240,0.0,30899.84,4139.0,EV_110,DR157642_1,52.0,4.11,44.4,359.7,0.0,0.0,75.96,0,96.35,43.9,1,SimuProB-5,D,99.0,4.14
181.09,105.7,EV_110,185.0,DR157642,1250,0.0,30900.14,4141.0,EV_110,DR157642_1,52.0,4.11,44.5,359.6,0.0,0.0,75.96,0,96.32,44.0,1,SimuProB-5,D,99.1,4.14
181.09,105.8,EV_110,185.0,DR157642,1260,0.0,30900.43,4143.0,EV_110,DR157642_1,52.0,4.11,44.6,359.5,0.0,0.0,75.96,0,96.29,44.1,1,SimuProB-5,D,99.2,4.14
181.09,105.8,EV_110,185.0,DR157642,1270,0.0,30900.72,4143.0,EV_110,DR157642_1,52.0,4.11,44.7,359.4,0.0,0.0,75.96,0,96.26,44.2,1,SimuProB-5,D,99.3,4.14
181.09,35.0,EV_110,185.0,DR157642,0,0.0,30900.82,2800.0,EV_110,DR157642_2,40.0,4.09,44.7,355.2,0.0,0.0,75.96,0,96.25,44.2,1,SimuProB-5,D,45.5,4.12
181.09,28.0,EV_110,185.0,DR157642,10,0.001,30900.9,2240.0,EV_110,DR157642_2,15.0,4.09,44.75,356.8,0.0,10.0,75.96,0,96.24,44.25,1,SimuProB-5,D,12.5,4.12
181.09,32.0,EV_110,185.0,DR157642,20,0.0,30900.99,2560.0,EV_110,DR157642_2,35.0,4.1,44.8,358.5,0.0,0.0,75.96,0,96.23,44.3,1,SimuProB-5,D,25.4,4.13
181.09,38.0,EV_110,185.0,DR157642,30,0.0,30901.09,3040.0,EV_110,DR157642_2,45.0,4.1,44.85,357.1,0.0,0.0,75.96,0,96.21,44.35,1,SimuProB-5,D,32.5,4.13
181.09,48.0,EV_110,185.0,DR157642,40,0.0,30901.23,3840.0,EV_110,DR157642_2,60.0,4.09,44.9,354.2,0.0,0.0,75.96,0,96.19,44.4,1,SimuProB-5,D,65.0,4.12
181.09,42.0,EV_110,185.0,DR157642,50,0.0,30901.34,3360.0,EV_110,DR157642_2,35.0,4.1,44.92,356.5,0.0,0.0,75.96,0,96.17,44.42,1,SimuProB-5,D,28.0,4.13
181.09,38.0,EV_110,185.0,DR157642,60,0.0,30901.45,3040.0,EV_110,DR157642_2,30.0,4.1,44.94,355.8,0.0,0.0,75.96,0,96.16,44.44,1,SimuProB-5,D,22.0,4.13
181.09,52.0,EV_110,185.0,DR157642,70,0.0,30901.59,4160.0,EV_110,DR157642_2,55.0,4.09,44.97,353.2,0.0,0.0,75.96,0,96.14,44.47,1,SimuProB-5,D,45.0,4.12
181.09,0.0,EV_110,185.0,DR157642,80,0.015,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,44.99,358.5,0.0,45.0,75.96,0,96.15,44.49,1,SimuProB-5,D,5.0,4.13
181.09,0.0,EV_110,185.0,DR157642,90,0.0,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,45.01,356.8,0.0,50.0,75.96,0,96.14,44.51,1,SimuProB-5,D,8.5,4.13
181.09,0.0,EV_110,185.0,DR157642,100,0.0,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,45.03,357.2,0.0,52.0,75.96,0,96.13,44.53,1,SimuProB-5,D,10.0,4.13
181.09,0.0,EV_110,185.0,DR157642,110,0.0,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,45.05,357.0,0.0,55.0,75.96,0,96.12,44.55,1,SimuProB-5,D,11.5,4.13
181.09,0.0,EV_110,185.0,DR157642,120,0.0,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,45.07,357.5,0.0,58.0,75.96,0,96.11,44.57,1,SimuProB-5,D,12.0,4.13
181.09,0.0,EV_110,185.0,DR157642,130,0.0,30901.59,0.0,EV_110,DR157642_2,0.0,4.1,45.09,356.2,0.0,60.0,75.96,0,96.1,44.59,1,SimuProB-5,D,13.5,4.13
181.09,12.5,EV_110,185.0,DR157642,140,0.0,30901.63,1800.0,EV_110,DR157642_2,35.0,4.09,45.11,355.8,0.0,0.0,75.96,0,96.09,44.61,1,SimuProB-5,D,45.0,4.12
181.09,22.0,EV_110,185.0,DR157642,150,0.0,30901.69,2800.0,EV_110,DR157642_2,45.0,4.08,45.12,354.1,0.0,0.0,75.96,0,96.08,44.62,1,SimuProB-5,D,55.0,4.12
181.09,28.0,EV_110,185.0,DR157642,160,0.0,30901.77,3500.0,EV_110,DR157642_2,48.0,4.08,45.13,353.5,0.0,0.0,75.96,0,96.07,44.63,1,SimuProB-5,D,60.0,4.12
181.09,32.0,EV_110,185.0,DR157642,170,0.0,30901.86,4000.0,EV_110,DR157642_2,50.0,4.07,45.15,352.8,0.0,0.0,75.96,0,96.06,44.65,1,SimuProB-5,D,65.0,4.11
181.09,35.0,EV_110,185.0,DR157642,180,0.0,30901.95,4200.0,EV_110,DR157642_2,52.0,4.07,45.17,352.1,0.0,0.0,75.96,0,96.05,44.67,1,SimuProB-5,D,68.0,4.11
181.09,38.0,EV_110,185.0,DR157642,190,0.0,30902.06,4500.0,EV_110,DR157642_2,42.0,4.08,45.19,353.2,0.0,0.0,75.96,0,96.04,44.69,1,SimuProB-5,D,35.0,4.11
181.09,40.0,EV_110,185.0,DR157642,200,0.0,30902.17,4700.0,EV_110,DR157642_2,35.0,4.08,45.21,354.5,0.0,0.0,75.96,0,96.03,44.71,1,SimuProB-5,D,25.0,4.11
181.09,39.0,EV_110,185.0,DR157642,210,0.0,30902.28,4600.0,EV_110,DR157642_2,36.0,4.08,45.23,354.1,0.0,0.0,75.96,0,96.02,44.73,1,SimuProB-5,D,28.0,4.11
181.09,38.0,EV_110,185.0,DR157642,220,0.0,30902.38,4550.0,EV_110,DR157642_2,34.0,4.08,45.25,354.8,0.0,0.0,75.96,0,96.01,44.75,1,SimuProB-5,D,26.0,4.11
181.09,39.0,EV_110,185.0,DR157642,230,0.0,30902.49,4650.0,EV_110,DR157642_2,35.0,4.08,45.27,354.3,0.0,0.0,75.96,0,96.0,44.77,1,SimuProB-5,D,27.0,4.11
