actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,62.0,EV_110,185.0,DR157642,820,0.0,31259.13,4100.0,EV_110,DR157642_4,35.0,4.04,48.45,357.922,0.0,0.0,75.96,0,57.09,44.65,1,SimuProB-5,D,95.0,4.062
181.09,61.0,EV_110,185.0,DR157642,830,0.0,31259.3,4050.0,EV_110,DR157642_4,33.0,4.041,48.5,358.566,0.0,0.0,75.96,0,57.07,44.7,1,SimuProB-5,D,90.0,4.062
181.09,60.0,EV_110,185.0,DR157642,840,0.0,31259.47,4000.0,EV_110,DR157642_4,32.0,4.042,48.58,358.419,0.0,0.0,75.96,0,57.02,44.78,1,SimuProB-5,D,88.0,4.063
181.09,59.0,EV_110,185.0,DR157642,850,0.0,31259.63,3950.0,EV_110,DR157642_4,31.0,4.042,48.62,358.361,0.0,0.0,75.96,0,57.0,44.82,1,SimuProB-5,D,85.0,4.063
181.09,45.0,EV_110,185.0,DR157642,860,0.0,31259.76,3000.0,EV_110,DR157642_4,15.0,4.043,48.7,362.482,0.0,10.0,75.96,0,56.96,44.88,1,SimuProB-5,D,35.0,4.064
181.09,30.0,EV_110,185.0,DR157642,870,0.007,31259.84,2000.0,EV_110,DR157642_4,0.0,4.045,48.75,364.702,0.0,55.0,75.96,0,56.92,44.92,1,SimuProB-5,D,-25.0,4.066
181.09,25.0,EV_110,185.0,DR157642,880,0.0,31259.91,1650.0,EV_110,DR157642_4,20.0,4.044,48.82,361.897,0.0,35.0,75.96,0,56.86,44.96,1,SimuProB-5,D,55.0,4.065
181.09,10.0,EV_110,185.0,DR157642,890,0.008,31259.94,650.0,EV_110,DR157642_4,0.0,4.047,48.88,367.309,0.0,75.0,75.96,0,56.86,45.0,1,SimuProB-5,D,-30.0,4.068
181.09,0.0,EV_110,185.0,DR157642,900,0.009,31259.94,0.0,EV_110,DR157642_4,0.0,4.048,48.92,368.504,0.0,90.0,75.96,0,56.85,45.04,1,SimuProB-5,D,-28.0,4.069
181.09,0.0,EV_110,185.0,DR157642,910,0.0,31259.94,0.0,EV_110,DR157642_4,0.0,4.046,48.95,365.305,0.0,95.0,75.96,0,56.83,45.07,1,SimuProB-5,D,5.0,4.067
181.09,0.0,EV_110,185.0,DR157642,920,0.0,31259.94,0.0,EV_110,DR157642_4,0.0,4.045,48.97,364.059,0.0,95.0,75.96,0,56.83,45.09,1,SimuProB-5,D,3.5,4.066
