actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,38.0,EV_110,185.0,DR634682,830,0.0,132440.53,2600.0,EV_110,DR634682_3,45.0,4.04,41.26,368.4,0.0,0.0,60.73,0,71.78,37.86,1,SimuProB-5,D,35.0,4.047
168.63,34.0,EV_110,185.0,DR634682,840,0.0,132440.62,2300.0,EV_110,DR634682_3,35.0,4.039,41.28,369.2,0.0,0.0,60.73,0,71.77,37.87,1,SimuProB-5,D,22.0,4.045
168.63,30.0,EV_110,185.0,DR634682,850,0.0,132440.7,2000.0,EV_110,DR634682_3,25.0,4.038,41.3,370.5,0.0,0.0,60.73,0,71.76,37.88,1,SimuProB-5,D,15.0,4.044
168.63,25.0,EV_110,185.0,DR634682,860,0.0,132440.77,1700.0,EV_110,DR634682_3,10.0,4.037,41.31,371.8,0.0,15.0,60.73,0,71.76,37.89,1,SimuProB-5,D,8.0,4.043
168.63,20.0,EV_110,185.0,DR634682,870,0.0,132440.83,1400.0,EV_110,DR634682_3,0.0,4.036,41.33,372.5,0.0,25.0,60.73,0,71.76,37.9,1,SimuProB-5,D,5.0,4.042
168.63,15.0,EV_110,185.0,DR634682,880,0.0,132440.87,1050.0,EV_110,DR634682_3,0.0,4.035,41.34,373.1,0.0,35.0,60.73,0,71.76,37.91,1,SimuProB-5,D,3.0,4.041
168.63,10.0,EV_110,185.0,DR634682,890,0.0,132440.9,700.0,EV_110,DR634682_3,0.0,4.035,41.35,373.4,0.0,45.0,60.73,0,71.75,37.92,1,SimuProB-5,D,2.0,4.041
168.63,0.0,EV_110,185.0,DR634682,900,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.035,41.36,373.6,0.0,60.0,60.73,0,71.75,37.93,1,SimuProB-5,D,1.5,4.041
168.63,0.0,EV_110,185.0,DR634682,910,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.035,41.37,373.8,0.0,65.0,60.73,0,71.74,37.94,1,SimuProB-5,D,6.5,4.041
168.63,0.0,EV_110,185.0,DR634682,920,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.036,41.38,373.9,0.0,70.0,60.73,0,71.74,37.95,1,SimuProB-5,D,7.2,4.042
168.63,0.0,EV_110,185.0,DR634682,930,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.036,41.39,374.0,0.0,70.0,60.73,0,71.74,37.96,1,SimuProB-5,D,7.8,4.042
168.63,0.0,EV_110,185.0,DR634682,940,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.036,41.41,374.1,0.0,72.0,60.73,0,71.74,37.97,1,SimuProB-5,D,8.2,4.042
168.63,0.0,EV_110,185.0,DR634682,950,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.037,41.42,374.2,0.0,72.0,60.73,0,71.74,37.98,1,SimuProB-5,D,8.5,4.043
168.63,0.0,EV_110,185.0,DR634682,960,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.037,41.43,374.3,0.0,74.0,60.73,0,71.74,37.99,1,SimuProB-5,D,8.8,4.043
168.63,0.0,EV_110,185.0,DR634682,970,0.0,132440.9,0.0,EV_110,DR634682_3,0.0,4.037,41.44,374.4,0.0,75.0,60.73,0,71.74,38.0,1,SimuProB-5,D,9.1,4.043
