volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.187,0.0,75.96,0.0,1,4.445,1,80.83,4.446,0.0,3.8,185.0,EV_110,0.0,600,0.0,RC988002_4,42.52,33667.16,RC988002,181.09,0.0,44.52,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.445,1,80.86,4.447,0.0,6.6,185.0,EV_110,0.0,610,0.0,RC988002_4,42.55,33667.16,RC988002,181.09,0.0,44.55,P,SimuProB-5,EV_110
444.846,0.0,75.96,0.0,1,4.446,1,80.89,4.449,0.0,6.2,185.0,EV_110,0.0,620,0.0,RC988002_4,42.58,33667.16,RC988002,181.09,0.0,44.58,P,SimuProB-5,EV_110
444.6,0.0,75.96,0.0,1,4.448,1,80.92,4.45,0.0,4.9,185.0,EV_110,0.0,630,0.0,RC988002_4,42.6,33667.16,RC988002,181.09,0.0,44.6,P,SimuProB-5,EV_110
444.79,0.0,75.96,0.0,1,4.448,1,80.95,4.45,0.0,3.8,185.0,EV_110,0.0,640,0.0,RC988002_4,42.62,33667.16,RC988002,181.09,0.0,44.62,P,SimuProB-5,EV_110
444.712,0.0,75.96,0.0,1,4.447,1,80.98,4.449,0.0,2.7,185.0,EV_110,0.0,650,0.0,RC988002_4,42.64,33667.16,RC988002,181.09,0.0,44.64,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.446,1,81.03,4.448,0.0,2.0,185.0,EV_110,0.0,660,0.0,RC988002_4,42.67,33667.16,RC988002,181.09,0.0,44.67,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.447,1,81.05,4.449,0.0,-0.6,185.0,EV_110,0.0,670,0.0,RC988002_4,42.7,33667.16,RC988002,181.09,0.0,44.7,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.447,1,81.09,4.449,0.0,0.8,185.0,EV_110,0.0,680,0.0,RC988002_4,42.72,33667.16,RC988002,181.09,0.0,44.72,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.448,1,81.12,4.45,0.0,2.5,185.0,EV_110,0.0,690,0.0,RC988002_4,42.75,33667.16,RC988002,181.09,0.0,44.75,P,SimuProB-5,EV_110
444.648,0.0,75.96,0.0,1,4.449,1,81.13,4.45,0.0,0.9,185.0,EV_110,0.0,700,0.0,RC988002_4,42.78,33667.16,RC988002,181.09,0.0,44.78,P,SimuProB-5,EV_110
444.563,0.0,75.96,0.0,1,4.449,1,81.15,4.45,0.0,1.8,185.0,EV_110,0.0,710,0.0,RC988002_4,42.81,33667.16,RC988002,181.09,0.0,44.81,P,SimuProB-5,EV_110
444.65,0.0,75.96,0.0,1,4.449,1,81.16,4.45,0.0,2.1,185.0,EV_110,0.0,720,0.0,RC988002_4,42.83,33667.16,RC988002,181.09,0.0,44.83,P,SimuProB-5,EV_110
444.302,0.0,75.96,0.0,1,4.449,1,81.18,4.45,0.0,1.6,185.0,EV_110,0.0,730,0.0,RC988002_4,42.84,33667.16,RC988002,181.09,0.0,44.84,P,SimuProB-5,EV_110
444.916,0.0,75.96,0.0,1,4.449,1,81.18,4.45,0.0,-3.1,185.0,EV_110,0.0,740,0.0,RC988002_4,42.85,33667.16,RC988002,181.09,0.0,44.85,P,SimuProB-5,EV_110
444.367,0.0,75.96,0.0,1,4.449,1,81.22,4.45,0.0,-4.5,185.0,EV_110,0.0,750,0.0,RC988002_4,42.88,33667.16,RC988002,181.09,0.0,44.88,P,SimuProB-5,EV_110
444.272,0.0,75.96,0.0,1,4.449,1,81.26,4.45,0.0,-3.0,185.0,EV_110,0.0,760,0.0,RC988002_4,42.91,33667.16,RC988002,181.09,0.0,44.91,P,SimuProB-5,EV_110
444.521,0.0,75.96,0.0,1,4.449,1,81.27,4.45,0.0,-5.0,185.0,EV_110,0.0,770,0.0,RC988002_4,42.94,33667.16,RC988002,181.09,0.0,44.94,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,81.34,4.45,0.0,-4.8,185.0,EV_110,0.0,780,0.0,RC988002_4,42.96,33667.16,RC988002,181.09,0.0,44.96,P,SimuProB-5,EV_110
444.913,0.0,75.96,0.0,1,4.45,1,81.37,4.45,0.0,0.5,185.0,EV_110,0.0,790,0.0,RC988002_4,42.97,33667.16,RC988002,181.09,0.0,44.97,P,SimuProB-5,EV_110
444.576,0.0,75.96,0.0,1,4.45,1,81.4,4.45,0.0,1.6,185.0,EV_110,0.0,800,0.0,RC988002_4,42.98,33667.16,RC988002,181.09,0.0,44.98,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,81.42,4.45,0.0,0.3,185.0,EV_110,0.0,810,0.0,RC988002_4,42.99,33667.16,RC988002,181.09,0.0,44.99,P,SimuProB-5,EV_110
444.837,0.0,75.96,0.0,1,4.449,1,81.45,4.45,0.0,-1.9,185.0,EV_110,0.0,820,0.0,RC988002_4,43.0,33667.16,RC988002,181.09,0.0,45.0,P,SimuProB-5,EV_110
444.329,0.0,75.96,0.0,1,4.449,1,81.46,4.45,0.0,2.1,185.0,EV_110,0.0,830,0.0,RC988002_4,43.0,33667.16,RC988002,181.09,0.0,45.0,P,SimuProB-5,EV_110
444.555,0.0,75.96,0.0,1,4.449,1,81.49,4.45,0.0,0.3,185.0,EV_110,0.0,840,0.0,RC988002_4,43.01,33667.16,RC988002,181.09,0.0,45.01,P,SimuProB-5,EV_110
443.764,0.0,75.96,0.0,1,4.449,1,81.5,4.45,0.0,-0.2,185.0,EV_110,0.0,850,0.0,RC988002_4,43.02,33667.16,RC988002,181.09,0.0,45.02,P,SimuProB-5,EV_110
443.552,0.0,75.96,0.0,1,4.449,1,81.52,4.45,0.0,-1.8,185.0,EV_110,0.0,860,0.0,RC988002_4,43.03,33667.16,RC988002,181.09,0.0,45.03,P,SimuProB-5,EV_110
442.91,0.0,75.96,0.0,1,4.449,1,81.56,4.45,0.0,-1.5,185.0,EV_110,0.0,870,0.0,RC988002_4,43.04,33667.16,RC988002,181.09,0.0,45.04,P,SimuProB-5,EV_110
443.175,0.0,75.96,0.0,1,4.449,1,81.57,4.45,0.0,0.8,185.0,EV_110,0.0,880,0.0,RC988002_4,43.05,33667.16,RC988002,181.09,0.0,45.05,P,SimuProB-5,EV_110
442.398,0.0,75.96,0.0,1,4.449,1,81.6,4.45,0.0,-0.6,185.0,EV_110,0.0,890,0.0,RC988002_4,43.06,33667.16,RC988002,181.09,0.0,45.06,P,SimuProB-5,EV_110
443.889,0.0,75.96,0.0,1,4.449,1,81.65,4.45,0.0,-1.0,185.0,EV_110,0.0,900,0.0,RC988002_4,43.08,33667.16,RC988002,181.09,0.0,45.08,P,SimuProB-5,EV_110
444.236,0.0,75.96,0.0,1,4.449,1,81.74,4.45,0.0,-3.3,185.0,EV_110,0.0,910,0.0,RC988002_4,43.1,33667.16,RC988002,181.09,0.0,45.1,P,SimuProB-5,EV_110
443.964,0.0,75.96,0.0,1,4.449,1,81.78,4.45,0.0,1.3,185.0,EV_110,0.0,920,0.0,RC988002_4,43.12,33667.16,RC988002,181.09,0.0,45.12,P,SimuProB-5,EV_110
444.275,0.0,75.96,0.0,1,4.449,1,81.82,4.45,0.0,-2.7,185.0,EV_110,0.0,930,0.0,RC988002_4,43.14,33667.16,RC988002,181.09,0.0,45.14,P,SimuProB-5,EV_110
444.556,0.0,75.96,0.0,1,4.449,1,81.88,4.45,0.0,-6.5,185.0,EV_110,0.0,940,0.0,RC988002_4,43.16,33667.16,RC988002,181.09,0.0,45.16,P,SimuProB-5,EV_110
444.951,0.0,75.96,0.0,1,4.449,1,81.92,4.45,0.0,-9.5,185.0,EV_110,0.0,950,0.0,RC988002_4,43.18,33667.16,RC988002,181.09,0.0,45.18,P,SimuProB-5,EV_110
444.745,0.0,75.96,0.0,1,4.449,1,81.96,4.45,0.0,-7.5,185.0,EV_110,0.0,960,0.0,RC988002_4,43.2,33667.16,RC988002,181.09,0.0,45.2,P,SimuProB-5,EV_110
444.928,0.0,75.96,0.0,1,4.449,1,82.02,4.45,0.0,-9.7,185.0,EV_110,0.0,970,0.0,RC988002_4,43.22,33667.16,RC988002,181.09,0.0,45.22,P,SimuProB-5,EV_110
444.794,0.0,75.96,0.0,1,4.449,1,82.04,4.45,0.0,-12.0,185.0,EV_110,0.0,980,0.0,RC988002_4,43.24,33667.16,RC988002,181.09,0.0,45.24,P,SimuProB-5,EV_110
444.861,0.0,75.96,0.0,1,4.449,1,82.08,4.45,0.0,-11.2,185.0,EV_110,0.0,990,0.0,RC988002_4,43.28,33667.16,RC988002,181.09,0.0,45.28,P,SimuProB-5,EV_110
444.487,0.0,75.96,0.0,1,4.448,1,82.14,4.449,0.0,-8.4,185.0,EV_110,0.0,1000,0.0,RC988002_4,43.31,33667.16,RC988002,181.09,0.0,45.31,P,SimuProB-5,EV_110
444.834,0.0,75.96,0.0,1,4.449,1,82.17,4.45,0.0,-12.4,185.0,EV_110,0.0,1010,0.0,RC988002_4,43.34,33667.16,RC988002,181.09,0.0,45.34,P,SimuProB-5,EV_110
444.768,0.0,75.96,0.0,1,4.449,1,82.19,4.45,0.0,-13.1,185.0,EV_110,0.0,1020,0.0,RC988002_4,43.37,33667.16,RC988002,181.09,0.0,45.37,P,SimuProB-5,EV_110
444.661,0.0,75.96,0.0,1,4.449,1,82.23,4.45,0.0,-12.3,185.0,EV_110,0.0,1030,0.0,RC988002_4,43.4,33667.16,RC988002,181.09,0.0,45.4,P,SimuProB-5,EV_110
444.989,0.0,75.96,0.0,1,4.449,1,82.26,4.45,0.0,-16.3,185.0,EV_110,0.0,1040,0.0,RC988002_4,43.42,33667.16,RC988002,181.09,0.0,45.42,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.3,4.45,0.0,-12.2,185.0,EV_110,0.0,1050,0.0,RC988002_4,43.43,33667.16,RC988002,181.09,0.0,45.43,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,82.33,4.45,0.0,-9.7,185.0,EV_110,0.0,1060,0.0,RC988002_4,43.44,33667.16,RC988002,181.09,0.0,45.44,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,82.36,4.45,0.0,-5.7,185.0,EV_110,0.0,1070,0.0,RC988002_4,43.45,33667.16,RC988002,181.09,0.0,45.45,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.4,4.45,0.0,-6.3,185.0,EV_110,0.0,1080,0.0,RC988002_4,43.47,33667.16,RC988002,181.09,0.0,45.47,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.41,4.45,0.0,-0.8,185.0,EV_110,0.0,1090,0.0,RC988002_4,43.49,33667.16,RC988002,181.09,0.0,45.49,P,SimuProB-5,EV_110
444.786,0.0,75.96,0.0,1,4.449,1,82.42,4.45,0.0,2.0,185.0,EV_110,0.0,1100,0.0,RC988002_4,43.51,33667.16,RC988002,181.09,0.0,45.51,P,SimuProB-5,EV_110
444.833,0.0,75.96,0.0,1,4.449,1,82.42,4.45,0.0,-2.3,185.0,EV_110,0.0,1110,0.0,RC988002_4,43.52,33667.16,RC988002,181.09,0.0,45.52,P,SimuProB-5,EV_110
444.4,0.0,75.96,0.0,1,4.449,1,82.43,4.45,0.0,2.3,185.0,EV_110,0.0,1120,0.0,RC988002_4,43.53,33667.16,RC988002,181.09,0.0,45.53,P,SimuProB-5,EV_110
444.922,0.0,75.96,0.0,1,4.449,1,82.44,4.45,0.0,1.0,185.0,EV_110,0.0,1130,0.0,RC988002_4,43.54,33667.16,RC988002,181.09,0.0,45.54,P,SimuProB-5,EV_110
444.958,0.0,75.96,0.0,1,4.449,1,82.45,4.45,0.0,-0.4,185.0,EV_110,0.0,1140,0.0,RC988002_4,43.56,33667.16,RC988002,181.09,0.0,45.56,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.48,4.45,0.0,1.1,185.0,EV_110,0.0,1150,0.0,RC988002_4,43.58,33667.16,RC988002,181.09,0.0,45.58,P,SimuProB-5,EV_110
444.995,0.0,75.96,0.0,1,4.449,1,82.48,4.45,0.0,-0.7,185.0,EV_110,0.0,1160,0.0,RC988002_4,43.59,33667.16,RC988002,181.09,0.0,45.59,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.48,4.45,0.0,0.3,185.0,EV_110,0.0,1170,0.0,RC988002_4,43.6,33667.16,RC988002,181.09,0.0,45.6,P,SimuProB-5,EV_110
444.539,0.0,75.96,0.0,1,4.449,1,82.48,4.45,0.0,1.2,185.0,EV_110,0.0,1180,0.0,RC988002_4,43.61,33667.16,RC988002,181.09,0.0,45.61,P,SimuProB-5,EV_110
444.715,0.0,75.96,0.0,1,4.449,1,82.49,4.45,0.0,-0.9,185.0,EV_110,0.0,1190,0.0,RC988002_4,43.62,33667.16,RC988002,181.09,0.0,45.62,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.5,4.45,0.0,3.0,185.0,EV_110,0.0,1200,0.0,RC988002_4,43.62,33667.16,RC988002,181.09,0.0,45.62,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.5,4.45,0.0,1.1,185.0,EV_110,0.0,1210,0.0,RC988002_4,43.62,33667.16,RC988002,181.09,0.0,45.62,P,SimuProB-5,EV_110
444.762,0.0,75.96,0.0,1,4.449,1,82.5,4.45,0.0,1.3,185.0,EV_110,0.0,1220,0.0,RC988002_4,43.61,33667.16,RC988002,181.09,0.0,45.61,P,SimuProB-5,EV_110
444.977,0.0,75.96,0.0,1,4.449,1,82.51,4.45,0.0,3.1,185.0,EV_110,0.0,1230,0.0,RC988002_4,43.63,33667.16,RC988002,181.09,0.0,45.63,P,SimuProB-5,EV_110
444.61,0.0,75.96,0.0,1,4.449,1,82.52,4.45,0.0,4.1,185.0,EV_110,0.0,1240,0.0,RC988002_4,43.64,33667.16,RC988002,181.09,0.0,45.64,P,SimuProB-5,EV_110
444.807,0.0,75.96,0.0,1,4.449,1,82.53,4.45,0.0,-0.1,185.0,EV_110,0.0,1250,0.0,RC988002_4,43.65,33667.16,RC988002,181.09,0.0,45.65,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.449,1,82.54,4.45,0.0,0.0,185.0,EV_110,0.0,1260,0.0,RC988002_4,43.66,33667.16,RC988002,181.09,0.0,45.66,P,SimuProB-5,EV_110
