actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,74.0,EV_110,185.0,DR634682,440,0.0,132408.11,2960.0,EV_110,DR634682_2,15.0,3.948,35.97,378.9,0.0,0.0,60.73,0,73.83,33.73,1,SimuProB-5,D,80.0,3.958
168.63,72.0,EV_110,185.0,DR634682,450,0.0,132408.31,2880.0,EV_110,DR634682_2,15.0,3.947,35.99,378.7,0.0,0.0,60.73,0,73.81,33.74,1,SimuProB-5,D,77.0,3.957
168.63,70.0,EV_110,185.0,DR634682,460,0.0,132408.51,2800.0,EV_110,DR634682_2,15.0,3.946,36.01,378.5,0.0,0.0,60.73,0,73.79,33.75,1,SimuProB-5,D,74.0,3.956
168.63,68.0,EV_110,185.0,DR634682,470,0.0,132408.7,2720.0,EV_110,DR634682_2,15.0,3.945,36.03,378.3,0.0,0.0,60.73,0,73.77,33.76,1,SimuProB-5,D,71.0,3.955
168.63,66.0,EV_110,185.0,DR634682,480,0.0,132408.88,2640.0,EV_110,DR634682_2,15.0,3.944,36.05,378.1,0.0,0.0,60.73,0,73.75,33.77,1,SimuProB-5,D,68.0,3.954
168.63,64.0,EV_110,185.0,DR634682,490,0.0,132409.06,2560.0,EV_110,DR634682_2,15.0,3.943,36.07,377.9,0.0,0.0,60.73,0,73.73,33.78,1,SimuProB-5,D,65.0,3.953
168.63,62.0,EV_110,185.0,DR634682,500,0.0,132409.23,2480.0,EV_110,DR634682_2,15.0,3.942,36.09,377.7,0.0,0.0,60.73,0,73.71,33.79,1,SimuProB-5,D,62.0,3.952
168.63,61.0,EV_110,185.0,DR634682,510,0.0,132409.4,2440.0,EV_110,DR634682_2,15.0,3.941,36.11,377.5,0.0,0.0,60.73,0,73.69,33.8,1,SimuProB-5,D,59.0,3.951
168.63,60.0,EV_110,185.0,DR634682,520,0.0,132409.57,2400.0,EV_110,DR634682_2,15.0,3.94,36.13,377.3,0.0,0.0,60.73,0,73.67,33.81,1,SimuProB-5,D,57.0,3.95
168.63,61.0,EV_110,185.0,DR634682,530,0.0,132409.74,2440.0,EV_110,DR634682_2,20.0,3.939,36.15,377.1,0.0,0.0,60.73,0,73.66,33.82,1,SimuProB-5,D,55.0,3.949
168.63,62.0,EV_110,185.0,DR634682,540,0.0,132409.91,2480.0,EV_110,DR634682_2,20.0,3.938,36.17,377.0,0.0,0.0,60.73,0,73.64,33.83,1,SimuProB-5,D,56.0,3.948
168.63,63.0,EV_110,185.0,DR634682,550,0.0,132410.08,2520.0,EV_110,DR634682_2,25.0,3.939,36.19,377.2,0.0,0.0,60.73,0,73.62,33.84,1,SimuProB-5,D,58.0,3.949
168.63,64.0,EV_110,185.0,DR634682,560,0.0,132410.26,2560.0,EV_110,DR634682_2,30.0,3.94,36.21,377.4,0.0,0.0,60.73,0,73.6,33.85,1,SimuProB-5,D,60.0,3.95
168.63,64.0,EV_110,185.0,DR634682,570,0.0,132410.44,2560.0,EV_110,DR634682_2,28.0,3.939,36.23,377.2,0.0,0.0,60.73,0,73.59,33.86,1,SimuProB-5,D,59.0,3.949
168.63,63.0,EV_110,185.0,DR634682,580,0.0,132410.61,2520.0,EV_110,DR634682_2,26.0,3.939,36.25,377.3,0.0,0.0,60.73,0,73.58,33.87,1,SimuProB-5,D,57.0,3.949
168.63,64.0,EV_110,185.0,DR634682,590,0.0,132410.79,2560.0,EV_110,DR634682_2,28.0,3.938,36.27,377.1,0.0,0.0,60.73,0,73.56,33.88,1,SimuProB-5,D,58.0,3.948
168.63,64.0,EV_110,185.0,DR634682,600,0.0,132410.97,2560.0,EV_110,DR634682_2,29.0,3.939,36.29,377.2,0.0,0.0,60.73,0,73.55,33.89,1,SimuProB-5,D,59.5,3.949
168.63,64.0,EV_110,185.0,DR634682,610,0.0,132411.15,2560.0,EV_110,DR634682_2,29.0,3.938,36.31,377.1,0.0,0.0,60.73,0,73.54,33.9,1,SimuProB-5,D,58.5,3.948
168.63,64.0,EV_110,185.0,DR634682,620,0.0,132411.33,2560.0,EV_110,DR634682_2,28.0,3.938,36.33,377.1,0.0,0.0,60.73,0,73.53,33.91,1,SimuProB-5,D,58.2,3.948
168.63,65.0,EV_110,185.0,DR634682,630,0.0,132411.51,2600.0,EV_110,DR634682_2,30.0,3.938,36.35,377.0,0.0,0.0,60.73,0,73.52,33.92,1,SimuProB-5,D,59.0,3.948
168.63,66.0,EV_110,185.0,DR634682,640,0.0,132411.69,2640.0,EV_110,DR634682_2,31.0,3.939,36.37,377.1,0.0,0.0,60.73,0,73.51,33.93,1,SimuProB-5,D,59.8,3.949
168.63,67.0,EV_110,185.0,DR634682,650,0.0,132411.88,2680.0,EV_110,DR634682_2,32.0,3.939,36.39,377.1,0.0,0.0,60.73,0,73.5,33.94,1,SimuProB-5,D,60.2,3.949
168.63,67.0,EV_110,185.0,DR634682,660,0.0,132412.06,2680.0,EV_110,DR634682_2,32.0,3.939,36.41,377.0,0.0,0.0,60.73,0,73.49,33.95,1,SimuProB-5,D,60.5,3.949
168.63,68.0,EV_110,185.0,DR634682,670,0.0,132412.25,2720.0,EV_110,DR634682_2,33.0,3.94,36.43,377.0,0.0,0.0,60.73,0,73.48,33.96,1,SimuProB-5,D,61.0,3.95
168.63,69.0,EV_110,185.0,DR634682,680,0.0,132412.44,2760.0,EV_110,DR634682_2,34.0,3.94,36.45,376.9,0.0,0.0,60.73,0,73.47,33.97,1,SimuProB-5,D,61.5,3.95
168.63,70.0,EV_110,185.0,DR634682,690,0.0,132412.64,2800.0,EV_110,DR634682_2,35.0,3.941,36.47,376.8,0.0,0.0,60.73,0,73.46,33.98,1,SimuProB-5,D,62.0,3.951
168.63,71.0,EV_110,185.0,DR634682,700,0.0,132412.83,2840.0,EV_110,DR634682_2,36.0,3.942,36.49,376.7,0.0,0.0,60.73,0,73.45,33.99,1,SimuProB-5,D,62.5,3.952
