actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,18.0,EV_110,185.0,DR393518,70,0.0,31865.19,1200.0,EV_110,DR393518_11,20.0,3.65,46.77,390.87,0.0,5.0,75.96,0,73.17,44.87,1,SimuProB-5,D,35.0,4.13
181.09,32.0,EV_110,185.0,DR393518,80,0.0,31865.28,2100.0,EV_110,DR393518_11,60.0,3.63,46.8,386.012,0.0,0.0,75.96,0,73.17,44.9,1,SimuProB-5,D,85.0,4.15
181.09,12.0,EV_110,185.0,DR393518,90,0.012,31865.31,800.0,EV_110,DR393518_11,0.0,3.66,46.82,394.28,0.0,10.0,75.96,0,73.16,44.92,1,SimuProB-5,D,-20.0,4.14
181.09,22.0,EV_110,185.0,DR393518,100,0.0,31865.37,1450.0,EV_110,DR393518_11,35.0,3.64,46.84,391.206,0.0,0.0,75.96,0,73.15,44.94,1,SimuProB-5,D,45.0,4.14
181.09,42.0,EV_110,185.0,DR393518,110,0.0,31865.49,2800.0,EV_110,DR393518_11,65.0,3.62,46.88,382.41,0.0,0.0,75.96,0,73.13,44.98,1,SimuProB-5,D,110.0,4.15
181.09,15.0,EV_110,185.0,DR393518,120,0.028,31865.53,950.0,EV_110,DR393518_11,0.0,3.67,46.89,395.788,0.0,25.0,75.96,0,73.12,45.0,1,SimuProB-5,D,-35.0,4.15
181.09,18.0,EV_110,185.0,DR393518,130,0.0,31865.58,1100.0,EV_110,DR393518_11,25.0,3.65,46.9,388.5,0.0,0.0,75.96,0,73.1,45.02,1,SimuProB-5,D,12.5,4.14
181.09,8.0,EV_110,185.0,DR393518,140,0.008,31865.6,500.0,EV_110,DR393518_11,0.0,3.68,46.92,392.492,0.0,35.0,75.96,0,73.09,45.04,1,SimuProB-5,D,-15.0,4.15
181.09,24.0,EV_110,185.0,DR393518,150,0.0,31865.67,1600.0,EV_110,DR393518_11,40.0,3.64,46.94,389.407,0.0,0.0,75.96,0,73.09,45.06,1,SimuProB-5,D,48.0,4.14
181.09,38.0,EV_110,185.0,DR393518,160,0.0,31865.78,2400.0,EV_110,DR393518_11,55.0,3.63,47.05,386.507,0.0,0.0,75.96,0,73.06,45.15,1,SimuProB-5,D,85.0,4.15
