actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,115.2,EV_110,185.0,DR393518,890,0.0,31841.44,4905.0,EV_110,DR393518_9,58.0,3.441,65.0,323.41,0.0,0.0,75.96,0,76.86,65.0,1,SimuProB-5,D,138.0,4.406
181.09,111.5,EV_110,185.0,DR393518,900,0.0,31841.75,4750.0,EV_110,DR393518_9,42.0,3.443,65.0,324.686,0.0,0.0,75.96,0,76.82,65.0,1,SimuProB-5,D,115.0,4.404
181.09,118.0,EV_110,185.0,DR393518,910,0.0,31842.08,5025.0,EV_110,DR393518_9,72.0,3.44,65.0,322.535,0.0,0.0,75.96,0,76.81,65.0,1,SimuProB-5,D,145.0,4.407
181.09,119.5,EV_110,185.0,DR393518,920,0.0,31842.41,5090.0,EV_110,DR393518_9,80.0,3.438,65.0,320.986,0.0,0.0,75.96,0,76.79,65.0,1,SimuProB-5,D,155.0,4.408
181.09,116.8,EV_110,185.0,DR393518,930,0.0,31842.74,4975.0,EV_110,DR393518_9,65.0,3.435,65.0,320.457,0.0,0.0,75.96,0,76.77,65.0,1,SimuProB-5,D,165.0,4.41
181.09,105.0,EV_110,185.0,DR393518,940,0.05,31843.03,4470.0,EV_110,DR393518_9,0.0,3.438,65.0,325.736,0.0,15.0,75.96,0,76.76,65.0,1,SimuProB-5,D,-25.0,4.412
181.09,112.5,EV_110,185.0,DR393518,950,0.0,31843.34,4790.0,EV_110,DR393518_9,48.0,3.441,65.0,326.601,0.0,0.0,75.96,0,76.74,65.0,1,SimuProB-5,D,135.0,4.414
181.09,117.2,EV_110,185.0,DR393518,960,0.0,31843.67,4990.0,EV_110,DR393518_9,62.0,3.439,65.0,324.598,0.0,0.0,75.96,0,76.74,65.0,1,SimuProB-5,D,160.0,4.416
181.09,118.8,EV_110,185.0,DR393518,970,0.0,31844.0,5058.0,EV_110,DR393518_9,68.0,3.437,65.0,322.318,0.0,0.0,75.96,0,76.72,65.0,1,SimuProB-5,D,170.0,4.418
181.09,119.5,EV_110,185.0,DR393518,980,0.0,31844.33,5088.0,EV_110,DR393518_9,70.0,3.435,65.0,319.517,0.0,0.0,75.96,0,76.69,65.0,1,SimuProB-5,D,175.0,4.42
181.09,115.2,EV_110,185.0,DR393518,990,0.0,31844.65,4900.0,EV_110,DR393518_9,55.0,3.436,65.0,324.224,0.0,0.0,75.96,0,76.67,65.0,1,SimuProB-5,D,145.0,4.418
181.09,118.0,EV_110,185.0,DR393518,1000,0.0,31844.98,5020.0,EV_110,DR393518_9,64.0,3.434,65.0,320.065,0.0,0.0,75.96,0,76.64,65.0,1,SimuProB-5,D,168.0,4.419
181.09,120.0,EV_110,185.0,DR393518,1010,0.0,31845.31,5112.0,EV_110,DR393518_9,72.0,3.432,65.0,318.239,0.0,0.0,75.96,0,76.6,65.0,1,SimuProB-5,D,178.0,4.422
181.09,118.5,EV_110,185.0,DR393518,1020,0.0,31845.64,5048.0,EV_110,DR393518_9,75.0,3.428,65.0,316.351,0.0,0.0,75.96,0,76.58,65.0,1,SimuProB-5,D,195.0,4.425
181.09,105.0,EV_110,185.0,DR393518,1030,0.05,31845.93,4465.0,EV_110,DR393518_9,0.0,3.435,65.0,319.371,0.0,35.0,75.96,0,76.55,65.0,1,SimuProB-5,D,-45.0,4.42
181.09,112.0,EV_110,185.0,DR393518,1040,0.0,31846.24,4760.0,EV_110,DR393518_9,45.0,3.43,65.0,316.628,0.0,0.0,75.96,0,76.5,65.0,1,SimuProB-5,D,125.0,4.428
181.09,108.0,EV_110,185.0,DR393518,1050,0.0,31846.54,4590.0,EV_110,DR393518_9,35.0,3.432,65.0,317.824,0.0,0.0,75.96,0,76.47,65.0,1,SimuProB-5,D,95.0,4.43
181.09,110.5,EV_110,185.0,DR393518,1060,0.0,31846.85,4700.0,EV_110,DR393518_9,38.0,3.434,65.0,318.526,0.0,0.0,75.96,0,76.43,65.0,1,SimuProB-5,D,85.0,4.432
181.09,111.0,EV_110,185.0,DR393518,1070,0.0,31847.16,4722.0,EV_110,DR393518_9,36.0,3.436,65.0,317.94,0.0,0.0,75.96,0,76.38,65.0,1,SimuProB-5,D,90.0,4.434
181.09,113.5,EV_110,185.0,DR393518,1080,0.0,31847.47,4828.0,EV_110,DR393518_9,42.0,3.438,65.0,316.619,0.0,0.0,75.96,0,76.34,65.0,1,SimuProB-5,D,105.0,4.436
181.09,108.0,EV_110,185.0,DR393518,1090,0.04,31847.77,4590.0,EV_110,DR393518_9,0.0,3.44,65.0,319.826,0.0,12.0,75.96,0,76.32,65.0,1,SimuProB-5,D,-15.0,4.438
181.09,109.5,EV_110,185.0,DR393518,1100,0.0,31848.07,4653.0,EV_110,DR393518_9,36.0,3.44,65.0,318.509,0.0,0.0,75.96,0,76.29,65.0,1,SimuProB-5,D,92.0,4.438
181.09,114.0,EV_110,185.0,DR393518,1110,0.0,31848.39,4843.0,EV_110,DR393518_9,45.0,3.439,65.0,317.564,0.0,0.0,75.96,0,76.24,65.0,1,SimuProB-5,D,108.0,4.439
181.09,108.0,EV_110,185.0,DR393518,1120,0.04,31848.69,4590.0,EV_110,DR393518_9,0.0,3.441,65.0,319.058,0.0,15.0,75.96,0,76.21,65.0,1,SimuProB-5,D,-18.0,4.44
181.09,111.5,EV_110,185.0,DR393518,1130,0.0,31849.0,4741.0,EV_110,DR393518_9,38.0,3.439,65.0,317.821,0.0,0.0,75.96,0,76.17,65.0,1,SimuProB-5,D,95.0,4.439
181.09,115.0,EV_110,185.0,DR393518,1140,0.0,31849.32,4891.0,EV_110,DR393518_9,48.0,3.438,65.0,316.933,0.0,0.0,75.96,0,76.13,65.0,1,SimuProB-5,D,112.0,4.441
181.09,109.0,EV_110,185.0,DR393518,1150,0.05,31849.62,4632.0,EV_110,DR393518_9,0.0,3.442,65.0,319.034,0.0,18.0,75.96,0,76.1,65.0,1,SimuProB-5,D,-20.0,4.442
181.09,116.0,EV_110,185.0,DR393518,1160,0.0,31849.94,4936.0,EV_110,DR393518_9,52.0,3.441,65.0,316.296,0.0,0.0,75.96,0,76.05,65.0,1,SimuProB-5,D,118.0,4.442
181.09,110.0,EV_110,185.0,DR393518,1170,0.06,31850.25,4680.0,EV_110,DR393518_9,0.0,3.443,65.0,317.976,0.0,20.0,75.96,0,76.03,65.0,1,SimuProB-5,D,-22.0,4.443
181.09,113.5,EV_110,185.0,DR393518,1180,0.0,31850.56,4829.0,EV_110,DR393518_9,46.0,3.44,65.0,316.751,0.0,0.0,75.96,0,75.99,65.0,1,SimuProB-5,D,105.0,4.441
181.09,118.0,EV_110,185.0,DR393518,1190,0.0,31850.89,5023.0,EV_110,DR393518_9,58.0,3.435,65.0,315.503,0.0,0.0,75.96,0,75.88,65.0,1,SimuProB-5,D,125.0,4.44
181.09,112.0,EV_110,185.0,DR393518,1200,0.04,31851.2,4768.0,EV_110,DR393518_9,0.0,3.437,65.0,318.709,0.0,12.0,75.96,0,75.88,65.0,1,SimuProB-5,D,-15.0,4.441
181.09,120.0,EV_110,185.0,DR393518,1210,0.0,31851.53,5110.0,EV_110,DR393518_9,62.0,3.433,65.0,314.853,0.0,0.0,75.96,0,75.78,65.0,1,SimuProB-5,D,135.0,4.439
181.09,118.5,EV_110,185.0,DR393518,1220,0.0,31851.86,5045.0,EV_110,DR393518_9,55.0,3.428,65.0,313.087,0.0,0.0,75.96,0,75.66,65.0,1,SimuProB-5,D,142.0,4.435
181.09,119.2,EV_110,185.0,DR393518,1230,0.0,31852.19,5075.0,EV_110,DR393518_9,58.0,3.425,65.0,313.151,0.0,0.0,75.96,0,75.51,65.0,1,SimuProB-5,D,148.0,4.432
181.09,116.0,EV_110,185.0,DR393518,1240,0.0,31852.51,4940.0,EV_110,DR393518_9,45.0,3.43,65.0,314.272,0.0,0.0,75.96,0,75.41,65.0,1,SimuProB-5,D,130.0,4.438
181.09,110.5,EV_110,185.0,DR393518,1250,0.0,31852.82,4700.0,EV_110,DR393518_9,35.0,3.429,65.0,315.125,0.0,0.0,75.96,0,75.31,65.0,1,SimuProB-5,D,95.0,4.436
181.09,115.0,EV_110,185.0,DR393518,1260,0.0,31853.14,4900.0,EV_110,DR393518_9,48.0,3.426,65.0,313.447,0.0,0.0,75.96,0,75.2,65.0,1,SimuProB-5,D,125.0,4.433
181.09,118.0,EV_110,185.0,DR393518,1270,0.0,31853.46,5025.0,EV_110,DR393518_9,65.0,3.423,65.0,312.1,0.0,0.0,75.96,0,75.06,65.0,1,SimuProB-5,D,155.0,4.43
181.09,122.0,EV_110,185.0,DR393518,0,0.0,31853.8,5150.0,EV_110,DR393518_10,70.0,3.38,65.0,311.084,0.0,0.0,75.96,0,74.91,65.0,1,SimuProB-5,D,165.0,4.12
181.09,125.0,EV_110,185.0,DR393518,10,0.0,31854.15,5250.0,EV_110,DR393518_10,75.0,3.37,65.0,309.163,0.0,0.0,75.96,0,74.76,65.0,1,SimuProB-5,D,180.0,4.14
181.09,118.0,EV_110,185.0,DR393518,20,0.0,31854.47,5000.0,EV_110,DR393518_10,55.0,3.39,65.0,312.046,0.0,0.0,75.96,0,74.61,65.0,1,SimuProB-5,D,140.0,4.13
181.09,128.0,EV_110,185.0,DR393518,30,0.0,31854.83,5350.0,EV_110,DR393518_10,80.0,3.37,65.0,304.853,0.0,0.0,75.96,0,74.6,65.0,1,SimuProB-5,D,195.0,4.14
181.09,115.0,EV_110,185.0,DR393518,40,0.0,31855.15,4800.0,EV_110,DR393518_10,35.0,3.38,65.0,308.539,0.0,0.0,75.96,0,74.6,65.0,1,SimuProB-5,D,110.0,4.13
181.09,132.0,EV_110,185.0,DR393518,50,0.0,31855.51,5500.0,EV_110,DR393518_10,80.0,3.36,65.0,301.99,0.0,0.0,75.96,0,74.6,65.0,1,SimuProB-5,D,210.0,4.15
181.09,42.0,EV_110,185.0,DR393518,60,0.0,31855.63,2800.0,EV_110,DR393518_10,45.0,3.52,36.5,388.3,0.0,0.0,75.96,0,74.57,35.8,1,SimuProB-5,D,145.0,3.65
181.09,18.0,EV_110,185.0,DR393518,70,0.012,31855.68,1200.0,EV_110,DR393518_10,0.0,3.55,36.6,392.667,0.0,65.0,75.96,0,74.56,35.9,1,SimuProB-5,D,-25.0,3.68
181.09,8.0,EV_110,185.0,DR393518,80,0.0,31855.7,500.0,EV_110,DR393518_10,15.0,3.56,36.7,397.951,0.0,10.0,75.96,0,74.54,36.0,1,SimuProB-5,D,12.0,3.67
181.09,18.0,EV_110,185.0,DR393518,90,0.0,31855.75,1000.0,EV_110,DR393518_10,35.0,3.55,36.8,393.88,0.0,0.0,75.96,0,74.52,36.1,1,SimuProB-5,D,45.0,3.66
181.09,32.0,EV_110,185.0,DR393518,100,0.0,31855.84,2200.0,EV_110,DR393518_10,60.0,3.54,36.9,389.035,0.0,0.0,75.96,0,74.5,36.2,1,SimuProB-5,D,85.0,3.65
181.09,22.0,EV_110,185.0,DR393518,110,0.005,31855.9,1400.0,EV_110,DR393518_10,25.0,3.56,37.0,393.925,0.0,15.0,75.96,0,74.5,36.3,1,SimuProB-5,D,25.0,3.67
181.09,42.0,EV_110,185.0,DR393518,120,0.0,31856.02,2800.0,EV_110,DR393518_10,65.0,3.52,37.1,387.335,0.0,0.0,75.96,0,74.47,36.4,1,SimuProB-5,D,95.0,3.64
181.09,25.0,EV_110,185.0,DR393518,130,0.015,31856.09,1600.0,EV_110,DR393518_10,10.0,3.55,37.2,394.861,0.0,30.0,75.96,0,74.46,36.5,1,SimuProB-5,D,15.0,3.66
181.09,48.0,EV_110,185.0,DR393518,140,0.0,31856.22,3200.0,EV_110,DR393518_10,70.0,3.51,37.3,385.033,0.0,0.0,75.96,0,74.43,36.6,1,SimuProB-5,D,110.0,3.65
181.09,52.0,EV_110,185.0,DR393518,150,0.0,31856.36,3500.0,EV_110,DR393518_10,75.0,3.49,37.4,378.808,0.0,0.0,75.96,0,74.41,36.7,1,SimuProB-5,D,145.0,3.63
181.09,38.0,EV_110,185.0,DR393518,160,0.02,31856.47,2400.0,EV_110,DR393518_10,0.0,3.52,37.5,391.592,0.0,45.0,75.96,0,74.41,36.8,1,SimuProB-5,D,-25.0,3.66
181.09,18.0,EV_110,185.0,DR393518,170,0.005,31856.52,1100.0,EV_110,DR393518_10,15.0,3.56,37.6,396.478,0.0,20.0,75.96,0,74.4,36.9,1,SimuProB-5,D,12.0,3.67
181.09,28.0,EV_110,185.0,DR393518,180,0.0,31856.6,1850.0,EV_110,DR393518_10,35.0,3.54,37.7,389.921,0.0,0.0,75.96,0,74.38,37.0,1,SimuProB-5,D,45.0,3.65
181.09,8.0,EV_110,185.0,DR393518,190,0.002,31856.62,450.0,EV_110,DR393518_10,0.0,3.57,37.75,398.39,0.0,25.0,75.96,0,74.38,37.05,1,SimuProB-5,D,5.0,3.68
181.09,32.0,EV_110,185.0,DR393518,200,0.0,31856.71,2100.0,EV_110,DR393518_10,55.0,3.53,37.85,392.33,0.0,0.0,75.96,0,74.38,37.15,1,SimuProB-5,D,65.0,3.66
181.09,25.0,EV_110,185.0,DR393518,210,0.0,31856.78,1600.0,EV_110,DR393518_10,40.0,3.54,37.9,394.755,0.0,0.0,75.96,0,74.36,37.2,1,SimuProB-5,D,35.0,3.67
181.09,12.0,EV_110,185.0,DR393518,220,0.015,31856.81,800.0,EV_110,DR393518_10,0.0,3.55,37.95,388.006,0.0,55.0,75.96,0,74.36,37.25,1,SimuProB-5,D,-35.0,3.68
181.09,6.0,EV_110,185.0,DR393518,230,0.0,31856.83,400.0,EV_110,DR393518_10,5.0,3.58,38.0,396.626,0.0,10.0,75.96,0,74.36,37.3,1,SimuProB-5,D,8.0,3.69
181.09,28.0,EV_110,185.0,DR393518,240,0.0,31856.91,1800.0,EV_110,DR393518_10,35.0,3.54,38.1,392.148,0.0,0.0,75.96,0,74.34,37.4,1,SimuProB-5,D,45.0,3.68
181.09,48.0,EV_110,185.0,DR393518,250,0.0,31857.04,3200.0,EV_110,DR393518_10,70.0,3.51,38.2,385.073,0.0,0.0,75.96,0,74.32,37.5,1,SimuProB-5,D,120.0,3.72
181.09,42.0,EV_110,185.0,DR393518,260,0.0,31857.16,2800.0,EV_110,DR393518_10,50.0,3.5,38.3,380.117,0.0,0.0,75.96,0,74.32,37.6,1,SimuProB-5,D,85.0,3.7
181.09,45.0,EV_110,185.0,DR393518,270,0.0,31857.28,3000.0,EV_110,DR393518_10,55.0,3.49,38.4,378.91,0.0,0.0,75.96,0,74.29,37.7,1,SimuProB-5,D,95.0,3.71
