actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,32.0,EV_110,185.0,DR157642,270,0.0,30975.93,2100.0,EV_110,DR157642_5,60.0,3.83,46.88,371.5,0.0,0.0,75.96,0,89.48,45.25,1,SimuProB-5,D,75.0,3.86
181.09,40.0,EV_110,185.0,DR157642,280,0.0,30976.04,2700.0,EV_110,DR157642_5,65.0,3.83,46.91,370.2,0.0,0.0,75.96,0,89.46,45.26,1,SimuProB-5,D,85.0,3.86
181.09,45.0,EV_110,185.0,DR157642,290,0.0,30976.17,3000.0,EV_110,DR157642_5,68.0,3.83,46.94,369.5,0.0,0.0,75.96,0,89.45,45.27,1,SimuProB-5,D,90.0,3.86
181.09,38.0,EV_110,185.0,DR157642,300,0.0,30976.27,2550.0,EV_110,DR157642_5,40.0,3.84,46.96,371.8,0.0,0.0,75.96,0,89.44,45.27,1,SimuProB-5,D,45.0,3.86
181.09,35.0,EV_110,185.0,DR157642,310,0.0,30976.37,2300.0,EV_110,DR157642_5,35.0,3.84,46.97,372.1,0.0,0.0,75.96,0,89.43,45.28,1,SimuProB-5,D,40.0,3.87
181.09,33.0,EV_110,185.0,DR157642,320,0.0,30976.46,2200.0,EV_110,DR157642_5,30.0,3.84,46.98,372.4,0.0,0.0,75.96,0,89.42,45.29,1,SimuProB-5,D,35.0,3.87
181.09,28.0,EV_110,185.0,DR157642,330,0.007,30976.54,1900.0,EV_110,DR157642_5,0.0,3.84,46.99,372.0,0.0,45.0,75.96,0,89.42,45.29,1,SimuProB-5,D,-25.0,3.87
181.09,15.0,EV_110,185.0,DR157642,340,0.01,30976.58,1000.0,EV_110,DR157642_5,0.0,3.85,47.01,372.8,0.0,65.0,75.96,0,89.42,45.3,1,SimuProB-5,D,-35.0,3.88
181.09,0.0,EV_110,185.0,DR157642,350,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.02,371.5,0.0,80.0,75.96,0,89.42,45.31,1,SimuProB-5,D,5.0,3.87
181.09,0.0,EV_110,185.0,DR157642,360,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.03,371.8,0.0,85.0,75.96,0,89.42,45.32,1,SimuProB-5,D,12.0,3.87
181.09,0.0,EV_110,185.0,DR157642,370,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.04,371.6,0.0,85.0,75.96,0,89.42,45.33,1,SimuProB-5,D,10.5,3.87
181.09,0.0,EV_110,185.0,DR157642,380,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.05,371.5,0.0,85.0,75.96,0,89.41,45.34,1,SimuProB-5,D,9.8,3.87
181.09,0.0,EV_110,185.0,DR157642,390,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.06,371.4,0.0,85.0,75.96,0,89.41,45.35,1,SimuProB-5,D,9.5,3.87
181.09,0.0,EV_110,185.0,DR157642,400,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.07,371.3,0.0,85.0,75.96,0,89.41,45.36,1,SimuProB-5,D,9.2,3.87
181.09,0.0,EV_110,185.0,DR157642,410,0.0,30976.58,0.0,EV_110,DR157642_5,0.0,3.85,47.08,371.1,0.0,85.0,75.96,0,89.4,45.37,1,SimuProB-5,D,9.0,3.87
181.09,12.0,EV_110,185.0,DR157642,420,0.0,30976.62,1800.0,EV_110,DR157642_5,35.0,3.84,47.09,368.2,0.0,0.0,75.96,0,89.39,45.38,1,SimuProB-5,D,45.0,3.86
181.09,25.0,EV_110,185.0,DR157642,430,0.0,30976.68,3200.0,EV_110,DR157642_5,55.0,3.83,47.11,365.8,0.0,0.0,75.96,0,89.38,45.4,1,SimuProB-5,D,65.0,3.85
181.09,38.0,EV_110,185.0,DR157642,440,0.0,30976.79,4200.0,EV_110,DR157642_5,65.0,3.82,47.12,363.5,0.0,0.0,75.96,0,89.37,45.41,1,SimuProB-5,D,78.0,3.84
181.09,48.0,EV_110,185.0,DR157642,450,0.0,30976.92,4800.0,EV_110,DR157642_5,70.0,3.81,47.14,361.2,0.0,0.0,75.96,0,89.35,45.42,1,SimuProB-5,D,95.0,3.83
181.09,25.0,EV_110,185.0,DR157642,460,0.02,30976.99,3100.0,EV_110,DR157642_5,10.0,3.82,47.15,363.8,0.0,60.0,75.96,0,89.34,45.43,1,SimuProB-5,D,40.0,3.84
181.09,0.0,EV_110,185.0,DR157642,470,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.84,47.16,369.5,0.0,85.0,75.96,0,89.34,45.44,1,SimuProB-5,D,5.2,3.86
181.09,0.0,EV_110,185.0,DR157642,480,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.84,47.17,370.2,0.0,90.0,75.96,0,89.34,45.45,1,SimuProB-5,D,6.5,3.86
181.09,0.0,EV_110,185.0,DR157642,490,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.85,47.18,370.8,0.0,92.0,75.96,0,89.34,45.46,1,SimuProB-5,D,7.1,3.87
181.09,0.0,EV_110,185.0,DR157642,500,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.85,47.19,371.4,0.0,92.0,75.96,0,89.34,45.47,1,SimuProB-5,D,7.8,3.87
181.09,0.0,EV_110,185.0,DR157642,510,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.2,372.1,0.0,93.0,75.96,0,89.33,45.48,1,SimuProB-5,D,8.2,3.88
181.09,0.0,EV_110,185.0,DR157642,520,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.21,371.8,0.0,91.0,75.96,0,89.33,45.49,1,SimuProB-5,D,7.5,3.88
181.09,0.0,EV_110,185.0,DR157642,530,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.22,371.5,0.0,92.0,75.96,0,89.33,45.5,1,SimuProB-5,D,7.9,3.88
181.09,0.0,EV_110,185.0,DR157642,540,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.23,372.3,0.0,91.0,75.96,0,89.32,45.51,1,SimuProB-5,D,8.5,3.88
181.09,0.0,EV_110,185.0,DR157642,550,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.24,371.9,0.0,92.0,75.96,0,89.32,45.52,1,SimuProB-5,D,7.6,3.88
181.09,0.0,EV_110,185.0,DR157642,560,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.25,371.6,0.0,94.0,75.96,0,89.32,45.53,1,SimuProB-5,D,7.8,3.88
181.09,0.0,EV_110,185.0,DR157642,570,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.26,372.1,0.0,93.0,75.96,0,89.32,45.54,1,SimuProB-5,D,8.2,3.88
181.09,0.0,EV_110,185.0,DR157642,580,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.27,371.8,0.0,93.0,75.96,0,89.32,45.55,1,SimuProB-5,D,8.1,3.88
181.09,0.0,EV_110,185.0,DR157642,590,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.28,372.4,0.0,94.0,75.96,0,89.32,45.56,1,SimuProB-5,D,8.3,3.88
181.09,0.0,EV_110,185.0,DR157642,600,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.29,371.7,0.0,93.0,75.96,0,89.32,45.57,1,SimuProB-5,D,7.9,3.88
181.09,0.0,EV_110,185.0,DR157642,610,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.3,371.9,0.0,94.0,75.96,0,89.32,45.58,1,SimuProB-5,D,8.0,3.88
181.09,0.0,EV_110,185.0,DR157642,620,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.31,371.9,0.0,93.0,75.96,0,89.32,45.59,1,SimuProB-5,D,8.0,3.88
