volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
393.104,0.0,75.96,350.0,0,4.08,1,98.64,4.15,12.0,-25.0,185.0,EV_110,0.022,960,55.0,DR436096_1,46.3,33047.86,DR436096,181.09,0.0,48.73,D,SimuProB-5,EV_110
406.65,0.0,75.96,100.0,0,4.1,1,98.61,4.15,4.0,-15.0,185.0,EV_110,0.012,970,30.0,DR436096_1,46.32,33047.87,DR436096,181.09,0.0,48.75,D,SimuProB-5,EV_110
413.281,15.0,75.96,200.0,0,4.12,1,98.61,4.15,8.0,5.0,185.0,EV_110,0.0,980,0.0,DR436096_1,46.33,33047.9,DR436096,181.09,0.0,48.76,D,SimuProB-5,EV_110
398.63,35.0,75.96,1900.0,0,4.08,1,98.6,4.14,28.0,45.0,185.0,EV_110,0.0,990,0.0,DR436096_1,46.34,33047.98,DR436096,181.09,0.0,48.77,D,SimuProB-5,EV_110
385.028,60.0,75.96,3100.0,0,3.98,1,98.58,4.15,42.0,75.0,185.0,EV_110,0.0,1000,0.0,DR436096_1,46.36,33048.09,DR436096,181.09,0.0,48.79,D,SimuProB-5,EV_110
395.488,0.0,75.96,650.0,0,4.11,1,98.57,4.15,18.0,-32.0,185.0,EV_110,0.028,1010,65.0,DR436096_1,46.38,33048.14,DR436096,181.09,0.0,48.8,D,SimuProB-5,EV_110
396.736,25.0,75.96,1500.0,0,4.1,1,98.55,4.14,25.0,12.0,185.0,EV_110,0.0,1020,0.0,DR436096_1,46.39,33048.21,DR436096,181.09,0.0,48.81,D,SimuProB-5,EV_110
392.212,55.0,75.96,3000.0,0,4.09,1,98.55,4.15,45.0,65.0,185.0,EV_110,0.0,1030,0.0,DR436096_1,46.4,33048.33,DR436096,181.09,0.0,48.82,D,SimuProB-5,EV_110
397.986,0.0,75.96,500.0,0,4.12,1,98.55,4.15,15.0,-28.0,185.0,EV_110,0.024,1040,55.0,DR436096_1,46.41,33048.38,DR436096,181.09,0.0,48.83,D,SimuProB-5,EV_110
387.997,65.0,75.96,3800.0,0,4.08,1,98.53,4.15,52.0,85.0,185.0,EV_110,0.0,1050,0.0,DR436096_1,46.42,33048.52,DR436096,181.09,0.0,48.84,D,SimuProB-5,EV_110
401.483,0.0,75.96,450.0,0,4.13,1,98.52,4.15,20.0,-35.0,185.0,EV_110,0.031,1060,70.0,DR436096_1,46.43,33048.58,DR436096,181.09,0.0,48.85,D,SimuProB-5,EV_110
398.777,10.0,75.96,200.0,0,4.1,1,98.52,4.14,8.0,15.0,185.0,EV_110,0.0,1070,5.0,DR436096_1,46.44,33048.6,DR436096,181.09,0.0,48.86,D,SimuProB-5,EV_110
390.409,40.0,75.96,2200.0,0,4.09,1,98.5,4.14,35.0,45.0,185.0,EV_110,0.0,1080,0.0,DR436096_1,46.45,33048.7,DR436096,181.09,0.0,48.87,D,SimuProB-5,EV_110
384.777,60.0,75.96,3400.0,0,4.08,1,98.49,4.15,48.0,80.0,185.0,EV_110,0.0,1090,0.0,DR436096_1,46.46,33048.83,DR436096,181.09,0.0,48.88,D,SimuProB-5,EV_110
397.923,0.0,75.96,400.0,0,4.12,1,98.48,4.15,18.0,-32.0,185.0,EV_110,0.028,1100,60.0,DR436096_1,46.47,33048.88,DR436096,181.09,0.0,48.89,D,SimuProB-5,EV_110
382.373,65.0,75.96,4200.0,0,4.08,1,98.47,4.15,55.0,85.0,185.0,EV_110,0.0,1110,0.0,DR436096_1,46.48,33049.03,DR436096,181.09,0.0,48.9,D,SimuProB-5,EV_110
395.452,0.0,75.96,1500.0,0,4.13,1,98.46,4.15,25.0,-15.0,185.0,EV_110,0.015,1120,30.0,DR436096_1,46.49,33049.1,DR436096,181.09,0.0,48.9,D,SimuProB-5,EV_110
388.46,50.0,75.96,3000.0,0,4.09,1,98.45,4.15,42.0,60.0,185.0,EV_110,0.0,1130,0.0,DR436096_1,46.5,33049.22,DR436096,181.09,0.0,48.91,D,SimuProB-5,EV_110
380.215,55.0,75.96,3200.0,0,4.08,1,98.43,4.15,45.0,95.0,185.0,EV_110,0.0,1140,0.0,DR436096_1,46.62,33049.35,DR436096,181.09,0.0,49.04,D,SimuProB-5,EV_110
393.029,0.0,75.96,200.0,0,4.12,1,98.43,4.15,20.0,-25.0,185.0,EV_110,0.022,1150,50.0,DR436096_1,46.63,33049.4,DR436096,181.09,0.0,49.05,D,SimuProB-5,EV_110
385.843,45.0,75.96,2800.0,0,4.09,1,98.42,4.15,38.0,70.0,185.0,EV_110,0.0,1160,0.0,DR436096_1,46.65,33049.51,DR436096,181.09,0.0,49.08,D,SimuProB-5,EV_110
382.093,58.0,75.96,3400.0,0,4.08,1,98.4,4.15,48.0,85.0,185.0,EV_110,0.0,1170,0.0,DR436096_1,46.68,33049.64,DR436096,181.09,0.0,49.12,D,SimuProB-5,EV_110
405.145,0.0,75.96,1200.0,0,4.14,1,98.4,4.15,15.0,-35.0,185.0,EV_110,0.025,1180,85.0,DR436096_1,46.7,33049.68,DR436096,181.09,0.0,49.14,D,SimuProB-5,EV_110
390.315,35.0,75.96,1800.0,0,4.11,1,98.4,4.15,22.0,45.0,185.0,EV_110,0.0,1190,0.0,DR436096_1,46.72,33049.75,DR436096,181.09,0.0,49.16,D,SimuProB-5,EV_110
381.835,42.0,75.96,2600.0,0,4.08,1,98.37,4.14,35.0,65.0,185.0,EV_110,0.0,1200,0.0,DR436096_1,46.75,33049.85,DR436096,181.09,0.0,49.18,D,SimuProB-5,EV_110
388.032,0.0,75.96,800.0,0,4.13,1,98.37,4.15,10.0,-18.0,185.0,EV_110,0.015,1210,65.0,DR436096_1,46.77,33049.88,DR436096,181.09,0.0,49.2,D,SimuProB-5,EV_110
391.536,28.0,75.96,1900.0,0,4.1,1,98.37,4.14,25.0,30.0,185.0,EV_110,0.0,1220,0.0,DR436096_1,46.79,33049.94,DR436096,181.09,0.0,49.22,D,SimuProB-5,EV_110
