actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,112.5,EV_110,185.0,DR157642,460,0.0,30923.06,5650.0,EV_110,DR157642_3,45.0,3.91,50.0,301.8,0.0,0.0,75.96,0,93.51,50.0,1,SimuProB-5,D,196.0,4.0
181.09,112.0,EV_110,185.0,DR157642,470,0.0,30923.38,5600.0,EV_110,DR157642_3,44.0,3.91,50.0,301.1,0.0,0.0,75.96,0,93.47,50.0,1,SimuProB-5,D,195.0,4.0
181.09,111.5,EV_110,185.0,DR157642,480,0.0,30923.69,5550.0,EV_110,DR157642_3,43.0,3.91,50.0,300.4,0.0,0.0,75.96,0,93.43,50.0,1,SimuProB-5,D,194.0,4.0
181.09,111.0,EV_110,185.0,DR157642,490,0.0,30923.99,5500.0,EV_110,DR157642_3,42.0,3.91,50.0,299.7,0.0,0.0,75.96,0,93.39,50.0,1,SimuProB-5,D,193.0,4.0
181.09,110.5,EV_110,185.0,DR157642,500,0.0,30924.3,5450.0,EV_110,DR157642_3,41.0,3.91,50.0,299.0,0.0,0.0,75.96,0,93.35,50.0,1,SimuProB-5,D,192.0,4.0
181.09,110.0,EV_110,185.0,DR157642,510,0.0,30924.61,5400.0,EV_110,DR157642_3,40.0,3.91,50.0,298.3,0.0,0.0,75.96,0,93.31,50.0,1,SimuProB-5,D,191.0,4.0
181.09,109.5,EV_110,185.0,DR157642,520,0.0,30924.91,5350.0,EV_110,DR157642_3,39.0,3.91,50.0,297.6,0.0,0.0,75.96,0,93.27,50.0,1,SimuProB-5,D,190.0,4.0
181.09,109.0,EV_110,185.0,DR157642,530,0.0,30925.21,5300.0,EV_110,DR157642_3,38.0,3.91,50.0,297.0,0.0,0.0,75.96,0,93.23,50.0,1,SimuProB-5,D,189.0,4.0
181.09,108.5,EV_110,185.0,DR157642,540,0.0,30925.51,5250.0,EV_110,DR157642_3,37.0,3.91,50.0,296.5,0.0,0.0,75.96,0,93.19,50.0,1,SimuProB-5,D,188.0,4.0
181.09,108.0,EV_110,185.0,DR157642,550,0.0,30925.81,5200.0,EV_110,DR157642_3,36.0,3.91,50.0,296.0,0.0,0.0,75.96,0,93.15,50.0,1,SimuProB-5,D,187.0,4.0
181.09,107.5,EV_110,185.0,DR157642,560,0.0,30926.11,5150.0,EV_110,DR157642_3,35.0,3.91,50.0,295.4,0.0,0.0,75.96,0,93.11,50.0,1,SimuProB-5,D,186.0,4.0
181.09,107.0,EV_110,185.0,DR157642,570,0.0,30926.41,5100.0,EV_110,DR157642_3,34.0,3.91,50.0,294.8,0.0,0.0,75.96,0,93.07,50.0,1,SimuProB-5,D,185.0,4.0
181.09,106.5,EV_110,185.0,DR157642,580,0.0,30926.71,5050.0,EV_110,DR157642_3,33.0,3.91,50.0,294.3,0.0,0.0,75.96,0,93.03,50.0,1,SimuProB-5,D,184.0,4.0
181.09,106.0,EV_110,185.0,DR157642,590,0.0,30927.0,5000.0,EV_110,DR157642_3,32.0,3.91,50.0,293.8,0.0,0.0,75.96,0,92.99,50.0,1,SimuProB-5,D,183.0,4.0
181.09,105.5,EV_110,185.0,DR157642,600,0.0,30927.29,4950.0,EV_110,DR157642_3,31.0,3.91,50.0,293.3,0.0,0.0,75.96,0,92.95,50.0,1,SimuProB-5,D,182.0,4.0
181.09,105.0,EV_110,185.0,DR157642,610,0.0,30927.59,4900.0,EV_110,DR157642_3,30.0,3.91,50.0,292.8,0.0,0.0,75.96,0,92.91,50.0,1,SimuProB-5,D,181.0,4.0
181.09,104.5,EV_110,185.0,DR157642,620,0.0,30927.88,4850.0,EV_110,DR157642_3,29.0,3.91,50.0,292.3,0.0,0.0,75.96,0,92.87,50.0,1,SimuProB-5,D,180.0,4.0
181.09,104.0,EV_110,185.0,DR157642,630,0.0,30928.16,4800.0,EV_110,DR157642_3,28.0,3.91,50.0,291.8,0.0,0.0,75.96,0,92.83,50.0,1,SimuProB-5,D,179.0,4.0
181.09,103.5,EV_110,185.0,DR157642,640,0.0,30928.45,4750.0,EV_110,DR157642_3,27.0,3.91,50.0,291.3,0.0,0.0,75.96,0,92.79,50.0,1,SimuProB-5,D,178.0,4.0
181.09,103.0,EV_110,185.0,DR157642,650,0.0,30928.74,4700.0,EV_110,DR157642_3,26.0,3.91,50.0,290.8,0.0,0.0,75.96,0,92.75,50.0,1,SimuProB-5,D,177.0,4.0
181.09,102.5,EV_110,185.0,DR157642,660,0.0,30929.02,4650.0,EV_110,DR157642_3,25.0,3.91,50.0,290.4,0.0,0.0,75.96,0,92.71,50.0,1,SimuProB-5,D,176.0,4.0
181.09,102.0,EV_110,185.0,DR157642,670,0.0,30929.31,4600.0,EV_110,DR157642_3,24.0,3.91,50.0,290.0,0.0,0.0,75.96,0,92.68,50.0,1,SimuProB-5,D,175.0,4.0
