actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,93.0,EV_110,185.0,DR157642,1130,0.0,31006.9,3828.0,EV_110,DR157642_6,46.0,3.87,50.0,390.09,0.0,0.0,75.96,0,87.92,48.5,1,SimuProB-5,D,81.5,3.9
181.09,93.1,EV_110,185.0,DR157642,1140,0.0,31007.15,3836.0,EV_110,DR157642_6,46.0,3.87,50.0,390.08,0.0,0.0,75.96,0,87.91,48.52,1,SimuProB-5,D,81.6,3.9
181.09,93.2,EV_110,185.0,DR157642,1150,0.0,31007.41,3844.0,EV_110,DR157642_6,46.0,3.87,50.0,390.06,0.0,0.0,75.96,0,87.9,48.54,1,SimuProB-5,D,81.7,3.9
181.09,93.3,EV_110,185.0,DR157642,1160,0.0,31007.67,3852.0,EV_110,DR157642_6,46.0,3.87,50.0,390.05,0.0,0.0,75.96,0,87.89,48.56,1,SimuProB-5,D,81.8,3.9
181.09,93.4,EV_110,185.0,DR157642,1170,0.0,31007.93,3860.0,EV_110,DR157642_6,46.0,3.87,50.0,390.04,0.0,0.0,75.96,0,87.88,48.58,1,SimuProB-5,D,81.9,3.9
181.09,93.5,EV_110,185.0,DR157642,1180,0.0,31008.19,3868.0,EV_110,DR157642_6,46.0,3.87,50.0,390.03,0.0,0.0,75.96,0,87.87,48.6,1,SimuProB-5,D,82.0,3.9
181.09,93.6,EV_110,185.0,DR157642,1190,0.0,31008.45,3876.0,EV_110,DR157642_6,46.0,3.87,50.0,390.02,0.0,0.0,75.96,0,87.86,48.62,1,SimuProB-5,D,82.1,3.9
181.09,93.7,EV_110,185.0,DR157642,1200,0.0,31008.71,3884.0,EV_110,DR157642_6,46.0,3.87,50.0,390.01,0.0,0.0,75.96,0,87.85,48.64,1,SimuProB-5,D,82.2,3.9
181.09,93.8,EV_110,185.0,DR157642,1210,0.0,31008.97,3892.0,EV_110,DR157642_6,46.0,3.87,50.0,390.0,0.0,0.0,75.96,0,87.84,48.66,1,SimuProB-5,D,82.3,3.9
181.09,93.9,EV_110,185.0,DR157642,1220,0.0,31009.23,3900.0,EV_110,DR157642_6,46.0,3.87,50.0,389.98,0.0,0.0,75.96,0,87.83,48.68,1,SimuProB-5,D,82.5,3.9
181.09,94.0,EV_110,185.0,DR157642,1230,0.0,31009.49,3908.0,EV_110,DR157642_6,46.0,3.87,50.0,389.96,0.0,0.0,75.96,0,87.82,48.7,1,SimuProB-5,D,82.7,3.9
181.09,94.1,EV_110,185.0,DR157642,1240,0.0,31009.76,3916.0,EV_110,DR157642_6,46.0,3.87,50.0,389.95,0.0,0.0,75.96,0,87.81,48.72,1,SimuProB-5,D,82.9,3.9
181.09,94.2,EV_110,185.0,DR157642,1250,0.0,31010.02,3924.0,EV_110,DR157642_6,46.0,3.87,50.0,389.93,0.0,0.0,75.96,0,87.8,48.74,1,SimuProB-5,D,83.1,3.9
181.09,94.3,EV_110,185.0,DR157642,1260,0.0,31010.28,3932.0,EV_110,DR157642_6,46.0,3.87,50.0,389.91,0.0,0.0,75.96,0,87.79,48.76,1,SimuProB-5,D,83.3,3.9
181.09,94.4,EV_110,185.0,DR157642,1270,0.0,31010.54,3940.0,EV_110,DR157642_6,46.0,3.87,50.0,389.9,0.0,0.0,75.96,0,87.78,48.78,1,SimuProB-5,D,83.5,3.9
181.09,60.0,EV_110,185.0,DR157642,0,0.02,31010.71,4200.0,EV_110,DR157642_7,0.0,3.88,50.05,392.5,0.0,65.0,75.96,0,87.78,48.82,1,SimuProB-5,D,-25.0,3.91
181.09,35.0,EV_110,185.0,DR157642,10,0.025,31010.8,2600.0,EV_110,DR157642_7,0.0,3.89,50.1,394.2,0.0,75.0,75.96,0,87.78,48.86,1,SimuProB-5,D,-32.5,3.92
181.09,15.0,EV_110,185.0,DR157642,20,0.03,31010.85,1200.0,EV_110,DR157642_7,0.0,3.9,50.15,395.8,0.0,85.0,75.96,0,87.78,48.9,1,SimuProB-5,D,-38.0,3.93
181.09,0.0,EV_110,185.0,DR157642,30,0.035,31010.85,0.0,EV_110,DR157642_7,0.0,3.9,50.2,396.5,0.0,90.0,75.96,0,87.78,48.94,1,SimuProB-5,D,-40.0,3.93
181.09,0.0,EV_110,185.0,DR157642,40,0.0,31010.85,0.0,EV_110,DR157642_7,0.0,3.9,50.22,396.8,0.0,90.0,75.96,0,87.77,48.95,1,SimuProB-5,D,5.5,3.93
181.09,8.0,EV_110,185.0,DR157642,50,0.0,31010.87,650.0,EV_110,DR157642_7,35.0,3.89,50.24,395.5,0.0,0.0,75.96,0,87.76,48.96,1,SimuProB-5,D,18.5,3.92
181.09,22.0,EV_110,185.0,DR157642,60,0.0,31010.93,1650.0,EV_110,DR157642_7,55.0,3.89,50.28,394.8,0.0,0.0,75.96,0,87.75,48.99,1,SimuProB-5,D,45.2,3.92
181.09,38.0,EV_110,185.0,DR157642,70,0.0,31011.04,2800.0,EV_110,DR157642_7,65.0,3.88,50.35,393.2,0.0,0.0,75.96,0,87.74,49.05,1,SimuProB-5,D,85.5,3.91
181.09,42.0,EV_110,185.0,DR157642,80,0.0,31011.15,3100.0,EV_110,DR157642_7,60.0,3.88,50.38,393.5,0.0,0.0,75.96,0,87.73,49.06,1,SimuProB-5,D,78.0,3.91
181.09,45.0,EV_110,185.0,DR157642,90,0.0,31011.28,3300.0,EV_110,DR157642_7,58.0,3.88,50.4,393.8,0.0,0.0,75.96,0,87.72,49.07,1,SimuProB-5,D,72.5,3.91
181.09,48.0,EV_110,185.0,DR157642,100,0.0,31011.41,3600.0,EV_110,DR157642_7,62.0,3.87,50.45,392.5,0.0,0.0,75.96,0,87.71,49.09,1,SimuProB-5,D,95.0,3.91
181.09,32.0,EV_110,185.0,DR157642,110,0.018,31011.5,2400.0,EV_110,DR157642_7,10.0,3.88,50.52,388.5,0.0,55.0,75.96,0,87.71,49.11,1,SimuProB-5,D,-25.0,3.91
181.09,35.0,EV_110,185.0,DR157642,120,0.0,31011.6,2600.0,EV_110,DR157642_7,45.0,3.87,50.55,391.2,0.0,15.0,75.96,0,87.7,49.12,1,SimuProB-5,D,65.0,3.9
181.09,40.0,EV_110,185.0,DR157642,130,0.0,31011.71,3000.0,EV_110,DR157642_7,55.0,3.88,50.58,386.8,0.0,0.0,75.96,0,87.68,49.13,1,SimuProB-5,D,110.0,3.92
181.09,52.0,EV_110,185.0,DR157642,140,0.0,31011.85,4100.0,EV_110,DR157642_7,65.0,3.87,50.65,385.2,0.0,0.0,75.96,0,87.65,49.15,1,SimuProB-5,D,135.0,3.93
181.09,55.0,EV_110,185.0,DR157642,150,0.0,31012.0,4300.0,EV_110,DR157642_7,70.0,3.86,50.72,382.5,0.0,0.0,75.96,0,87.61,49.17,1,SimuProB-5,D,145.0,3.94
181.09,50.0,EV_110,185.0,DR157642,160,0.0,31012.14,3900.0,EV_110,DR157642_7,55.0,3.87,50.75,384.1,0.0,0.0,75.96,0,87.59,49.18,1,SimuProB-5,D,95.0,3.93
181.09,62.0,EV_110,185.0,DR157642,170,0.0,31012.32,4800.0,EV_110,DR157642_7,75.0,3.85,50.82,380.5,0.0,0.0,75.96,0,87.56,49.2,1,SimuProB-5,D,165.0,3.95
181.09,65.0,EV_110,185.0,DR157642,180,0.0,31012.5,5000.0,EV_110,DR157642_7,78.0,3.84,50.9,376.5,0.0,0.0,75.96,0,87.52,49.22,1,SimuProB-5,D,180.0,3.96
181.09,45.0,EV_110,185.0,DR157642,190,0.01,31012.62,3500.0,EV_110,DR157642_7,0.0,3.86,50.95,392.5,0.0,60.0,75.96,0,87.51,49.25,1,SimuProB-5,D,-35.0,3.94
181.09,40.0,EV_110,185.0,DR157642,200,0.0,31012.73,3100.0,EV_110,DR157642_7,30.0,3.87,50.98,386.2,0.0,0.0,75.96,0,87.5,49.26,1,SimuProB-5,D,15.0,3.93
