volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
443.699,0.0,75.96,0.0,1,4.446,1,93.48,4.446,0.0,-130.4,185.0,EV_110,0.0,30,0.0,RC266002_7,59.2,32324.44,RC266002,181.09,0.0,63.1,P,SimuProB-5,EV_110
443.705,0.0,75.96,0.0,1,4.445,1,93.72,4.445,0.0,-137.0,185.0,EV_110,0.0,40,0.0,RC266002_7,59.4,32324.44,RC266002,181.09,0.0,63.3,P,SimuProB-5,EV_110
443.263,0.0,75.96,0.0,1,4.445,1,93.96,4.445,0.0,-138.8,185.0,EV_110,0.0,50,0.0,RC266002_7,59.6,32324.44,RC266002,181.09,0.0,63.5,P,SimuProB-5,EV_110
443.306,0.0,75.96,0.0,1,4.444,1,94.21,4.446,0.0,-139.7,185.0,EV_110,0.0,60,0.0,RC266002_7,59.8,32324.44,RC266002,181.09,0.0,63.7,P,SimuProB-5,EV_110
443.037,0.0,75.96,0.0,1,4.443,1,94.47,4.445,0.0,-140.5,185.0,EV_110,0.0,70,0.0,RC266002_7,60.0,32324.44,RC266002,181.09,0.0,63.9,P,SimuProB-5,EV_110
443.005,0.0,75.96,0.0,1,4.442,1,94.71,4.445,0.0,-146.1,185.0,EV_110,0.0,80,0.0,RC266002_7,60.2,32324.44,RC266002,181.09,0.0,64.1,P,SimuProB-5,EV_110
442.732,0.0,75.96,0.0,1,4.442,1,94.9,4.446,0.0,-135.0,185.0,EV_110,0.0,90,0.0,RC266002_7,60.5,32324.44,RC266002,181.09,0.0,64.3,P,SimuProB-5,EV_110
443.705,0.0,75.96,0.0,1,4.443,1,95.05,4.447,0.0,-126.1,185.0,EV_110,0.0,100,0.0,RC266002_7,60.8,32324.44,RC266002,181.09,0.0,64.5,P,SimuProB-5,EV_110
443.277,0.0,75.96,0.0,1,4.444,1,95.23,4.448,0.0,-121.2,185.0,EV_110,0.0,110,0.0,RC266002_7,61.1,32324.44,RC266002,181.09,0.0,64.6,P,SimuProB-5,EV_110
444.295,0.0,75.96,0.0,1,4.445,1,95.36,4.449,0.0,-114.2,185.0,EV_110,0.0,120,0.0,RC266002_7,61.3,32324.44,RC266002,181.09,0.0,64.8,P,SimuProB-5,EV_110
444.031,0.0,75.96,0.0,1,4.446,1,95.48,4.45,0.0,-110.7,185.0,EV_110,0.0,130,0.0,RC266002_7,61.5,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.735,0.0,75.96,0.0,1,4.447,1,95.63,4.45,0.0,-94.0,185.0,EV_110,0.0,140,0.0,RC266002_7,61.7,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.726,0.0,75.96,0.0,1,4.448,1,95.66,4.45,0.0,-83.1,185.0,EV_110,0.0,150,0.0,RC266002_7,61.9,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.69,4.45,0.0,-67.5,185.0,EV_110,0.0,160,0.0,RC266002_7,62.0,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.72,4.45,0.0,-55.0,185.0,EV_110,0.0,170,0.0,RC266002_7,62.1,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.75,4.45,0.0,-45.1,185.0,EV_110,0.0,180,0.0,RC266002_7,62.2,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.78,4.45,0.0,-37.5,185.0,EV_110,0.0,190,0.0,RC266002_7,62.3,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.83,4.45,0.0,-32.8,185.0,EV_110,0.0,200,0.0,RC266002_7,62.4,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.737,0.0,75.96,0.0,1,4.45,1,95.89,4.45,0.0,-29.4,185.0,EV_110,0.0,210,0.0,RC266002_7,62.5,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,95.95,4.45,0.0,-24.5,185.0,EV_110,0.0,220,0.0,RC266002_7,62.6,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,96.01,4.45,0.0,-18.9,185.0,EV_110,0.0,230,0.0,RC266002_7,62.7,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.45,1,96.07,4.45,0.0,-17.6,185.0,EV_110,0.0,240,0.0,RC266002_7,62.8,32324.44,RC266002,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.969,0.0,75.96,0.0,1,4.44,1,96.14,4.44,0.0,-10.7,185.0,EV_110,0.0,250,0.0,RC266002_7,62.7,32324.44,RC266002,181.09,0.0,64.8,P,SimuProB-5,EV_110
444.205,0.0,75.96,0.0,1,4.43,1,96.21,4.44,0.0,-9.6,185.0,EV_110,0.0,260,0.0,RC266002_7,62.6,32324.44,RC266002,181.09,0.0,64.6,P,SimuProB-5,EV_110
443.761,0.0,75.96,0.0,1,4.43,1,96.29,4.44,0.0,-8.1,185.0,EV_110,0.0,270,0.0,RC266002_7,62.5,32324.44,RC266002,181.09,0.0,64.5,P,SimuProB-5,EV_110
444.032,0.0,75.96,0.0,1,4.43,1,96.36,4.44,0.0,-9.2,185.0,EV_110,0.0,280,0.0,RC266002_7,62.4,32324.44,RC266002,181.09,0.0,64.4,P,SimuProB-5,EV_110
443.897,0.0,75.96,0.0,1,4.43,1,96.42,4.44,0.0,-6.9,185.0,EV_110,0.0,290,0.0,RC266002_7,62.3,32324.44,RC266002,181.09,0.0,64.3,P,SimuProB-5,EV_110
444.324,0.0,75.96,0.0,1,4.43,1,96.52,4.44,0.0,-4.0,185.0,EV_110,0.0,300,0.0,RC266002_7,62.2,32324.44,RC266002,181.09,0.0,64.2,P,SimuProB-5,EV_110
444.043,0.0,75.96,0.0,1,4.43,1,96.59,4.44,0.0,-5.4,185.0,EV_110,0.0,310,0.0,RC266002_7,62.1,32324.44,RC266002,181.09,0.0,64.1,P,SimuProB-5,EV_110
444.247,0.0,75.96,0.0,1,4.43,1,96.66,4.44,0.0,-1.5,185.0,EV_110,0.0,320,0.0,RC266002_7,62.0,32324.44,RC266002,181.09,0.0,64.0,P,SimuProB-5,EV_110
444.315,0.0,75.96,0.0,1,4.43,1,96.73,4.44,0.0,-2.3,185.0,EV_110,0.0,330,0.0,RC266002_7,61.9,32324.44,RC266002,181.09,0.0,63.9,P,SimuProB-5,EV_110
443.642,0.0,75.96,0.0,1,4.43,1,96.79,4.44,0.0,-0.8,185.0,EV_110,0.0,340,0.0,RC266002_7,61.8,32324.44,RC266002,181.09,0.0,63.8,P,SimuProB-5,EV_110
444.321,0.0,75.96,0.0,1,4.43,1,96.85,4.44,0.0,0.4,185.0,EV_110,0.0,350,0.0,RC266002_7,61.7,32324.44,RC266002,181.09,0.0,63.7,P,SimuProB-5,EV_110
443.829,0.0,75.96,0.0,1,4.43,1,96.91,4.44,0.0,-0.9,185.0,EV_110,0.0,360,0.0,RC266002_7,61.5,32324.44,RC266002,181.09,0.0,63.5,P,SimuProB-5,EV_110
443.984,0.0,75.96,0.0,1,4.43,1,96.98,4.44,0.0,-3.2,185.0,EV_110,0.0,370,0.0,RC266002_7,61.3,32324.44,RC266002,181.09,0.0,63.3,P,SimuProB-5,EV_110
444.357,0.0,75.96,0.0,1,4.43,1,97.04,4.44,0.0,-2.0,185.0,EV_110,0.0,380,0.0,RC266002_7,61.1,32324.44,RC266002,181.09,0.0,63.1,P,SimuProB-5,EV_110
444.285,0.0,75.96,0.0,1,4.44,1,97.11,4.45,0.0,1.3,185.0,EV_110,0.0,390,0.0,RC266002_7,60.9,32324.44,RC266002,181.09,0.0,62.9,P,SimuProB-5,EV_110
444.734,0.0,75.96,0.0,1,4.44,1,97.19,4.45,0.0,-0.5,185.0,EV_110,0.0,400,0.0,RC266002_7,60.7,32324.44,RC266002,181.09,0.0,62.7,P,SimuProB-5,EV_110
444.978,0.0,75.96,0.0,1,4.44,1,97.24,4.45,0.0,2.2,185.0,EV_110,0.0,410,0.0,RC266002_7,60.5,32324.44,RC266002,181.09,0.0,62.5,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.44,1,97.32,4.45,0.0,0.3,185.0,EV_110,0.0,420,0.0,RC266002_7,60.3,32324.44,RC266002,181.09,0.0,62.3,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.441,1,97.4,4.45,0.0,-1.7,185.0,EV_110,0.0,430,0.0,RC266002_7,60.1,32324.44,RC266002,181.09,0.0,62.1,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.442,1,97.47,4.45,0.0,-2.2,185.0,EV_110,0.0,440,0.0,RC266002_7,59.9,32324.44,RC266002,181.09,0.0,61.9,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.44,1,97.54,4.45,0.0,2.3,185.0,EV_110,0.0,450,0.0,RC266002_7,59.7,32324.44,RC266002,181.09,0.0,61.7,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.44,1,97.63,4.45,0.0,0.2,185.0,EV_110,0.0,460,0.0,RC266002_7,59.5,32324.44,RC266002,181.09,0.0,61.5,P,SimuProB-5,EV_110
444.637,0.0,75.96,0.0,1,4.44,1,97.7,4.45,0.0,-1.0,185.0,EV_110,0.0,470,0.0,RC266002_7,59.3,32324.44,RC266002,181.09,0.0,61.3,P,SimuProB-5,EV_110
444.283,0.0,75.96,0.0,1,4.44,1,97.76,4.445,0.0,-2.8,185.0,EV_110,0.0,480,0.0,RC266002_7,59.1,32324.44,RC266002,181.09,0.0,61.1,P,SimuProB-5,EV_110
444.689,0.0,75.96,0.0,1,4.44,1,97.8,4.444,0.0,-2.8,185.0,EV_110,0.0,490,0.0,RC266002_7,58.9,32324.44,RC266002,181.09,0.0,60.9,P,SimuProB-5,EV_110
444.334,0.0,75.96,0.0,1,4.44,1,97.86,4.443,0.0,-1.5,185.0,EV_110,0.0,500,0.0,RC266002_7,58.7,32324.44,RC266002,181.09,0.0,60.7,P,SimuProB-5,EV_110
443.672,0.0,75.96,0.0,1,4.435,1,97.89,4.44,0.0,-0.2,185.0,EV_110,0.0,510,0.0,RC266002_7,58.5,32324.44,RC266002,181.09,0.0,60.5,P,SimuProB-5,EV_110
