volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.488,80.0,75.96,3875.0,0,4.082,1,97.33,4.15,62.0,165.0,185.0,EV_110,0.0,910,0.0,DR436096_2,52.45,33057.05,DR436096,181.09,0.0,55.15,D,SimuProB-5,EV_110
382.405,0.0,75.96,1750.0,0,4.11,1,97.32,4.14,28.0,-38.0,185.0,EV_110,0.028,920,75.0,DR436096_2,52.5,33057.13,DR436096,181.09,0.0,55.2,D,SimuProB-5,EV_110
396.256,45.0,75.96,2375.0,0,4.115,1,97.3,4.145,38.0,45.0,185.0,EV_110,0.0,930,0.0,DR436096_2,52.55,33057.24,DR436096,181.09,0.0,55.25,D,SimuProB-5,EV_110
388.735,55.0,75.96,2812.0,0,4.12,1,97.28,4.145,45.0,95.0,185.0,EV_110,0.0,940,0.0,DR436096_2,52.65,33057.36,DR436096,181.09,0.0,55.35,D,SimuProB-5,EV_110
380.696,65.0,75.96,3250.0,0,4.115,1,97.27,4.15,52.0,130.0,185.0,EV_110,0.0,950,0.0,DR436096_2,52.8,33057.51,DR436096,181.09,0.0,55.5,D,SimuProB-5,EV_110
393.099,0.0,75.96,1125.0,0,4.12,1,97.25,4.14,18.0,-25.0,185.0,EV_110,0.018,960,60.0,DR436096_2,52.85,33057.56,DR436096,181.09,0.0,55.55,D,SimuProB-5,EV_110
385.098,40.0,75.96,2625.0,0,4.118,1,97.25,4.142,42.0,85.0,185.0,EV_110,0.0,970,0.0,DR436096_2,52.95,33057.68,DR436096,181.09,0.0,55.65,D,SimuProB-5,EV_110
372.134,75.0,75.96,3625.0,0,4.112,1,97.23,4.148,58.0,145.0,185.0,EV_110,0.0,980,0.0,DR436096_2,53.1,33057.84,DR436096,181.09,0.0,55.8,D,SimuProB-5,EV_110
390.771,0.0,75.96,1562.0,0,4.115,1,97.22,4.145,25.0,-35.0,185.0,EV_110,0.025,990,50.0,DR436096_2,53.15,33057.91,DR436096,181.09,0.0,55.85,D,SimuProB-5,EV_110
378.639,45.0,75.96,2812.0,0,4.116,1,97.21,4.146,45.0,95.0,185.0,EV_110,0.0,1000,0.0,DR436096_2,53.3,33058.04,DR436096,181.09,0.0,56.0,D,SimuProB-5,EV_110
387.974,0.0,75.96,1375.0,0,4.12,1,97.19,4.148,22.0,-15.0,185.0,EV_110,0.012,1010,35.0,DR436096_2,53.35,33058.1,DR436096,181.09,0.0,56.05,D,SimuProB-5,EV_110
384.331,35.0,75.96,2375.0,0,4.118,1,97.19,4.144,38.0,70.0,185.0,EV_110,0.0,1020,0.0,DR436096_2,53.4,33058.2,DR436096,181.09,0.0,56.1,D,SimuProB-5,EV_110
392.171,30.0,75.96,1875.0,0,4.114,1,97.16,4.142,30.0,45.0,185.0,EV_110,0.0,1030,0.0,DR436096_2,53.45,33058.28,DR436096,181.09,0.0,56.15,D,SimuProB-5,EV_110
376.093,55.0,75.96,2625.0,0,4.118,1,97.16,4.148,42.0,120.0,185.0,EV_110,0.0,1040,0.0,DR436096_2,53.5,33058.4,DR436096,181.09,0.0,56.2,D,SimuProB-5,EV_110
390.038,0.0,75.96,1750.0,0,4.116,1,97.16,4.146,28.0,-25.0,185.0,EV_110,0.018,1050,45.0,DR436096_2,53.55,33058.48,DR436096,181.09,0.0,56.25,D,SimuProB-5,EV_110
381.216,45.0,75.96,2812.0,0,4.115,1,97.13,4.145,45.0,85.0,185.0,EV_110,0.0,1060,0.0,DR436096_2,53.6,33058.61,DR436096,181.09,0.0,56.3,D,SimuProB-5,EV_110
391.571,0.0,75.96,937.0,0,4.117,1,97.13,4.147,15.0,-30.0,185.0,EV_110,0.02,1070,60.0,DR436096_2,53.65,33058.65,DR436096,181.09,0.0,56.35,D,SimuProB-5,EV_110
394.765,10.0,75.96,312.0,0,4.116,1,97.13,4.146,5.0,12.0,185.0,EV_110,0.0,1080,5.0,DR436096_2,53.68,33058.66,DR436096,181.09,0.0,56.38,D,SimuProB-5,EV_110
385.228,35.0,75.96,1375.0,0,4.115,1,97.1,4.145,22.0,65.0,185.0,EV_110,0.0,1090,0.0,DR436096_2,53.72,33058.72,DR436096,181.09,0.0,56.42,D,SimuProB-5,EV_110
371.675,75.0,75.96,3437.0,0,4.112,1,97.09,4.148,55.0,145.0,185.0,EV_110,0.0,1100,0.0,DR436096_2,53.8,33058.87,DR436096,181.09,0.0,56.5,D,SimuProB-5,EV_110
392.89,0.0,75.96,750.0,0,4.118,1,97.09,4.15,12.0,-35.0,185.0,EV_110,0.022,1110,70.0,DR436096_2,53.85,33058.91,DR436096,181.09,0.0,56.55,D,SimuProB-5,EV_110
378.726,45.0,75.96,2375.0,0,4.114,1,97.07,4.142,38.0,45.0,185.0,EV_110,0.0,1120,0.0,DR436096_2,53.91,33059.02,DR436096,181.09,0.0,56.59,D,SimuProB-5,EV_110
389.671,0.0,75.96,1125.0,0,4.118,1,97.07,4.148,18.0,-15.0,185.0,EV_110,0.01,1130,35.0,DR436096_2,53.94,33059.07,DR436096,181.09,0.0,56.62,D,SimuProB-5,EV_110
395.491,15.0,75.96,125.0,0,4.115,1,97.07,4.145,2.0,8.0,185.0,EV_110,0.0,1140,5.0,DR436096_2,53.97,33059.07,DR436096,181.09,0.0,56.65,D,SimuProB-5,EV_110
398.171,25.0,75.96,750.0,0,4.116,1,97.05,4.148,12.0,5.0,185.0,EV_110,0.0,1150,0.0,DR436096_2,53.99,33059.1,DR436096,181.09,0.0,56.67,D,SimuProB-5,EV_110
385.286,55.0,75.96,2000.0,0,4.112,1,97.04,4.15,32.0,85.0,185.0,EV_110,0.0,1160,0.0,DR436096_2,54.04,33059.19,DR436096,181.09,0.0,56.71,D,SimuProB-5,EV_110
394.641,0.0,75.96,500.0,0,4.118,1,97.04,4.15,8.0,-25.0,185.0,EV_110,0.015,1170,65.0,DR436096_2,54.08,33059.21,DR436096,181.09,0.0,56.74,D,SimuProB-5,EV_110
386.656,48.0,75.96,2850.0,0,4.115,1,97.03,4.145,45.0,72.5,185.0,EV_110,0.0,1180,0.0,DR436096_2,54.12,33059.33,DR436096,181.09,0.0,56.78,D,SimuProB-5,EV_110
391.12,0.0,75.96,750.0,0,4.12,1,97.03,4.148,12.0,-32.0,185.0,EV_110,0.02,1190,75.0,DR436096_2,54.15,33059.37,DR436096,181.09,0.0,56.8,D,SimuProB-5,EV_110
396.654,22.0,75.96,1150.0,0,4.118,1,97.02,4.146,18.0,12.5,185.0,EV_110,0.0,1200,0.0,DR436096_2,54.18,33059.42,DR436096,181.09,0.0,56.83,D,SimuProB-5,EV_110
398.079,35.0,75.96,2400.0,0,4.12,1,97.01,4.148,38.0,45.2,185.0,EV_110,0.0,1210,0.0,DR436096_2,54.2,33059.53,DR436096,181.09,0.0,56.85,D,SimuProB-5,EV_110
381.983,0.0,75.96,250.0,0,4.11,1,97.0,4.145,5.0,-28.5,185.0,EV_110,0.018,1220,85.0,DR436096_2,54.22,33059.54,DR436096,181.09,0.0,56.87,D,SimuProB-5,EV_110
403.092,25.0,75.96,1400.0,0,4.122,1,97.0,4.15,22.0,18.5,185.0,EV_110,0.0,1230,0.0,DR436096_2,54.25,33059.6,DR436096,181.09,0.0,56.9,D,SimuProB-5,EV_110
392.194,40.0,75.96,2700.0,0,4.115,1,96.97,4.148,42.0,65.0,185.0,EV_110,0.0,1240,0.0,DR436096_2,54.28,33059.72,DR436096,181.09,0.0,56.92,D,SimuProB-5,EV_110
388.182,0.0,75.96,900.0,0,4.11,1,96.97,4.145,15.0,-35.0,185.0,EV_110,0.022,1250,60.0,DR436096_2,54.3,33059.76,DR436096,181.09,0.0,56.94,D,SimuProB-5,EV_110
