actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,111.4,EV_110,185.0,DR393518,130,0.0,31927.06,5570.0,EV_110,DR393518_14,46.0,3.861,51.58,331.611,0.0,0.0,75.96,0,67.58,50.75,1,SimuProB-5,D,148.5,4.244
181.09,109.5,EV_110,185.0,DR393518,140,0.0,31927.36,5475.0,EV_110,DR393518_14,44.0,3.863,51.65,333.902,0.0,0.0,75.96,0,67.56,50.82,1,SimuProB-5,D,135.2,4.245
181.09,107.2,EV_110,185.0,DR393518,150,0.0,31927.66,5360.0,EV_110,DR393518_14,42.0,3.865,51.72,336.383,0.0,0.0,75.96,0,67.56,50.88,1,SimuProB-5,D,128.9,4.246
181.09,108.6,EV_110,185.0,DR393518,160,0.0,31927.96,5430.0,EV_110,DR393518_14,43.0,3.863,51.78,334.466,0.0,0.0,75.96,0,67.53,50.94,1,SimuProB-5,D,132.4,4.245
181.09,112.3,EV_110,185.0,DR393518,170,0.0,31928.27,5615.0,EV_110,DR393518_14,48.0,3.86,51.85,330.926,0.0,0.0,75.96,0,67.52,51.01,1,SimuProB-5,D,145.6,4.244
181.09,105.8,EV_110,185.0,DR393518,180,0.0,31928.57,5290.0,EV_110,DR393518_14,40.0,3.864,51.91,334.665,0.0,0.0,75.96,0,67.52,51.07,1,SimuProB-5,D,125.8,4.246
181.09,114.5,EV_110,185.0,DR393518,190,0.0,31928.89,5725.0,EV_110,DR393518_14,52.0,3.859,52.05,330.87,0.0,0.0,75.96,0,67.51,51.2,1,SimuProB-5,D,148.5,4.245
181.09,108.0,EV_110,185.0,DR393518,200,0.0,31929.19,5400.0,EV_110,DR393518_14,41.0,3.862,52.12,333.946,0.0,0.0,75.96,0,67.5,51.35,1,SimuProB-5,D,130.2,4.246
181.09,103.5,EV_110,185.0,DR393518,210,0.0,31929.48,5175.0,EV_110,DR393518_14,38.0,3.864,52.18,336.202,0.0,0.0,75.96,0,67.49,51.42,1,SimuProB-5,D,122.5,4.247
181.09,107.2,EV_110,185.0,DR393518,220,0.0,31929.78,5360.0,EV_110,DR393518_14,42.0,3.865,52.25,333.812,0.0,0.0,75.96,0,67.46,51.5,1,SimuProB-5,D,135.4,4.248
181.09,110.5,EV_110,185.0,DR393518,230,0.0,31930.08,5525.0,EV_110,DR393518_14,46.0,3.861,52.35,331.811,0.0,0.0,75.96,0,67.46,51.6,1,SimuProB-5,D,142.8,4.249
181.09,98.5,EV_110,185.0,DR393518,240,0.0,31930.36,4925.0,EV_110,DR393518_14,30.0,3.867,52.42,335.7,0.0,0.0,75.96,0,67.46,51.68,1,SimuProB-5,D,118.2,4.25
181.09,102.3,EV_110,185.0,DR393518,250,0.0,31930.64,5115.0,EV_110,DR393518_14,32.0,3.869,52.48,336.988,0.0,0.0,75.96,0,67.45,51.75,1,SimuProB-5,D,112.5,4.252
181.09,109.8,EV_110,185.0,DR393518,260,0.0,31930.95,5490.0,EV_110,DR393518_14,44.0,3.863,52.55,334.113,0.0,0.0,75.96,0,67.43,51.82,1,SimuProB-5,D,128.6,4.255
181.09,114.2,EV_110,185.0,DR393518,270,0.0,31931.27,5710.0,EV_110,DR393518_14,48.0,3.86,52.62,332.23,0.0,0.0,75.96,0,67.43,51.9,1,SimuProB-5,D,138.4,4.258
181.09,116.5,EV_110,185.0,DR393518,280,0.0,31931.59,5825.0,EV_110,DR393518_14,52.0,3.858,52.7,331.629,0.0,0.0,75.96,0,67.41,51.98,1,SimuProB-5,D,145.2,4.26
181.09,118.2,EV_110,185.0,DR393518,290,0.0,31931.92,5910.0,EV_110,DR393518_14,58.0,3.855,52.85,331.16,0.0,0.0,75.96,0,67.41,52.1,1,SimuProB-5,D,155.6,4.262
181.09,112.0,EV_110,185.0,DR393518,300,0.0,31932.23,5600.0,EV_110,DR393518_14,40.0,3.862,52.92,332.145,0.0,0.0,75.96,0,67.39,52.2,1,SimuProB-5,D,130.4,4.265
181.09,110.5,EV_110,185.0,DR393518,310,0.0,31932.54,5525.0,EV_110,DR393518_14,38.0,3.865,53.05,332.714,0.0,0.0,75.96,0,67.37,52.35,1,SimuProB-5,D,115.4,4.268
181.09,105.2,EV_110,185.0,DR393518,320,0.0,31932.83,5260.0,EV_110,DR393518_14,32.0,3.868,53.18,333.196,0.0,0.0,75.96,0,67.37,52.48,1,SimuProB-5,D,98.2,4.27
