volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
390.45,0.0,75.96,0.0,1,3.412,1,100.0,3.413,0.0,0.9,185.0,EV_110,0.0,690,0.0,RC266002_13,-3.1,32324.44,RC266002,181.09,0.0,0.0,P,SimuProB-5,EV_110
390.282,0.0,75.96,0.0,1,3.411,1,100.0,3.412,0.0,-1.1,185.0,EV_110,0.0,700,0.0,RC266002_13,-3.2,32324.44,RC266002,181.09,0.0,-0.1,P,SimuProB-5,EV_110
390.051,0.0,75.96,0.0,1,3.41,1,100.0,3.411,0.0,-2.8,185.0,EV_110,0.0,710,0.0,RC266002_13,-3.3,32324.44,RC266002,181.09,0.0,-0.2,P,SimuProB-5,EV_110
390.19,0.0,75.96,0.0,1,3.409,1,100.0,3.41,0.0,-3.8,185.0,EV_110,0.0,720,0.0,RC266002_13,-3.4,32324.44,RC266002,181.09,0.0,-0.3,P,SimuProB-5,EV_110
389.942,0.0,75.96,0.0,1,3.408,1,100.0,3.409,0.0,-7.6,185.0,EV_110,0.0,730,0.0,RC266002_13,-3.5,32324.44,RC266002,181.09,0.0,-0.4,P,SimuProB-5,EV_110
389.56,0.0,75.96,0.0,1,3.407,1,100.0,3.408,0.0,-7.9,185.0,EV_110,0.0,740,0.0,RC266002_13,-3.6,32324.44,RC266002,181.09,0.0,-0.5,P,SimuProB-5,EV_110
389.06,0.0,75.96,0.0,1,3.405,1,100.0,3.406,0.0,-5.5,185.0,EV_110,0.0,750,0.0,RC266002_13,-3.7,32324.44,RC266002,181.09,0.0,-0.6,P,SimuProB-5,EV_110
389.053,0.0,75.96,0.0,1,3.403,1,100.0,3.404,0.0,-10.6,185.0,EV_110,0.0,760,0.0,RC266002_13,-3.8,32324.44,RC266002,181.09,0.0,-0.7,P,SimuProB-5,EV_110
389.008,0.0,75.96,0.0,1,3.401,1,100.0,3.402,0.0,-7.9,185.0,EV_110,0.0,770,0.0,RC266002_13,-3.9,32324.44,RC266002,181.09,0.0,-0.8,P,SimuProB-5,EV_110
389.145,0.0,75.96,0.0,1,3.4,1,100.0,3.401,0.0,-6.4,185.0,EV_110,0.0,780,0.0,RC266002_13,-4.0,32324.44,RC266002,181.09,0.0,-0.9,P,SimuProB-5,EV_110
389.419,0.0,75.96,0.0,1,3.399,1,100.0,3.4,0.0,-5.3,185.0,EV_110,0.0,790,0.0,RC266002_13,-4.1,32324.44,RC266002,181.09,0.0,-1.0,P,SimuProB-5,EV_110
389.086,0.0,75.96,0.0,1,3.398,1,100.0,3.399,0.0,-7.8,185.0,EV_110,0.0,800,0.0,RC266002_13,-4.2,32324.44,RC266002,181.09,0.0,-1.1,P,SimuProB-5,EV_110
389.211,0.0,75.96,0.0,1,3.397,1,100.0,3.398,0.0,-6.2,185.0,EV_110,0.0,810,0.0,RC266002_13,-4.3,32324.44,RC266002,181.09,0.0,-1.2,P,SimuProB-5,EV_110
390.125,0.0,75.96,0.0,1,3.395,1,100.0,3.396,0.0,-3.8,185.0,EV_110,0.0,820,0.0,RC266002_13,-4.4,32324.44,RC266002,181.09,0.0,-1.3,P,SimuProB-5,EV_110
390.475,0.0,75.96,0.0,1,3.393,1,100.0,3.394,0.0,-5.9,185.0,EV_110,0.0,830,0.0,RC266002_13,-4.5,32324.44,RC266002,181.09,0.0,-1.4,P,SimuProB-5,EV_110
391.333,0.0,75.96,0.0,1,3.391,1,100.0,3.392,0.0,-6.8,185.0,EV_110,0.0,840,0.0,RC266002_13,33.2,32324.44,RC266002,181.09,0.0,36.5,P,SimuProB-5,EV_110
391.434,0.0,75.96,0.0,1,3.389,1,100.0,3.39,0.0,-6.9,185.0,EV_110,0.0,850,0.0,RC266002_13,33.1,32324.44,RC266002,181.09,0.0,36.4,P,SimuProB-5,EV_110
391.305,0.0,75.96,0.0,1,3.387,1,100.0,3.388,0.0,-2.1,185.0,EV_110,0.0,860,0.0,RC266002_13,33.0,32324.44,RC266002,181.09,0.0,36.3,P,SimuProB-5,EV_110
391.134,0.0,75.96,0.0,1,3.386,1,100.0,3.387,0.0,-1.2,185.0,EV_110,0.0,870,0.0,RC266002_13,32.8,32324.44,RC266002,181.09,0.0,36.1,P,SimuProB-5,EV_110
390.873,0.0,75.96,0.0,1,3.385,1,100.0,3.386,0.0,-2.0,185.0,EV_110,0.0,880,0.0,RC266002_13,32.6,32324.44,RC266002,181.09,0.0,35.9,P,SimuProB-5,EV_110
391.016,0.0,75.96,0.0,1,3.384,1,100.0,3.385,0.0,0.8,185.0,EV_110,0.0,890,0.0,RC266002_13,32.4,32324.44,RC266002,181.09,0.0,35.7,P,SimuProB-5,EV_110
390.982,0.0,75.96,0.0,1,3.383,1,100.0,3.384,0.0,-2.9,185.0,EV_110,0.0,900,0.0,RC266002_13,32.2,32324.44,RC266002,181.09,0.0,35.5,P,SimuProB-5,EV_110
