actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,45.0,EV_110,185.0,DR634682,50,0.0,132427.4,2600.0,EV_110,DR634682_3,38.0,4.021,37.75,376.5,0.0,0.0,60.73,0,72.85,34.66,1,SimuProB-5,D,48.5,4.03
168.63,48.0,EV_110,185.0,DR634682,60,0.0,132427.53,2800.0,EV_110,DR634682_3,42.0,4.019,37.78,375.2,0.0,0.0,60.73,0,72.84,34.69,1,SimuProB-5,D,52.0,4.028
168.63,52.0,EV_110,185.0,DR634682,70,0.0,132427.68,3050.0,EV_110,DR634682_3,45.0,4.015,37.82,373.8,0.0,0.0,60.73,0,72.83,34.72,1,SimuProB-5,D,58.5,4.025
168.63,35.0,EV_110,185.0,DR634682,80,0.005,132427.77,2100.0,EV_110,DR634682_3,10.0,4.02,37.85,376.2,0.0,35.0,60.73,0,72.82,34.75,1,SimuProB-5,D,18.0,4.029
168.63,0.0,EV_110,185.0,DR634682,90,0.001,132427.77,0.0,EV_110,DR634682_3,0.0,4.025,37.87,377.5,0.0,65.0,60.73,0,72.82,34.77,1,SimuProB-5,D,3.5,4.032
168.63,0.0,EV_110,185.0,DR634682,100,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.026,37.89,377.8,0.0,70.0,60.73,0,72.82,34.78,1,SimuProB-5,D,5.2,4.033
168.63,0.0,EV_110,185.0,DR634682,110,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.027,37.92,377.6,0.0,72.0,60.73,0,72.81,34.81,1,SimuProB-5,D,6.0,4.034
168.63,0.0,EV_110,185.0,DR634682,120,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.028,37.94,377.4,0.0,75.0,60.73,0,72.81,34.83,1,SimuProB-5,D,6.5,4.035
168.63,0.0,EV_110,185.0,DR634682,130,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.029,37.96,377.1,0.0,78.0,60.73,0,72.81,34.85,1,SimuProB-5,D,7.0,4.036
168.63,0.0,EV_110,185.0,DR634682,140,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.03,37.98,377.3,0.0,80.0,60.73,0,72.81,34.87,1,SimuProB-5,D,7.2,4.037
168.63,0.0,EV_110,185.0,DR634682,150,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.031,38.01,377.2,0.0,82.0,60.73,0,72.81,34.9,1,SimuProB-5,D,7.5,4.038
168.63,0.0,EV_110,185.0,DR634682,160,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.032,38.03,377.0,0.0,84.0,60.73,0,72.81,34.92,1,SimuProB-5,D,7.8,4.039
168.63,0.0,EV_110,185.0,DR634682,170,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.033,38.05,376.8,0.0,85.0,60.73,0,72.81,34.94,1,SimuProB-5,D,8.1,4.04
168.63,0.0,EV_110,185.0,DR634682,180,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.034,38.07,376.7,0.0,86.0,60.73,0,72.81,34.96,1,SimuProB-5,D,8.3,4.041
168.63,0.0,EV_110,185.0,DR634682,190,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.035,38.09,376.6,0.0,88.0,60.73,0,72.81,34.98,1,SimuProB-5,D,8.6,4.042
168.63,0.0,EV_110,185.0,DR634682,200,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.036,38.11,376.5,0.0,89.0,60.73,0,72.81,35.0,1,SimuProB-5,D,8.9,4.043
168.63,0.0,EV_110,185.0,DR634682,210,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.037,38.13,376.4,0.0,90.0,60.73,0,72.8,35.02,1,SimuProB-5,D,9.2,4.044
