volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
390.834,45.0,75.96,2200.0,0,4.11,1,88.09,4.16,35.0,55.0,185.0,EV_110,0.0,370,0.0,DR104166_5,50.0,32457.55,DR104166,181.09,0.0,52.95,D,SimuProB-5,EV_110
384.704,0.0,75.96,1100.0,0,4.12,1,88.09,4.18,18.0,-28.0,185.0,EV_110,0.02,380,60.0,DR104166_5,50.05,32457.6,DR104166,181.09,0.0,53.0,D,SimuProB-5,EV_110
393.759,10.0,75.96,300.0,0,4.13,1,88.07,4.17,5.0,15.0,185.0,EV_110,0.0,390,5.0,DR104166_5,50.1,32457.61,DR104166,181.09,0.0,53.05,D,SimuProB-5,EV_110
392.175,35.0,75.96,1800.0,0,4.11,1,88.04,4.16,28.0,45.0,185.0,EV_110,0.0,400,0.0,DR104166_5,50.15,32457.69,DR104166,181.09,0.0,53.1,D,SimuProB-5,EV_110
386.324,55.0,75.96,2800.0,0,4.1,1,88.03,4.17,42.0,75.0,185.0,EV_110,0.0,410,0.0,DR104166_5,50.2,32457.8,DR104166,181.09,0.0,53.2,D,SimuProB-5,EV_110
389.072,0.0,75.96,750.0,0,4.13,1,88.03,4.18,12.0,-35.0,185.0,EV_110,0.022,420,45.0,DR104166_5,50.25,32457.84,DR104166,181.09,0.0,53.25,D,SimuProB-5,EV_110
390.345,25.0,75.96,2000.0,0,4.11,1,88.01,4.15,32.0,22.5,185.0,EV_110,0.0,430,0.0,DR104166_5,50.3,32457.93,DR104166,181.09,0.0,53.3,D,SimuProB-5,EV_110
386.23,45.0,75.96,2900.0,0,4.1,1,88.01,4.16,45.0,65.0,185.0,EV_110,0.0,440,0.0,DR104166_5,50.35,32458.05,DR104166,181.09,0.0,53.35,D,SimuProB-5,EV_110
394.63,0.0,75.96,1250.0,0,4.14,1,88.01,4.17,20.0,-12.5,185.0,EV_110,0.015,450,30.0,DR104166_5,50.38,32458.11,DR104166,181.09,0.0,53.38,D,SimuProB-5,EV_110
385.148,65.0,75.96,3300.0,0,4.11,1,88.01,4.16,50.0,85.0,185.0,EV_110,0.0,460,0.0,DR104166_5,50.45,32458.25,DR104166,181.09,0.0,53.45,D,SimuProB-5,EV_110
391.686,0.0,75.96,1100.0,0,4.14,1,88.0,4.18,18.0,-25.0,185.0,EV_110,0.018,470,60.0,DR104166_5,50.48,32458.3,DR104166,181.09,0.0,53.48,D,SimuProB-5,EV_110
