volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.255,0.0,75.96,0.0,1,4.2,1,61.74,4.442,0.0,-104.2,185.0,EV_110,0.0,990,0.0,RC948499_1,63.5,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.74,0.0,75.96,0.0,1,4.19,1,62.29,4.446,0.0,-103.8,185.0,EV_110,0.0,1000,0.0,RC948499_1,63.8,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.549,0.0,75.96,0.0,1,4.18,1,62.84,4.444,0.0,-105.6,185.0,EV_110,0.0,1010,0.0,RC948499_1,64.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.421,0.0,75.96,0.0,1,4.17,1,63.43,4.448,0.0,-101.0,185.0,EV_110,0.0,1020,0.0,RC948499_1,64.3,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.454,0.0,75.96,0.0,1,4.16,1,64.1,4.447,0.0,-104.7,185.0,EV_110,0.0,1030,0.0,RC948499_1,64.6,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.498,0.0,75.96,0.0,1,4.15,1,64.75,4.446,0.0,-105.8,185.0,EV_110,0.0,1040,0.0,RC948499_1,64.9,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.079,0.0,75.96,0.0,1,4.13,1,65.37,4.446,0.0,-103.3,185.0,EV_110,0.0,1050,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.17,0.0,75.96,0.0,1,4.12,1,65.92,4.448,0.0,-98.9,185.0,EV_110,0.0,1060,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.385,0.0,75.96,0.0,1,4.11,1,66.58,4.447,0.0,-105.5,185.0,EV_110,0.0,1070,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.917,0.0,75.96,0.0,1,4.09,1,67.26,4.449,0.0,-108.8,185.0,EV_110,0.0,1080,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.424,0.0,75.96,0.0,1,4.07,1,67.92,4.45,0.0,-107.0,185.0,EV_110,0.0,1090,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.05,1,68.6,4.45,0.0,-107.8,185.0,EV_110,0.0,1100,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,4.03,1,69.3,4.45,0.0,-107.8,185.0,EV_110,0.0,1110,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.547,0.0,75.96,0.0,1,4.01,1,69.95,4.45,0.0,-109.0,185.0,EV_110,0.0,1120,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,3.99,1,70.65,4.45,0.0,-102.5,185.0,EV_110,0.0,1130,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
445.0,0.0,75.96,0.0,1,3.97,1,71.25,4.45,0.0,-96.5,185.0,EV_110,0.0,1140,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.86,0.0,75.96,0.0,1,3.95,1,71.92,4.45,0.0,-94.5,185.0,EV_110,0.0,1150,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.643,0.0,75.96,0.0,1,3.93,1,72.59,4.45,0.0,-85.7,185.0,EV_110,0.0,1160,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.476,0.0,75.96,0.0,1,3.91,1,73.26,4.44,0.0,-76.6,185.0,EV_110,0.0,1170,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
444.453,0.0,75.96,0.0,1,3.89,1,73.94,4.44,0.0,-71.7,185.0,EV_110,0.0,1180,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
443.823,0.0,75.96,0.0,1,3.87,1,74.61,4.44,0.0,-66.0,185.0,EV_110,0.0,1190,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
443.719,0.0,75.96,0.0,1,3.85,1,75.29,4.44,0.0,-61.8,185.0,EV_110,0.0,1200,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
443.015,0.0,75.96,0.0,1,3.83,1,75.95,4.43,0.0,-56.4,185.0,EV_110,0.0,1210,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
442.843,0.0,75.96,0.0,1,3.81,1,76.62,4.43,0.0,-49.7,185.0,EV_110,0.0,1220,0.0,RC948499_1,65.0,33040.15,RC948499,181.09,0.0,65.0,P,SimuProB-5,EV_110
442.91,0.0,75.96,0.0,1,3.79,1,77.3,4.43,0.0,-48.0,185.0,EV_110,0.0,1230,0.0,RC948499_1,42.0,33040.15,RC948499,181.09,0.0,45.1,P,SimuProB-5,EV_110
442.622,0.0,75.96,0.0,1,3.77,1,78.0,4.42,0.0,-38.9,185.0,EV_110,0.0,1240,0.0,RC948499_1,42.1,33040.15,RC948499,181.09,0.0,45.3,P,SimuProB-5,EV_110
442.325,0.0,75.96,0.0,1,3.76,1,78.67,4.42,0.0,-35.0,185.0,EV_110,0.0,1250,0.0,RC948499_1,42.3,33040.15,RC948499,181.09,0.0,45.5,P,SimuProB-5,EV_110
442.126,0.0,75.96,0.0,1,3.74,1,79.36,4.42,0.0,-30.0,185.0,EV_110,0.0,1260,0.0,RC948499_1,42.5,33040.15,RC948499,181.09,0.0,45.8,P,SimuProB-5,EV_110
