actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,80.0,EV_110,185.0,DR157642,470,0.0,31234.41,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.8,0.0,0.0,75.96,0,58.71,50.0,1,SimuProB-5,D,165.3,3.91
181.09,80.0,EV_110,185.0,DR157642,480,0.0,31234.63,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.7,0.0,0.0,75.96,0,58.7,50.0,1,SimuProB-5,D,165.2,3.91
181.09,80.0,EV_110,185.0,DR157642,490,0.0,31234.85,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.6,0.0,0.0,75.96,0,58.69,50.0,1,SimuProB-5,D,165.1,3.91
181.09,80.0,EV_110,185.0,DR157642,500,0.0,31235.07,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.5,0.0,0.0,75.96,0,58.68,50.0,1,SimuProB-5,D,165.0,3.91
181.09,80.0,EV_110,185.0,DR157642,510,0.0,31235.29,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.4,0.0,0.0,75.96,0,58.67,50.0,1,SimuProB-5,D,164.9,3.91
181.09,80.0,EV_110,185.0,DR157642,520,0.0,31235.52,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.3,0.0,0.0,75.96,0,58.66,50.0,1,SimuProB-5,D,164.8,3.91
181.09,80.0,EV_110,185.0,DR157642,530,0.0,31235.74,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.2,0.0,0.0,75.96,0,58.65,50.0,1,SimuProB-5,D,164.7,3.91
181.09,80.0,EV_110,185.0,DR157642,540,0.0,31235.96,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.1,0.0,0.0,75.96,0,58.64,50.0,1,SimuProB-5,D,164.6,3.91
181.09,80.0,EV_110,185.0,DR157642,550,0.0,31236.18,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,297.0,0.0,0.0,75.96,0,58.63,50.0,1,SimuProB-5,D,164.5,3.91
181.09,80.0,EV_110,185.0,DR157642,560,0.0,31236.41,3200.0,EV_110,DR157642_4,76.0,3.89,50.0,296.9,0.0,0.0,75.96,0,58.62,50.0,1,SimuProB-5,D,164.4,3.91
