actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,56.0,EV_110,185.0,DR157642,740,0.0,31265.22,5400.0,EV_110,DR157642_4,69.0,4.037,51.61,343.197,0.0,0.0,75.96,0,53.5,47.13,1,SimuProB-5,D,85.4,4.054
181.09,54.0,EV_110,185.0,DR157642,750,0.0,31265.37,5300.0,EV_110,DR157642_4,67.0,4.036,51.64,343.154,0.0,0.0,75.96,0,53.44,47.15,1,SimuProB-5,D,80.0,4.053
181.09,52.0,EV_110,185.0,DR157642,760,0.0,31265.52,5100.0,EV_110,DR157642_4,65.0,4.035,51.67,343.569,0.0,0.0,75.96,0,53.38,47.17,1,SimuProB-5,D,72.0,4.052
181.09,50.0,EV_110,185.0,DR157642,770,0.0,31265.66,4900.0,EV_110,DR157642_4,60.0,4.034,51.7,344.004,0.0,0.0,75.96,0,53.29,47.19,1,SimuProB-5,D,65.0,4.051
181.09,48.0,EV_110,185.0,DR157642,780,0.0,31265.79,4700.0,EV_110,DR157642_4,55.0,4.033,51.72,344.974,0.0,0.0,75.96,0,53.18,47.21,1,SimuProB-5,D,55.0,4.05
181.09,45.0,EV_110,185.0,DR157642,790,0.0,31265.92,4500.0,EV_110,DR157642_4,50.0,4.032,51.74,345.384,0.0,0.0,75.96,0,53.1,47.23,1,SimuProB-5,D,45.0,4.049
181.09,42.0,EV_110,185.0,DR157642,800,0.0,31266.03,4200.0,EV_110,DR157642_4,40.0,4.031,51.76,346.611,0.0,0.0,75.96,0,53.02,47.25,1,SimuProB-5,D,35.0,4.048
181.09,38.0,EV_110,185.0,DR157642,810,0.0,31266.14,3800.0,EV_110,DR157642_4,32.0,4.03,51.79,347.875,0.0,0.0,75.96,0,52.99,47.28,1,SimuProB-5,D,28.5,4.047
181.09,35.0,EV_110,185.0,DR157642,820,0.0,31266.24,3500.0,EV_110,DR157642_5,28.0,4.029,51.82,348.839,0.0,0.0,75.96,0,52.94,47.31,1,SimuProB-5,D,22.0,4.046
181.09,32.0,EV_110,185.0,DR157642,830,0.0,31266.32,3200.0,EV_110,DR157642_5,25.0,4.028,51.85,349.773,0.0,0.0,75.96,0,52.89,47.34,1,SimuProB-5,D,18.5,4.045
