volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.86,58.0,75.96,4860.0,0,4.129,1,70.6,4.197,110.5,115.4,185.0,EV_110,0.0,960,0.0,DR824332_10,56.62,33958.09,DR824332,181.09,0.0,58.12,D,SimuProB-5,EV_110
365.061,72.0,75.96,5110.0,0,4.127,1,70.58,4.199,116.0,128.7,185.0,EV_110,0.0,970,0.0,DR824332_10,56.75,33958.41,DR824332,181.09,0.0,58.25,D,SimuProB-5,EV_110
367.003,48.0,75.96,4690.0,0,4.131,1,70.56,4.198,106.5,102.3,185.0,EV_110,0.0,980,0.0,DR824332_10,56.81,33958.7,DR824332,181.09,0.0,58.31,D,SimuProB-5,EV_110
366.322,52.0,75.96,4950.0,0,4.128,1,70.54,4.199,112.4,118.5,185.0,EV_110,0.0,990,0.0,DR824332_10,56.88,33959.01,DR824332,181.09,0.0,58.38,D,SimuProB-5,EV_110
364.815,75.0,75.96,5200.0,0,4.125,1,70.51,4.2,118.2,132.1,185.0,EV_110,0.0,1000,0.0,DR824332_10,56.99,33959.34,DR824332,181.09,0.0,58.49,D,SimuProB-5,EV_110
365.171,45.0,75.96,4830.0,0,4.132,1,70.5,4.198,109.6,105.8,185.0,EV_110,0.0,1010,0.0,DR824332_10,57.05,33959.64,DR824332,181.09,0.0,58.55,D,SimuProB-5,EV_110
366.508,55.0,75.96,5040.0,0,4.13,1,70.47,4.197,114.5,115.4,185.0,EV_110,0.0,1020,0.0,DR824332_10,57.12,33959.96,DR824332,181.09,0.0,58.62,D,SimuProB-5,EV_110
364.154,78.0,75.96,5280.0,0,4.122,1,70.44,4.2,119.8,145.2,185.0,EV_110,0.0,1030,0.0,DR824332_10,57.25,33960.29,DR824332,181.09,0.0,58.75,D,SimuProB-5,EV_110
365.996,42.0,75.96,4770.0,0,4.133,1,70.43,4.198,108.2,108.7,185.0,EV_110,0.0,1040,0.0,DR824332_10,57.3,33960.59,DR824332,181.09,0.0,58.8,D,SimuProB-5,EV_110
365.432,58.0,75.96,5070.0,0,4.131,1,70.4,4.199,115.0,125.5,185.0,EV_110,0.0,1050,0.0,DR824332_10,57.35,33960.91,DR824332,181.09,0.0,58.85,D,SimuProB-5,EV_110
364.809,72.0,75.96,5310.0,0,4.128,1,70.38,4.2,120.5,138.2,185.0,EV_110,0.0,1060,0.0,DR824332_10,57.42,33961.24,DR824332,181.09,0.0,58.92,D,SimuProB-5,EV_110
365.752,48.0,75.96,4850.0,0,4.135,1,70.38,4.198,110.0,110.3,185.0,EV_110,0.0,1070,0.0,DR824332_10,57.48,33961.55,DR824332,181.09,0.0,58.98,D,SimuProB-5,EV_110
364.577,52.0,75.96,4960.0,0,4.125,1,70.35,4.199,112.5,135.5,185.0,EV_110,0.0,1080,0.0,DR824332_10,57.55,33961.86,DR824332,181.09,0.0,59.05,D,SimuProB-5,EV_110
363.481,65.0,75.96,5110.0,0,4.121,1,70.34,4.2,116.0,142.1,185.0,EV_110,0.0,1090,0.0,DR824332_10,57.62,33962.18,DR824332,181.09,0.0,59.12,D,SimuProB-5,EV_110
364.881,35.0,75.96,4620.0,0,4.132,1,70.31,4.197,105.0,95.4,185.0,EV_110,0.0,1100,0.0,DR824332_10,57.68,33962.48,DR824332,181.09,0.0,59.18,D,SimuProB-5,EV_110
364.335,40.0,75.96,4780.0,0,4.134,1,70.27,4.196,108.2,102.4,185.0,EV_110,0.0,1110,0.0,DR824332_10,57.74,33962.78,DR824332,181.09,0.0,59.24,D,SimuProB-5,EV_110
363.952,55.0,75.96,4980.0,0,4.129,1,70.26,4.198,112.8,118.7,185.0,EV_110,0.0,1120,0.0,DR824332_10,57.81,33963.09,DR824332,181.09,0.0,59.31,D,SimuProB-5,EV_110
365.179,30.0,75.96,4520.0,0,4.138,1,70.25,4.195,102.5,85.3,185.0,EV_110,0.0,1130,0.0,DR824332_10,57.87,33963.38,DR824332,181.09,0.0,59.37,D,SimuProB-5,EV_110
363.16,45.0,75.96,4700.0,0,4.131,1,70.22,4.197,106.5,110.2,185.0,EV_110,0.0,1140,0.0,DR824332_10,57.93,33963.68,DR824332,181.09,0.0,59.43,D,SimuProB-5,EV_110
364.041,30.0,75.96,4420.0,0,4.135,1,70.21,4.196,100.2,92.5,185.0,EV_110,0.0,1150,0.0,DR824332_10,57.99,33963.95,DR824332,181.09,0.0,59.49,D,SimuProB-5,EV_110
362.303,60.0,75.96,5070.0,0,4.128,1,70.21,4.198,114.8,125.8,185.0,EV_110,0.0,1160,0.0,DR824332_10,58.06,33964.27,DR824332,181.09,0.0,59.56,D,SimuProB-5,EV_110
363.367,35.0,75.96,4510.0,0,4.134,1,70.19,4.197,102.3,95.4,185.0,EV_110,0.0,1170,0.0,DR824332_10,58.12,33964.55,DR824332,181.09,0.0,59.62,D,SimuProB-5,EV_110
361.385,50.0,75.96,4875.0,0,4.127,1,70.18,4.199,110.5,115.2,185.0,EV_110,0.0,1180,0.0,DR824332_10,58.18,33964.86,DR824332,181.09,0.0,59.68,D,SimuProB-5,EV_110
