actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,79.3,EV_110,185.0,DR157642,380,0.0,31298.8,7930.0,EV_110,DR157642_7,59.2,4.041,63.37,357.973,0.0,0.0,75.96,0,41.36,55.55,1,SimuProB-5,D,72.3,4.052
181.09,79.5,EV_110,185.0,DR157642,390,0.0,31299.02,7950.0,EV_110,DR157642_7,59.5,4.041,63.4,357.971,0.0,0.0,75.96,0,41.33,55.58,1,SimuProB-5,D,72.6,4.053
181.09,79.7,EV_110,185.0,DR157642,400,0.0,31299.25,7970.0,EV_110,DR157642_7,59.8,4.041,63.43,358.231,0.0,0.0,75.96,0,41.3,55.61,1,SimuProB-5,D,72.9,4.053
181.09,79.8,EV_110,185.0,DR157642,410,0.0,31299.47,7980.0,EV_110,DR157642_7,60.1,4.041,63.46,357.59,0.0,0.0,75.96,0,41.28,55.63,1,SimuProB-5,D,73.1,4.054
181.09,80.2,EV_110,185.0,DR157642,420,0.0,31299.69,8020.0,EV_110,DR157642_7,60.5,4.041,63.49,357.727,0.0,0.0,75.96,0,41.26,55.66,1,SimuProB-5,D,73.5,4.054
181.09,80.5,EV_110,185.0,DR157642,430,0.0,31299.91,8050.0,EV_110,DR157642_7,60.8,4.042,63.52,357.814,0.0,0.0,75.96,0,41.22,55.69,1,SimuProB-5,D,74.2,4.055
181.09,80.8,EV_110,185.0,DR157642,440,0.0,31300.14,8080.0,EV_110,DR157642_7,61.2,4.042,63.54,357.139,0.0,0.0,75.96,0,41.21,55.71,1,SimuProB-5,D,74.8,4.055
181.09,81.1,EV_110,185.0,DR157642,450,0.0,31300.36,8110.0,EV_110,DR157642_7,61.5,4.042,63.57,357.994,0.0,0.0,75.96,0,41.18,55.73,1,SimuProB-5,D,75.2,4.056
181.09,81.4,EV_110,185.0,DR157642,460,0.0,31300.59,8140.0,EV_110,DR157642_7,61.0,4.043,63.6,357.538,0.0,0.0,75.96,0,41.14,55.76,1,SimuProB-5,D,74.9,4.056
181.09,81.2,EV_110,185.0,DR157642,470,0.0,31300.81,8120.0,EV_110,DR157642_7,60.8,4.043,63.63,357.743,0.0,0.0,75.96,0,41.09,55.79,1,SimuProB-5,D,74.5,4.057
