actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,119.0,EV_110,185.0,DR157642,820,0.0,31089.54,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,327.6,0.0,0.0,75.96,0,73.49,50.0,1,SimuProB-5,D,149.0,4.06
181.09,119.0,EV_110,185.0,DR157642,830,0.0,31089.87,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,327.1,0.0,0.0,75.96,0,73.46,50.0,1,SimuProB-5,D,149.5,4.06
181.09,119.0,EV_110,185.0,DR157642,840,0.0,31090.2,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,326.6,0.0,0.0,75.96,0,73.43,50.0,1,SimuProB-5,D,150.0,4.06
181.09,119.0,EV_110,185.0,DR157642,850,0.0,31090.53,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,326.1,0.0,0.0,75.96,0,73.4,50.0,1,SimuProB-5,D,150.5,4.06
181.09,119.0,EV_110,185.0,DR157642,860,0.0,31090.86,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,325.6,0.0,0.0,75.96,0,73.37,50.0,1,SimuProB-5,D,151.0,4.06
181.09,119.0,EV_110,185.0,DR157642,870,0.0,31091.19,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,325.1,0.0,0.0,75.96,0,73.34,50.0,1,SimuProB-5,D,151.5,4.06
181.09,119.0,EV_110,185.0,DR157642,880,0.0,31091.52,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,324.6,0.0,0.0,75.96,0,73.31,50.0,1,SimuProB-5,D,152.0,4.06
181.09,119.0,EV_110,185.0,DR157642,890,0.0,31091.85,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,324.1,0.0,0.0,75.96,0,73.28,50.0,1,SimuProB-5,D,152.5,4.06
181.09,119.0,EV_110,185.0,DR157642,900,0.0,31092.18,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,323.6,0.0,0.0,75.96,0,73.25,50.0,1,SimuProB-5,D,153.0,4.06
181.09,119.0,EV_110,185.0,DR157642,910,0.0,31092.51,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,323.1,0.0,0.0,75.96,0,73.22,50.0,1,SimuProB-5,D,153.5,4.06
181.09,119.0,EV_110,185.0,DR157642,920,0.0,31092.84,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,322.6,0.0,0.0,75.96,0,73.19,50.0,1,SimuProB-5,D,154.0,4.06
181.09,119.0,EV_110,185.0,DR157642,930,0.0,31093.17,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,322.1,0.0,0.0,75.96,0,73.16,50.0,1,SimuProB-5,D,154.5,4.06
181.09,119.0,EV_110,185.0,DR157642,940,0.0,31093.5,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,321.6,0.0,0.0,75.96,0,73.13,50.0,1,SimuProB-5,D,155.0,4.06
181.09,119.0,EV_110,185.0,DR157642,950,0.0,31093.83,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,321.1,0.0,0.0,75.96,0,73.1,50.0,1,SimuProB-5,D,155.5,4.06
181.09,119.0,EV_110,185.0,DR157642,960,0.0,31094.16,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,320.6,0.0,0.0,75.96,0,73.07,50.0,1,SimuProB-5,D,156.0,4.06
181.09,119.0,EV_110,185.0,DR157642,970,0.0,31094.5,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,320.1,0.0,0.0,75.96,0,73.04,50.0,1,SimuProB-5,D,156.5,4.06
181.09,119.0,EV_110,185.0,DR157642,980,0.0,31094.83,8150.0,EV_110,DR157642_11,74.0,3.95,50.0,319.6,0.0,0.0,75.96,0,73.01,50.0,1,SimuProB-5,D,157.0,4.06
