volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
352.624,25.0,75.96,1550.0,0,4.06,1,38.8,4.14,25.0,45.0,185.0,EV_110,0.0,1010,0.0,DR104166_27,60.85,33037.99,DR104166,181.09,0.0,63.3,D,SimuProB-5,EV_110
355.948,0.0,75.96,750.0,0,4.08,1,38.8,4.15,12.0,-18.0,185.0,EV_110,0.015,1020,55.0,DR104166_27,60.9,33038.02,DR104166,181.09,0.0,63.35,D,SimuProB-5,EV_110
359.902,0.0,75.96,0.0,0,4.1,1,38.8,4.13,0.0,12.0,185.0,EV_110,0.0,1030,100.0,DR104166_27,60.95,33038.02,DR104166,181.09,0.0,63.4,D,SimuProB-5,EV_110
356.692,45.0,75.96,2000.0,0,4.05,1,38.79,4.14,32.0,85.0,185.0,EV_110,0.0,1040,0.0,DR104166_27,61.0,33038.11,DR104166,181.09,0.0,63.5,D,SimuProB-5,EV_110
353.894,65.0,75.96,3100.0,0,4.06,1,38.77,4.15,48.0,115.0,185.0,EV_110,0.0,1050,0.0,DR104166_27,61.15,33038.24,DR104166,181.09,0.0,63.65,D,SimuProB-5,EV_110
358.311,0.0,75.96,950.0,0,4.1,1,38.74,4.15,15.0,-35.0,185.0,EV_110,0.028,1060,60.0,DR104166_27,61.25,33038.28,DR104166,181.09,0.0,63.75,D,SimuProB-5,EV_110
352.791,70.0,75.96,3600.0,0,4.04,1,38.7,4.15,55.0,125.0,185.0,EV_110,0.0,1070,0.0,DR104166_27,61.4,33038.43,DR104166,181.09,0.0,63.9,D,SimuProB-5,EV_110
354.378,25.0,75.96,2400.0,0,4.09,1,38.7,4.14,38.0,45.0,185.0,EV_110,0.0,1080,10.0,DR104166_27,61.5,33038.54,DR104166,181.09,0.0,64.0,D,SimuProB-5,EV_110
350.578,50.0,75.96,2700.0,0,4.06,1,38.68,4.15,42.0,95.0,185.0,EV_110,0.0,1090,0.0,DR104166_27,61.65,33038.66,DR104166,181.09,0.0,64.15,D,SimuProB-5,EV_110
347.136,75.0,75.96,3800.0,0,4.03,1,38.65,4.15,58.0,140.0,185.0,EV_110,0.0,1100,0.0,DR104166_27,61.95,33038.82,DR104166,181.09,0.0,64.35,D,SimuProB-5,EV_110
