volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
391.287,50.0,75.96,3600.0,0,4.195,1,67.68,4.275,48.0,72.5,185.0,EV_110,0.0,970,0.0,DR104166_14,48.72,32644.14,DR104166,181.09,0.0,50.22,D,SimuProB-5,EV_110
398.664,0.0,75.96,1650.0,0,4.245,1,67.68,4.29,22.0,-22.0,185.0,EV_110,0.018,980,45.0,DR104166_14,48.76,32644.2,DR104166,181.09,0.0,50.26,D,SimuProB-5,EV_110
385.957,30.0,75.96,2850.0,0,4.21,1,67.68,4.268,38.0,55.0,185.0,EV_110,0.0,990,0.0,DR104166_14,48.85,32644.31,DR104166,181.09,0.0,50.35,D,SimuProB-5,EV_110
392.783,25.0,75.96,2625.0,0,4.22,1,67.67,4.28,35.0,45.0,185.0,EV_110,0.0,1000,0.0,DR104166_14,48.88,32644.41,DR104166,181.09,0.0,50.38,D,SimuProB-5,EV_110
396.564,0.0,75.96,1350.0,0,4.25,1,67.67,4.295,18.0,-18.0,185.0,EV_110,0.015,1010,35.0,DR104166_14,48.9,32644.46,DR104166,181.09,0.0,50.4,D,SimuProB-5,EV_110
388.387,40.0,75.96,3150.0,0,4.205,1,67.66,4.272,42.0,65.0,185.0,EV_110,0.0,1020,0.0,DR104166_14,48.95,32644.57,DR104166,181.09,0.0,50.45,D,SimuProB-5,EV_110
394.228,20.0,75.96,2400.0,0,4.21,1,67.65,4.27,32.0,35.0,185.0,EV_110,0.0,1030,0.0,DR104166_14,49.0,32644.66,DR104166,181.09,0.0,50.5,D,SimuProB-5,EV_110
386.938,55.0,75.96,3600.0,0,4.22,1,67.64,4.28,48.0,75.0,185.0,EV_110,0.0,1040,0.0,DR104166_14,49.1,32644.79,DR104166,181.09,0.0,50.6,D,SimuProB-5,EV_110
381.884,70.0,75.96,4500.0,0,4.23,1,67.63,4.29,60.0,110.0,185.0,EV_110,0.0,1050,0.0,DR104166_14,49.2,32644.96,DR104166,181.09,0.0,50.7,D,SimuProB-5,EV_110
388.869,30.0,75.96,2625.0,0,4.215,1,67.62,4.275,35.0,45.0,185.0,EV_110,0.0,1060,0.0,DR104166_14,49.25,32645.06,DR104166,181.09,0.0,50.75,D,SimuProB-5,EV_110
392.083,15.0,75.96,1500.0,0,4.21,1,67.59,4.265,20.0,25.0,185.0,EV_110,0.0,1070,0.0,DR104166_14,49.3,32645.11,DR104166,181.09,0.0,50.8,D,SimuProB-5,EV_110
385.183,50.0,75.96,3750.0,0,4.22,1,67.59,4.285,50.0,85.0,185.0,EV_110,0.0,1080,0.0,DR104166_14,49.4,32645.25,DR104166,181.09,0.0,50.9,D,SimuProB-5,EV_110
378.23,65.0,75.96,4125.0,0,4.23,1,67.56,4.29,55.0,120.0,185.0,EV_110,0.0,1090,0.0,DR104166_14,49.5,32645.4,DR104166,181.09,0.0,51.0,D,SimuProB-5,EV_110
372.801,0.0,75.96,750.0,0,4.22,1,67.56,4.28,10.0,-35.0,185.0,EV_110,0.015,1100,45.0,DR104166_14,49.55,32645.43,DR104166,181.09,0.0,51.1,D,SimuProB-5,EV_110
394.721,20.0,75.96,1875.0,0,4.21,1,67.55,4.27,25.0,30.0,185.0,EV_110,0.0,1110,0.0,DR104166_14,49.6,32645.5,DR104166,181.09,0.0,51.15,D,SimuProB-5,EV_110
389.323,30.0,75.96,2625.0,0,4.215,1,67.54,4.285,35.0,45.0,185.0,EV_110,0.0,1120,0.0,DR104166_14,49.7,32645.6,DR104166,181.09,0.0,51.25,D,SimuProB-5,EV_110
382.626,0.0,75.96,1875.0,0,4.22,1,67.53,4.29,25.0,-25.0,185.0,EV_110,0.01,1130,35.0,DR104166_14,49.75,32645.67,DR104166,181.09,0.0,51.3,D,SimuProB-5,EV_110
396.96,5.0,75.96,375.0,0,4.205,1,67.52,4.275,5.0,10.0,185.0,EV_110,0.0,1140,10.0,DR104166_14,49.8,32645.68,DR104166,181.09,0.0,51.35,D,SimuProB-5,EV_110
385.732,45.0,75.96,3375.0,0,4.21,1,67.5,4.28,45.0,65.0,185.0,EV_110,0.0,1150,0.0,DR104166_14,49.85,32645.81,DR104166,181.09,0.0,51.4,D,SimuProB-5,EV_110
392.421,15.0,75.96,1500.0,0,4.21,1,67.5,4.27,20.0,15.0,185.0,EV_110,0.0,1160,0.0,DR104166_14,49.9,32645.86,DR104166,181.09,0.0,51.45,D,SimuProB-5,EV_110
395.59,0.0,75.96,0.0,0,4.2,1,67.47,4.26,0.0,5.0,185.0,EV_110,0.0,1170,60.0,DR104166_14,49.95,32645.86,DR104166,181.09,0.0,51.5,D,SimuProB-5,EV_110
394.741,15.0,75.96,600.0,0,4.205,1,67.46,4.265,8.0,12.5,185.0,EV_110,0.0,1180,0.0,DR104166_14,50.0,32645.88,DR104166,181.09,0.0,51.55,D,SimuProB-5,EV_110
388.743,35.0,75.96,1875.0,0,4.21,1,67.46,4.28,25.0,55.0,185.0,EV_110,0.0,1190,0.0,DR104166_14,50.05,32645.95,DR104166,181.09,0.0,51.6,D,SimuProB-5,EV_110
391.326,10.0,75.96,750.0,0,4.215,1,67.46,4.27,10.0,18.0,185.0,EV_110,0.0,1200,5.0,DR104166_14,50.1,32645.98,DR104166,181.09,0.0,51.65,D,SimuProB-5,EV_110
395.189,12.0,75.96,900.0,0,4.21,1,67.46,4.275,12.0,8.5,185.0,EV_110,0.0,1210,0.0,DR104166_14,50.15,32646.01,DR104166,181.09,0.0,51.7,D,SimuProB-5,EV_110
386.003,45.0,75.96,2250.0,0,4.2,1,67.44,4.29,30.0,65.0,185.0,EV_110,0.0,1220,0.0,DR104166_14,50.3,32646.1,DR104166,181.09,0.0,51.85,D,SimuProB-5,EV_110
393.99,0.0,75.96,1125.0,0,4.22,1,67.44,4.31,15.0,-25.0,185.0,EV_110,0.012,1230,15.0,DR104166_14,50.4,32646.14,DR104166,181.09,0.0,51.95,D,SimuProB-5,EV_110
382.686,65.0,75.96,3375.0,0,4.23,1,67.41,4.32,45.0,145.0,185.0,EV_110,0.0,1240,0.0,DR104166_14,50.5,32646.26,DR104166,181.09,0.0,52.05,D,SimuProB-5,EV_110
388.109,0.0,75.96,1500.0,0,4.24,1,67.41,4.33,20.0,-35.0,185.0,EV_110,0.025,1250,60.0,DR104166_14,50.6,32646.32,DR104166,181.09,0.0,52.15,D,SimuProB-5,EV_110
390.215,15.0,75.96,600.0,0,4.23,1,67.41,4.32,8.0,12.0,185.0,EV_110,0.0,1260,5.0,DR104166_14,50.65,32646.34,DR104166,181.09,0.0,52.2,D,SimuProB-5,EV_110
392.739,20.0,75.96,900.0,0,4.22,1,67.41,4.31,12.0,8.5,185.0,EV_110,0.0,1270,0.0,DR104166_14,50.7,32646.37,DR104166,181.09,0.0,52.25,D,SimuProB-5,EV_110
387.127,55.0,75.96,2625.0,0,4.25,1,67.38,4.34,35.0,95.0,185.0,EV_110,0.0,0,0.0,DR104166_15,50.75,32646.47,DR104166,181.09,0.0,52.35,D,SimuProB-5,EV_110
394.37,0.0,75.96,1350.0,0,4.26,1,67.38,4.35,18.0,-28.0,185.0,EV_110,0.018,10,45.0,DR104166_15,50.8,32646.52,DR104166,181.09,0.0,52.4,D,SimuProB-5,EV_110
390.471,35.0,75.96,1875.0,0,4.23,1,67.36,4.32,25.0,45.0,185.0,EV_110,0.0,20,0.0,DR104166_15,50.85,32646.59,DR104166,181.09,0.0,52.45,D,SimuProB-5,EV_110
386.055,50.0,75.96,3000.0,0,4.24,1,67.34,4.34,40.0,85.0,185.0,EV_110,0.0,30,0.0,DR104166_15,50.95,32646.7,DR104166,181.09,0.0,52.55,D,SimuProB-5,EV_110
395.565,0.0,75.96,1125.0,0,4.27,1,67.34,4.36,15.0,-25.0,185.0,EV_110,0.015,40,55.0,DR104166_15,51.0,32646.74,DR104166,181.09,0.0,52.6,D,SimuProB-5,EV_110
388.672,40.0,75.96,2250.0,0,4.25,1,67.33,4.35,30.0,60.0,185.0,EV_110,0.0,50,0.0,DR104166_15,51.1,32646.82,DR104166,181.09,0.0,52.7,D,SimuProB-5,EV_110
395.754,0.0,75.96,900.0,0,4.29,1,67.33,4.38,12.0,-35.0,185.0,EV_110,0.022,60,60.0,DR104166_15,51.15,32646.86,DR104166,181.09,0.0,52.75,D,SimuProB-5,EV_110
