actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,111.4,EV_110,185.0,DR412770,1260,0.0,31347.81,4473.0,EV_110,DR412770_1,81.5,3.596,50.0,303.626,0.0,0.0,75.96,0,86.36,44.75,1,SimuProB-5,D,131.5,3.788
181.09,111.2,EV_110,185.0,DR412770,1270,0.0,31348.12,4465.0,EV_110,DR412770_1,81.0,3.597,50.0,303.611,0.0,0.0,75.96,0,86.29,44.79,1,SimuProB-5,D,130.5,3.789
181.09,35.0,EV_110,185.0,DR412770,0,0.0,31348.21,2800.0,EV_110,DR412770_2,40.0,3.99,48.5,402.704,0.0,0.0,75.96,0,86.25,44.82,1,SimuProB-5,D,45.2,4.01
181.09,42.0,EV_110,185.0,DR412770,10,0.0,31348.33,3200.0,EV_110,DR412770_2,55.0,3.985,48.7,398.97,0.0,0.0,75.96,0,86.21,44.85,1,SimuProB-5,D,65.0,4.005
181.09,50.0,EV_110,185.0,DR412770,20,0.0,31348.47,3800.0,EV_110,DR412770_2,65.0,3.982,48.85,397.132,0.0,0.0,75.96,0,86.19,44.9,1,SimuProB-5,D,85.0,4.002
181.09,55.0,EV_110,185.0,DR412770,30,0.0,31348.62,4100.0,EV_110,DR412770_2,70.0,3.981,48.9,396.685,0.0,0.0,75.96,0,86.18,44.92,1,SimuProB-5,D,92.0,4.001
181.09,56.0,EV_110,185.0,DR412770,40,0.0,31348.78,4200.0,EV_110,DR412770_2,68.0,3.98,48.95,396.213,0.0,0.0,75.96,0,86.18,44.94,1,SimuProB-5,D,88.0,4.0
181.09,56.5,EV_110,185.0,DR412770,50,0.0,31348.94,4250.0,EV_110,DR412770_2,67.0,3.981,49.0,395.998,0.0,0.0,75.96,0,86.18,44.96,1,SimuProB-5,D,86.5,4.001
181.09,35.0,EV_110,185.0,DR412770,60,0.002,31349.03,2600.0,EV_110,DR412770_2,15.0,3.985,49.05,398.817,0.0,45.0,75.96,0,86.16,44.98,1,SimuProB-5,D,45.0,4.003
181.09,25.0,EV_110,185.0,DR412770,70,0.015,31349.1,1900.0,EV_110,DR412770_2,5.0,3.988,49.1,401.141,0.0,60.0,75.96,0,86.16,45.0,1,SimuProB-5,D,-25.0,4.005
181.09,18.0,EV_110,185.0,DR412770,80,0.011,31349.15,1400.0,EV_110,DR412770_2,0.0,3.986,49.12,399.952,0.0,65.0,75.96,0,86.15,45.02,1,SimuProB-5,D,-18.0,4.004
181.09,10.0,EV_110,185.0,DR412770,90,0.008,31349.18,750.0,EV_110,DR412770_2,0.0,3.986,49.15,398.753,0.0,70.0,75.96,0,86.15,45.04,1,SimuProB-5,D,-12.0,4.004
181.09,5.0,EV_110,185.0,DR412770,100,0.005,31349.19,350.0,EV_110,DR412770_2,0.0,3.986,49.16,399.911,0.0,75.0,75.96,0,86.15,45.05,1,SimuProB-5,D,-8.0,4.004
181.09,0.0,EV_110,185.0,DR412770,110,0.0,31349.19,0.0,EV_110,DR412770_2,0.0,3.987,49.18,400.684,0.0,85.0,75.96,0,86.14,45.07,1,SimuProB-5,D,3.5,4.005
181.09,0.0,EV_110,185.0,DR412770,120,0.0,31349.19,0.0,EV_110,DR412770_2,0.0,3.988,49.19,400.7,0.0,90.0,75.96,0,86.14,45.08,1,SimuProB-5,D,9.5,4.006
181.09,0.0,EV_110,185.0,DR412770,130,0.0,31349.19,0.0,EV_110,DR412770_2,0.0,3.988,49.21,400.522,0.0,92.0,75.96,0,86.14,45.09,1,SimuProB-5,D,10.2,4.006
181.09,0.0,EV_110,185.0,DR412770,140,0.0,31349.19,0.0,EV_110,DR412770_2,0.0,3.988,49.23,399.573,0.0,95.0,75.96,0,86.12,45.1,1,SimuProB-5,D,9.8,4.006
181.09,0.0,EV_110,185.0,DR412770,150,0.0,31349.19,0.0,EV_110,DR412770_2,0.0,3.989,49.25,400.399,0.0,95.0,75.96,0,86.09,45.11,1,SimuProB-5,D,12.5,4.007
