actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,107.2,EV_110,185.0,DR157642,600,0.0,31176.79,4288.0,EV_110,DR157642_2,69.0,3.89,46.4,351.3,0.0,0.0,75.96,0,65.65,45.9,1,SimuProB-5,D,120.5,3.91
181.09,107.0,EV_110,185.0,DR157642,610,0.0,31177.09,4280.0,EV_110,DR157642_2,68.0,3.89,46.5,350.8,0.0,0.0,75.96,0,65.61,46.0,1,SimuProB-5,D,120.8,3.91
181.09,106.8,EV_110,185.0,DR157642,620,0.0,31177.39,4272.0,EV_110,DR157642_2,67.0,3.89,46.6,350.3,0.0,0.0,75.96,0,65.57,46.1,1,SimuProB-5,D,121.1,3.91
181.09,106.5,EV_110,185.0,DR157642,630,0.0,31177.68,4260.0,EV_110,DR157642_2,66.0,3.89,46.7,349.9,0.0,0.0,75.96,0,65.53,46.2,1,SimuProB-5,D,121.4,3.91
181.09,106.3,EV_110,185.0,DR157642,640,0.0,31177.98,4252.0,EV_110,DR157642_2,65.0,3.89,46.8,349.5,0.0,0.0,75.96,0,65.49,46.3,1,SimuProB-5,D,121.7,3.91
181.09,106.0,EV_110,185.0,DR157642,650,0.0,31178.27,4240.0,EV_110,DR157642_2,64.0,3.89,46.9,349.1,0.0,0.0,75.96,0,65.45,46.4,1,SimuProB-5,D,122.0,3.91
181.09,105.8,EV_110,185.0,DR157642,660,0.0,31178.57,4232.0,EV_110,DR157642_2,63.0,3.89,47.0,348.7,0.0,0.0,75.96,0,65.41,46.5,1,SimuProB-5,D,122.3,3.91
181.09,105.5,EV_110,185.0,DR157642,670,0.0,31178.86,4220.0,EV_110,DR157642_2,62.0,3.89,47.1,348.3,0.0,0.0,75.96,0,65.37,46.6,1,SimuProB-5,D,122.6,3.91
181.09,105.2,EV_110,185.0,DR157642,680,0.0,31179.15,4208.0,EV_110,DR157642_2,61.0,3.89,47.2,347.9,0.0,0.0,75.96,0,65.33,46.7,1,SimuProB-5,D,122.9,3.91
181.09,104.9,EV_110,185.0,DR157642,690,0.0,31179.44,4196.0,EV_110,DR157642_2,60.0,3.89,47.3,347.5,0.0,0.0,75.96,0,65.29,46.8,1,SimuProB-5,D,123.1,3.91
181.09,104.6,EV_110,185.0,DR157642,700,0.0,31179.73,4184.0,EV_110,DR157642_2,59.0,3.89,47.4,347.1,0.0,0.0,75.96,0,65.25,46.9,1,SimuProB-5,D,123.4,3.91
181.09,104.3,EV_110,185.0,DR157642,710,0.0,31180.02,4172.0,EV_110,DR157642_2,58.0,3.89,47.5,346.7,0.0,0.0,75.96,0,65.21,47.0,1,SimuProB-5,D,123.6,3.91
181.09,104.1,EV_110,185.0,DR157642,720,0.0,31180.31,4160.0,EV_110,DR157642_2,57.0,3.89,47.6,346.4,0.0,0.0,75.96,0,65.18,47.1,1,SimuProB-5,D,123.8,3.91
181.09,103.8,EV_110,185.0,DR157642,730,0.0,31180.6,4150.0,EV_110,DR157642_2,56.0,3.89,47.7,346.0,0.0,0.0,75.96,0,65.14,47.2,1,SimuProB-5,D,124.0,3.91
181.09,103.5,EV_110,185.0,DR157642,740,0.0,31180.89,4140.0,EV_110,DR157642_2,55.0,3.89,47.8,345.7,0.0,0.0,75.96,0,65.11,47.3,1,SimuProB-5,D,124.2,3.91
181.09,103.2,EV_110,185.0,DR157642,750,0.0,31181.17,4128.0,EV_110,DR157642_2,54.0,3.89,47.9,345.4,0.0,0.0,75.96,0,65.07,47.4,1,SimuProB-5,D,124.5,3.91
181.09,102.9,EV_110,185.0,DR157642,760,0.0,31181.46,4117.0,EV_110,DR157642_2,53.0,3.89,48.0,345.1,0.0,0.0,75.96,0,65.04,47.5,1,SimuProB-5,D,124.8,3.91
181.09,102.6,EV_110,185.0,DR157642,770,0.0,31181.74,4105.0,EV_110,DR157642_2,52.0,3.89,48.1,344.8,0.0,0.0,75.96,0,65.0,47.6,1,SimuProB-5,D,125.1,3.91
181.09,102.3,EV_110,185.0,DR157642,780,0.0,31182.03,4093.0,EV_110,DR157642_2,51.0,3.89,48.2,344.5,0.0,0.0,75.96,0,64.97,47.7,1,SimuProB-5,D,125.4,3.91
181.09,102.0,EV_110,185.0,DR157642,790,0.0,31182.31,4080.0,EV_110,DR157642_2,50.0,3.89,48.3,344.2,0.0,0.0,75.96,0,64.94,47.8,1,SimuProB-5,D,125.7,3.91
181.09,101.7,EV_110,185.0,DR157642,800,0.0,31182.59,4068.0,EV_110,DR157642_2,49.0,3.89,48.4,343.9,0.0,0.0,75.96,0,64.91,47.9,1,SimuProB-5,D,126.0,3.91
181.09,101.4,EV_110,185.0,DR157642,810,0.0,31182.88,4056.0,EV_110,DR157642_2,48.0,3.89,48.5,343.6,0.0,0.0,75.96,0,64.88,48.0,1,SimuProB-5,D,126.3,3.91
181.09,101.1,EV_110,185.0,DR157642,820,0.0,31183.16,4044.0,EV_110,DR157642_2,47.0,3.89,48.6,343.3,0.0,0.0,75.96,0,64.85,48.1,1,SimuProB-5,D,126.6,3.91
181.09,100.8,EV_110,185.0,DR157642,830,0.0,31183.44,4032.0,EV_110,DR157642_2,46.0,3.89,48.7,343.0,0.0,0.0,75.96,0,64.82,48.2,1,SimuProB-5,D,126.9,3.91
181.09,100.5,EV_110,185.0,DR157642,840,0.0,31183.72,4020.0,EV_110,DR157642_2,45.0,3.89,48.8,342.7,0.0,0.0,75.96,0,64.79,48.3,1,SimuProB-5,D,127.2,3.91
181.09,100.2,EV_110,185.0,DR157642,850,0.0,31183.99,4008.0,EV_110,DR157642_2,44.0,3.89,48.9,342.4,0.0,0.0,75.96,0,64.76,48.4,1,SimuProB-5,D,127.5,3.91
181.09,99.9,EV_110,185.0,DR157642,860,0.0,31184.27,3996.0,EV_110,DR157642_2,43.0,3.89,49.0,342.1,0.0,0.0,75.96,0,64.73,48.5,1,SimuProB-5,D,127.8,3.91
181.09,99.6,EV_110,185.0,DR157642,870,0.0,31184.55,3984.0,EV_110,DR157642_2,42.0,3.89,49.1,341.8,0.0,0.0,75.96,0,64.7,48.6,1,SimuProB-5,D,128.1,3.91
181.09,99.3,EV_110,185.0,DR157642,880,0.0,31184.82,3972.0,EV_110,DR157642_2,41.0,3.89,49.2,341.5,0.0,0.0,75.96,0,64.67,48.7,1,SimuProB-5,D,128.4,3.91
181.09,99.0,EV_110,185.0,DR157642,890,0.0,31185.1,3960.0,EV_110,DR157642_2,40.0,3.89,49.3,341.2,0.0,0.0,75.96,0,64.64,48.8,1,SimuProB-5,D,128.7,3.91
181.09,98.7,EV_110,185.0,DR157642,900,0.0,31185.37,3948.0,EV_110,DR157642_2,39.0,3.89,49.4,340.9,0.0,0.0,75.96,0,64.61,48.9,1,SimuProB-5,D,129.0,3.91
181.09,98.4,EV_110,185.0,DR157642,910,0.0,31185.65,3936.0,EV_110,DR157642_2,38.0,3.89,49.5,340.6,0.0,0.0,75.96,0,64.58,49.0,1,SimuProB-5,D,129.3,3.91
181.09,98.1,EV_110,185.0,DR157642,920,0.0,31185.92,3924.0,EV_110,DR157642_2,37.0,3.89,49.6,340.3,0.0,0.0,75.96,0,64.55,49.1,1,SimuProB-5,D,129.6,3.91
181.09,97.8,EV_110,185.0,DR157642,930,0.0,31186.19,3912.0,EV_110,DR157642_2,36.0,3.89,49.7,340.0,0.0,0.0,75.96,0,64.52,49.2,1,SimuProB-5,D,129.9,3.91
181.09,97.5,EV_110,185.0,DR157642,940,0.0,31186.46,3900.0,EV_110,DR157642_2,35.0,3.89,49.8,339.7,0.0,0.0,75.96,0,64.49,49.3,1,SimuProB-5,D,130.2,3.91
