volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
370.397,78.0,75.96,4720.0,0,4.098,1,93.83,4.178,118.0,145.2,185.0,EV_110,0.0,910,0.0,DR436096_4,65.0,33097.28,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
372.265,0.0,75.96,4080.0,0,4.115,1,93.83,4.18,102.0,-18.5,185.0,EV_110,0.06,920,15.0,DR436096_4,65.0,33097.56,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
370.427,45.0,75.96,4500.0,0,4.104,1,93.81,4.172,112.5,95.4,185.0,EV_110,0.0,930,0.0,DR436096_4,65.0,33097.87,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
369.631,85.0,75.96,4800.0,0,4.095,1,93.8,4.175,120.0,135.8,185.0,EV_110,0.0,940,0.0,DR436096_4,65.0,33098.21,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
371.191,0.0,75.96,4320.0,0,4.108,1,93.8,4.176,108.0,-15.2,185.0,EV_110,0.05,950,18.0,DR436096_4,65.0,33098.51,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
368.775,82.0,75.96,4740.0,0,4.102,1,93.78,4.176,118.5,165.3,185.0,EV_110,0.0,960,0.0,DR436096_4,65.0,33098.84,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
370.173,0.0,75.96,4200.0,0,4.106,1,93.78,4.178,105.0,45.8,185.0,EV_110,0.04,970,12.0,DR436096_4,65.0,33099.13,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
372.844,0.0,75.96,3680.0,0,4.11,1,93.78,4.18,92.0,-22.4,185.0,EV_110,0.07,980,25.0,DR436096_4,65.0,33099.39,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
367.31,45.0,75.96,4100.0,0,4.098,1,93.74,4.175,102.5,145.5,185.0,EV_110,0.0,990,0.0,DR436096_4,65.0,33099.67,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
369.336,0.0,75.96,3800.0,0,4.105,1,93.72,4.177,95.0,55.2,185.0,EV_110,0.04,1000,15.0,DR436096_4,65.0,33099.94,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
365.673,90.0,75.96,4600.0,0,4.1,1,93.7,4.182,115.0,175.8,185.0,EV_110,0.0,1010,0.0,DR436096_4,65.0,33100.26,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
368.087,35.0,75.96,4340.0,0,4.102,1,93.69,4.179,108.5,85.3,185.0,EV_110,0.0,1020,0.0,DR436096_4,65.0,33100.56,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
370.804,0.0,75.96,3920.0,0,4.108,1,93.68,4.181,98.0,-15.6,185.0,EV_110,0.06,1030,10.0,DR436096_4,65.0,33100.83,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
366.637,75.0,75.96,4480.0,0,4.095,1,93.66,4.184,112.0,125.4,185.0,EV_110,0.0,1040,0.0,DR436096_4,65.0,33101.14,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
367.096,45.0,75.96,4420.0,0,4.103,1,93.65,4.18,110.5,95.2,185.0,EV_110,0.0,1050,0.0,DR436096_4,44.9,33101.45,DR436096,181.09,0.0,45.1,D,SimuProB-5,EV_110
365.366,85.0,75.96,4720.0,0,4.098,1,93.61,4.183,118.0,145.8,185.0,EV_110,0.0,1060,0.0,DR436096_4,45.0,33101.77,DR436096,181.09,0.0,45.3,D,SimuProB-5,EV_110
368.82,0.0,75.96,4200.0,0,4.105,1,93.6,4.182,105.0,-25.4,185.0,EV_110,0.07,1070,12.0,DR436096_4,45.1,33102.07,DR436096,181.09,0.0,45.4,D,SimuProB-5,EV_110
364.348,65.0,75.96,4560.0,0,4.096,1,93.58,4.185,114.0,135.0,185.0,EV_110,0.0,1080,0.0,DR436096_4,45.2,33102.39,DR436096,181.09,0.0,45.5,D,SimuProB-5,EV_110
366.23,40.0,75.96,4400.0,0,4.101,1,93.58,4.182,110.0,98.5,185.0,EV_110,0.0,1090,0.0,DR436096_4,45.3,33102.69,DR436096,181.09,0.0,45.6,D,SimuProB-5,EV_110
369.747,0.0,75.96,4080.0,0,4.106,1,93.55,4.184,102.0,-18.2,185.0,EV_110,0.06,1100,8.0,DR436096_4,45.4,33102.98,DR436096,181.09,0.0,45.7,D,SimuProB-5,EV_110
361.767,75.0,75.96,4640.0,0,4.094,1,93.53,4.181,116.0,142.3,185.0,EV_110,0.0,1110,0.0,DR436096_4,45.5,33103.3,DR436096,181.09,0.0,45.8,D,SimuProB-5,EV_110
365.172,35.0,75.96,4320.0,0,4.099,1,93.53,4.183,108.0,88.6,185.0,EV_110,0.0,1120,0.0,DR436096_4,45.6,33103.6,DR436096,181.09,0.0,45.9,D,SimuProB-5,EV_110
367.839,0.0,75.96,4000.0,0,4.102,1,93.51,4.185,100.0,-22.1,185.0,EV_110,0.08,1130,10.0,DR436096_4,45.7,33103.88,DR436096,181.09,0.0,46.0,D,SimuProB-5,EV_110
364.127,38.0,75.96,4200.0,0,4.1,1,93.51,4.184,105.0,95.2,185.0,EV_110,0.0,1140,0.0,DR436096_4,45.8,33104.17,DR436096,181.09,0.0,46.1,D,SimuProB-5,EV_110
368.314,0.0,75.96,3920.0,0,4.105,1,93.51,4.186,98.0,-15.5,185.0,EV_110,0.07,1150,12.0,DR436096_4,45.9,33104.44,DR436096,181.09,0.0,46.2,D,SimuProB-5,EV_110
363.256,55.0,75.96,4480.0,0,4.097,1,93.49,4.183,112.0,110.4,185.0,EV_110,0.0,1160,0.0,DR436096_4,46.1,33104.75,DR436096,181.09,0.0,46.4,D,SimuProB-5,EV_110
365.905,42.0,75.96,4400.0,0,4.101,1,93.47,4.184,110.0,92.3,185.0,EV_110,0.0,1170,0.0,DR436096_4,46.2,33105.06,DR436096,181.09,0.0,46.6,D,SimuProB-5,EV_110
