actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,28.0,EV_110,185.0,DR634682,90,0.0,132395.31,3200.0,EV_110,DR634682_1,55.0,3.99,33.0,398.2,0.0,0.0,60.73,0,74.95,31.7,1,SimuProB-5,D,65.0,4.02
168.63,35.0,EV_110,185.0,DR634682,100,0.0,132395.41,3800.0,EV_110,DR634682_1,60.0,3.988,33.05,397.5,0.0,0.0,60.73,0,74.94,31.75,1,SimuProB-5,D,72.0,4.018
168.63,42.0,EV_110,185.0,DR634682,110,0.0,132395.53,4200.0,EV_110,DR634682_1,65.0,3.985,33.08,396.8,0.0,0.0,60.73,0,74.93,31.78,1,SimuProB-5,D,78.0,4.015
168.63,48.0,EV_110,185.0,DR634682,120,0.0,132395.66,4500.0,EV_110,DR634682_1,58.0,3.988,33.12,397.9,0.0,0.0,60.73,0,74.92,31.81,1,SimuProB-5,D,68.0,4.018
168.63,52.0,EV_110,185.0,DR634682,130,0.0,132395.81,4800.0,EV_110,DR634682_1,55.0,3.99,33.15,398.1,0.0,0.0,60.73,0,74.91,31.84,1,SimuProB-5,D,62.0,4.019
168.63,49.0,EV_110,185.0,DR634682,140,0.0,132395.94,4600.0,EV_110,DR634682_1,52.0,3.989,33.2,397.4,0.0,0.0,60.73,0,74.9,31.88,1,SimuProB-5,D,64.0,4.018
168.63,45.0,EV_110,185.0,DR634682,150,0.0,132396.07,4300.0,EV_110,DR634682_1,40.0,3.991,33.24,398.5,0.0,0.0,60.73,0,74.89,31.91,1,SimuProB-5,D,45.0,4.021
168.63,42.0,EV_110,185.0,DR634682,160,0.0,132396.18,4000.0,EV_110,DR634682_1,30.0,3.993,33.28,399.2,0.0,0.0,60.73,0,74.88,31.95,1,SimuProB-5,D,35.0,4.023
168.63,38.0,EV_110,185.0,DR634682,170,0.0,132396.29,3600.0,EV_110,DR634682_1,20.0,3.995,33.32,399.8,0.0,10.0,60.73,0,74.87,31.98,1,SimuProB-5,D,25.0,4.025
168.63,35.0,EV_110,185.0,DR634682,180,0.0,132396.39,3300.0,EV_110,DR634682_1,15.0,3.997,33.35,400.5,0.0,25.0,60.73,0,74.86,32.02,1,SimuProB-5,D,18.0,4.026
