actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,52.0,EV_110,185.0,DR157642,980,0.0,30907.06,4900.0,EV_110,DR157642_2,60.0,4.05,47.05,341.8,0.0,0.0,75.96,0,95.54,46.55,1,SimuProB-5,D,65.0,4.12
181.09,50.0,EV_110,185.0,DR157642,990,0.0,30907.2,4700.0,EV_110,DR157642_2,50.0,4.04,47.07,342.5,0.0,0.0,75.96,0,95.53,46.57,1,SimuProB-5,D,55.0,4.11
181.09,48.0,EV_110,185.0,DR157642,1000,0.0,30907.34,4600.0,EV_110,DR157642_2,45.0,4.04,47.09,343.2,0.0,0.0,75.96,0,95.52,46.59,1,SimuProB-5,D,45.0,4.11
181.09,58.0,EV_110,185.0,DR157642,1010,0.0,30907.5,5100.0,EV_110,DR157642_2,70.0,4.04,47.12,338.5,0.0,0.0,75.96,0,95.5,46.62,1,SimuProB-5,D,145.0,4.11
181.09,35.0,EV_110,185.0,DR157642,1020,0.01,30907.59,3200.0,EV_110,DR157642_2,0.0,4.04,47.14,346.2,0.0,65.0,75.96,0,95.5,46.64,1,SimuProB-5,D,-35.0,4.11
181.09,32.0,EV_110,185.0,DR157642,1030,0.0,30907.68,2900.0,EV_110,DR157642_2,15.0,4.03,47.16,344.8,0.0,10.0,75.96,0,95.49,46.66,1,SimuProB-5,D,10.5,4.1
181.09,38.0,EV_110,185.0,DR157642,1040,0.0,30907.79,3500.0,EV_110,DR157642_2,35.0,4.03,47.18,345.5,0.0,0.0,75.96,0,95.48,46.68,1,SimuProB-5,D,25.0,4.1
181.09,45.0,EV_110,185.0,DR157642,1050,0.0,30907.91,4100.0,EV_110,DR157642_2,55.0,4.02,47.22,342.1,0.0,0.0,75.96,0,95.47,46.72,1,SimuProB-5,D,85.0,4.09
181.09,52.0,EV_110,185.0,DR157642,1060,0.0,30908.06,4600.0,EV_110,DR157642_2,60.0,4.02,47.25,340.5,0.0,0.0,75.96,0,95.45,46.75,1,SimuProB-5,D,110.0,4.09
181.09,58.0,EV_110,185.0,DR157642,1070,0.0,30908.22,4900.0,EV_110,DR157642_2,70.0,4.01,47.28,338.2,0.0,0.0,75.96,0,95.42,46.78,1,SimuProB-5,D,125.0,4.08
181.09,62.0,EV_110,185.0,DR157642,1080,0.0,30908.39,5200.0,EV_110,DR157642_2,75.0,4.01,47.32,336.0,0.0,0.0,75.96,0,95.39,46.82,1,SimuProB-5,D,145.0,4.08
181.09,42.0,EV_110,185.0,DR157642,1090,0.01,30908.51,3600.0,EV_110,DR157642_2,0.0,4.02,47.35,339.5,0.0,65.0,75.96,0,95.39,46.85,1,SimuProB-5,D,-25.0,4.09
181.09,35.0,EV_110,185.0,DR157642,1100,0.005,30908.61,3000.0,EV_110,DR157642_2,25.0,4.03,47.38,341.8,0.0,10.0,75.96,0,95.38,46.88,1,SimuProB-5,D,15.0,4.09
181.09,38.0,EV_110,185.0,DR157642,1110,0.0,30908.71,3300.0,EV_110,DR157642_2,30.0,4.03,47.41,342.5,0.0,0.0,75.96,0,95.37,46.91,1,SimuProB-5,D,25.0,4.09
181.09,42.0,EV_110,185.0,DR157642,1120,0.0,30908.83,3600.0,EV_110,DR157642_2,40.0,4.02,47.44,340.2,0.0,0.0,75.96,0,95.35,46.94,1,SimuProB-5,D,45.0,4.09
181.09,25.0,EV_110,185.0,DR157642,1130,0.01,30908.9,2100.0,EV_110,DR157642_2,0.0,4.04,47.46,344.5,0.0,70.0,75.96,0,95.37,46.96,1,SimuProB-5,D,-35.0,4.1
181.09,30.0,EV_110,185.0,DR157642,1140,0.0,30908.98,2500.0,EV_110,DR157642_2,20.0,4.03,47.48,342.1,0.0,10.0,75.96,0,95.36,46.98,1,SimuProB-5,D,18.0,4.09
181.09,33.0,EV_110,185.0,DR157642,1150,0.0,30909.07,2800.0,EV_110,DR157642_2,28.0,4.03,47.51,343.2,0.0,5.0,75.96,0,95.35,47.01,1,SimuProB-5,D,30.0,4.09
181.09,35.0,EV_110,185.0,DR157642,1160,0.0,30909.17,3000.0,EV_110,DR157642_2,32.0,4.02,47.53,341.8,0.0,0.0,75.96,0,95.34,47.03,1,SimuProB-5,D,35.0,4.08
181.09,38.0,EV_110,185.0,DR157642,1170,0.0,30909.27,3200.0,EV_110,DR157642_2,35.0,4.025,47.55,342.5,0.0,0.0,75.96,0,95.33,47.05,1,SimuProB-5,D,25.0,4.085
181.09,42.0,EV_110,185.0,DR157642,1180,0.0,30909.39,3500.0,EV_110,DR157642_2,40.0,4.02,47.58,340.2,0.0,0.0,75.96,0,95.32,47.08,1,SimuProB-5,D,45.0,4.08
181.09,45.0,EV_110,185.0,DR157642,1190,0.0,30909.52,3750.0,EV_110,DR157642_2,38.0,4.02,47.6,341.5,0.0,0.0,75.96,0,95.31,47.1,1,SimuProB-5,D,38.0,4.08
181.09,25.0,EV_110,185.0,DR157642,1200,0.007,30909.59,2000.0,EV_110,DR157642_2,0.0,4.03,47.65,343.5,0.0,60.0,75.96,0,95.31,47.15,1,SimuProB-5,D,-25.0,4.09
181.09,28.0,EV_110,185.0,DR157642,1210,0.0,30909.66,2100.0,EV_110,DR157642_2,25.0,4.01,47.68,340.8,0.0,0.0,75.96,0,95.3,47.18,1,SimuProB-5,D,32.0,4.07
181.09,22.0,EV_110,185.0,DR157642,1220,0.0,30909.72,1800.0,EV_110,DR157642_2,15.0,4.015,47.72,341.2,0.0,0.0,75.96,0,95.3,47.22,1,SimuProB-5,D,12.0,4.075
181.09,18.0,EV_110,185.0,DR157642,1230,0.0,30909.77,1500.0,EV_110,DR157642_2,10.0,4.01,47.75,340.5,0.0,0.0,75.96,0,95.3,47.25,1,SimuProB-5,D,5.0,4.07
181.09,15.0,EV_110,185.0,DR157642,1240,0.0,30909.82,1250.0,EV_110,DR157642_2,10.0,4.01,47.78,339.8,0.0,0.0,75.96,0,95.29,47.28,1,SimuProB-5,D,15.0,4.07
181.09,20.0,EV_110,185.0,DR157642,1250,0.0,30909.87,1600.0,EV_110,DR157642_2,30.0,4.0,47.82,338.2,0.0,0.0,75.96,0,95.28,47.32,1,SimuProB-5,D,45.0,4.06
181.09,32.0,EV_110,185.0,DR157642,1260,0.0,30909.96,2600.0,EV_110,DR157642_2,45.0,3.99,47.86,337.5,0.0,0.0,75.96,0,95.27,47.36,1,SimuProB-5,D,65.0,4.06
181.09,45.0,EV_110,185.0,DR157642,1270,0.0,30910.09,3500.0,EV_110,DR157642_2,55.0,3.98,47.9,336.8,0.0,0.0,75.96,0,95.26,47.4,1,SimuProB-5,D,85.0,4.05
181.09,50.0,EV_110,185.0,DR157642,0,0.0,30910.22,3800.0,EV_110,DR157642_3,60.0,3.98,47.95,335.5,0.0,0.0,75.96,0,95.24,47.45,1,SimuProB-5,D,95.0,4.05
181.09,65.0,EV_110,185.0,DR157642,10,0.0,30910.41,4200.0,EV_110,DR157642_3,75.0,3.97,48.02,334.2,0.0,0.0,75.96,0,95.22,47.52,1,SimuProB-5,D,110.0,4.04
181.09,68.0,EV_110,185.0,DR157642,20,0.0,30910.59,4350.0,EV_110,DR157642_3,70.0,3.97,48.08,333.5,0.0,0.0,75.96,0,95.2,47.58,1,SimuProB-5,D,115.0,4.04
181.09,70.0,EV_110,185.0,DR157642,30,0.0,30910.79,4500.0,EV_110,DR157642_3,65.0,3.96,48.15,332.8,0.0,0.0,75.96,0,95.18,47.65,1,SimuProB-5,D,118.0,4.03
181.09,73.0,EV_110,185.0,DR157642,40,0.0,30910.99,4650.0,EV_110,DR157642_3,60.0,3.96,48.22,332.1,0.0,0.0,75.96,0,95.15,47.72,1,SimuProB-5,D,122.0,4.03
181.09,76.0,EV_110,185.0,DR157642,50,0.0,30911.2,4800.0,EV_110,DR157642_3,55.0,3.95,48.3,331.5,0.0,0.0,75.96,0,95.13,47.8,1,SimuProB-5,D,125.0,4.02
