volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.642,15.0,75.96,550.0,0,4.13,1,62.6,4.14,8.5,18.5,185.0,EV_110,0.0,130,0.0,DR824332_14,49.05,34055.85,DR824332,181.09,0.0,51.05,D,SimuProB-5,EV_110
368.558,30.0,75.96,1400.0,0,4.11,1,62.59,4.145,22.0,45.0,185.0,EV_110,0.0,140,0.0,DR824332_14,49.15,34055.91,DR824332,181.09,0.0,51.15,D,SimuProB-5,EV_110
364.585,55.0,75.96,2400.0,0,4.095,1,62.57,4.15,38.0,85.0,185.0,EV_110,0.0,150,0.0,DR824332_14,49.3,34056.02,DR824332,181.09,0.0,51.3,D,SimuProB-5,EV_110
360.269,60.0,75.96,2800.0,0,4.085,1,62.52,4.15,45.0,120.0,185.0,EV_110,0.0,160,0.0,DR824332_14,49.45,34056.14,DR824332,181.09,0.0,51.45,D,SimuProB-5,EV_110
362.476,0.0,75.96,750.0,0,4.1,1,62.52,4.145,12.0,-25.0,185.0,EV_110,0.015,170,45.0,DR824332_14,49.55,34056.18,DR824332,181.09,0.0,51.55,D,SimuProB-5,EV_110
374.605,10.0,75.96,300.0,0,4.12,1,62.51,4.14,5.0,10.0,185.0,EV_110,0.0,180,0.0,DR824332_14,49.6,34056.19,DR824332,181.09,0.0,51.6,D,SimuProB-5,EV_110
372.734,25.0,75.96,1600.0,0,4.115,1,62.5,4.135,25.0,35.0,185.0,EV_110,0.0,190,0.0,DR824332_14,49.72,34056.26,DR824332,181.09,0.0,51.72,D,SimuProB-5,EV_110
368.678,50.0,75.96,2700.0,0,4.098,1,62.48,4.142,42.0,75.0,185.0,EV_110,0.0,200,0.0,DR824332_14,49.85,34056.38,DR824332,181.09,0.0,51.85,D,SimuProB-5,EV_110
378.312,0.0,75.96,1100.0,0,4.112,1,62.48,4.148,18.0,-30.0,185.0,EV_110,0.022,210,55.0,DR824332_14,49.95,34056.43,DR824332,181.09,0.0,51.95,D,SimuProB-5,EV_110
376.401,30.0,75.96,2100.0,0,4.11,1,62.46,4.144,32.0,15.0,185.0,EV_110,0.0,220,0.0,DR824332_14,50.0,34056.52,DR824332,181.09,0.0,52.0,D,SimuProB-5,EV_110
371.672,55.0,75.96,3200.0,0,4.095,1,62.46,4.146,48.0,65.0,185.0,EV_110,0.0,230,0.0,DR824332_14,50.12,34056.65,DR824332,181.09,0.0,52.12,D,SimuProB-5,EV_110
379.69,0.0,75.96,600.0,0,4.115,1,62.45,4.15,10.0,-28.0,185.0,EV_110,0.025,240,60.0,DR824332_14,50.2,34056.68,DR824332,181.09,0.0,52.2,D,SimuProB-5,EV_110
367.665,65.0,75.96,3800.0,0,4.09,1,62.43,4.145,55.0,85.0,185.0,EV_110,0.0,250,0.0,DR824332_14,50.35,34056.83,DR824332,181.09,0.0,52.35,D,SimuProB-5,EV_110
375.735,0.0,75.96,1300.0,0,4.12,1,62.42,4.15,20.0,-35.0,185.0,EV_110,0.028,260,75.0,DR824332_14,50.4,34056.89,DR824332,181.09,0.0,52.4,D,SimuProB-5,EV_110
371.888,45.0,75.96,3000.0,0,4.105,1,62.38,4.148,45.0,55.0,185.0,EV_110,0.0,270,0.0,DR824332_14,50.55,34057.01,DR824332,181.09,0.0,52.55,D,SimuProB-5,EV_110
372.481,35.0,75.96,2400.0,0,4.105,1,62.37,4.148,38.0,45.0,185.0,EV_110,0.0,280,0.0,DR824332_14,50.7,34057.12,DR824332,181.09,0.0,52.7,D,SimuProB-5,EV_110
376.115,15.0,75.96,1600.0,0,4.11,1,62.35,4.145,25.0,15.0,185.0,EV_110,0.0,290,10.0,DR824332_14,50.8,34057.19,DR824332,181.09,0.0,52.8,D,SimuProB-5,EV_110
368.177,48.0,75.96,2800.0,0,4.095,1,62.35,4.15,42.0,75.0,185.0,EV_110,0.0,300,0.0,DR824332_14,50.95,34057.3,DR824332,181.09,0.0,52.95,D,SimuProB-5,EV_110
363.432,60.0,75.96,3450.0,0,4.085,1,62.34,4.15,52.0,95.0,185.0,EV_110,0.0,310,0.0,DR824332_14,51.1,34057.44,DR824332,181.09,0.0,53.1,D,SimuProB-5,EV_110
374.086,0.0,75.96,1950.0,0,4.115,1,62.31,4.145,30.0,-38.0,185.0,EV_110,0.025,320,65.0,DR824332_14,51.2,34057.53,DR824332,181.09,0.0,53.2,D,SimuProB-5,EV_110
378.782,5.0,75.96,780.0,0,4.12,1,62.31,4.14,12.0,5.0,185.0,EV_110,0.0,330,15.0,DR824332_14,51.3,34057.56,DR824332,181.09,0.0,53.3,D,SimuProB-5,EV_110
376.896,15.0,75.96,520.0,0,4.125,1,62.3,4.135,8.0,12.0,185.0,EV_110,0.0,340,5.0,DR824332_14,51.4,34057.58,DR824332,181.09,0.0,53.4,D,SimuProB-5,EV_110
371.449,35.0,75.96,1450.0,0,4.115,1,62.27,4.145,22.0,45.0,185.0,EV_110,0.0,350,0.0,DR824332_14,51.5,34057.64,DR824332,181.09,0.0,53.5,D,SimuProB-5,EV_110
365.326,55.0,75.96,2500.0,0,4.09,1,62.27,4.15,38.0,85.0,185.0,EV_110,0.0,360,0.0,DR824332_14,51.6,34057.75,DR824332,181.09,0.0,53.6,D,SimuProB-5,EV_110
370.151,25.0,75.96,1800.0,0,4.105,1,62.25,4.148,28.0,55.0,185.0,EV_110,0.0,370,0.0,DR824332_14,51.7,34057.83,DR824332,181.09,0.0,53.7,D,SimuProB-5,EV_110
368.384,30.0,75.96,2250.0,0,4.1,1,62.25,4.149,35.0,70.0,185.0,EV_110,0.0,380,0.0,DR824332_14,51.8,34057.92,DR824332,181.09,0.0,53.8,D,SimuProB-5,EV_110
373.158,0.0,75.96,980.0,0,4.118,1,62.23,4.142,15.0,-18.0,185.0,EV_110,0.015,390,45.0,DR824332_14,51.8,34057.97,DR824332,181.09,0.0,53.8,D,SimuProB-5,EV_110
366.102,28.0,75.96,2100.0,0,4.102,1,62.23,4.147,32.0,62.0,185.0,EV_110,0.0,400,0.0,DR824332_14,51.9,34058.06,DR824332,181.09,0.0,53.9,D,SimuProB-5,EV_110
373.292,0.0,75.96,750.0,0,4.12,1,62.22,4.145,12.0,-25.0,185.0,EV_110,0.02,410,55.0,DR824332_14,51.9,34058.09,DR824332,181.09,0.0,53.9,D,SimuProB-5,EV_110
369.239,22.0,75.96,1600.0,0,4.108,1,62.21,4.148,25.0,48.0,185.0,EV_110,0.0,420,0.0,DR824332_14,52.0,34058.16,DR824332,181.09,0.0,54.0,D,SimuProB-5,EV_110
371.306,15.0,75.96,1100.0,0,4.115,1,62.2,4.146,18.0,15.0,185.0,EV_110,0.0,430,5.0,DR824332_14,52.1,34058.21,DR824332,181.09,0.0,54.1,D,SimuProB-5,EV_110
365.047,45.0,75.96,2400.0,0,4.095,1,62.19,4.15,38.0,85.0,185.0,EV_110,0.0,440,0.0,DR824332_14,52.2,34058.32,DR824332,181.09,0.0,54.2,D,SimuProB-5,EV_110
373.172,0.0,75.96,600.0,0,4.12,1,62.17,4.148,10.0,-30.0,185.0,EV_110,0.022,450,60.0,DR824332_14,52.3,34058.34,DR824332,181.09,0.0,54.3,D,SimuProB-5,EV_110
368.507,25.0,75.96,1750.0,0,4.105,1,62.15,4.149,28.0,55.0,185.0,EV_110,0.0,460,0.0,DR824332_14,52.35,34058.42,DR824332,181.09,0.0,54.35,D,SimuProB-5,EV_110
369.769,0.0,75.96,950.0,0,4.125,1,62.15,4.15,15.0,-18.0,185.0,EV_110,0.015,470,45.0,DR824332_14,52.4,34058.46,DR824332,181.09,0.0,54.4,D,SimuProB-5,EV_110
372.481,20.0,75.96,1400.0,0,4.11,1,62.15,4.147,22.0,35.0,185.0,EV_110,0.0,480,0.0,DR824332_14,52.45,34058.52,DR824332,181.09,0.0,54.45,D,SimuProB-5,EV_110
366.102,30.0,75.96,2050.0,0,4.108,1,62.14,4.148,32.0,65.0,185.0,EV_110,0.0,490,0.0,DR824332_14,52.5,34058.61,DR824332,181.09,0.0,54.5,D,SimuProB-5,EV_110
374.181,0.0,75.96,750.0,0,4.122,1,62.13,4.15,12.0,-25.0,185.0,EV_110,0.018,500,55.0,DR824332_14,52.55,34058.64,DR824332,181.09,0.0,54.55,D,SimuProB-5,EV_110
368.194,22.0,75.96,1600.0,0,4.112,1,62.13,4.149,25.0,45.0,185.0,EV_110,0.0,510,0.0,DR824332_14,52.6,34058.71,DR824332,181.09,0.0,54.6,D,SimuProB-5,EV_110
365.239,38.0,75.96,2800.0,0,4.105,1,62.12,4.149,42.0,72.0,185.0,EV_110,0.0,520,0.0,DR824332_14,52.62,34058.83,DR824332,181.09,0.0,54.62,D,SimuProB-5,EV_110
376.291,0.0,75.96,1100.0,0,4.128,1,62.1,4.15,18.0,-32.0,185.0,EV_110,0.022,530,65.0,DR824332_14,52.64,34058.88,DR824332,181.09,0.0,54.64,D,SimuProB-5,EV_110
367.652,25.0,75.96,1800.0,0,4.11,1,62.1,4.148,28.0,55.0,185.0,EV_110,0.0,540,0.0,DR824332_14,52.66,34058.95,DR824332,181.09,0.0,54.66,D,SimuProB-5,EV_110
362.514,45.0,75.96,3500.0,0,4.102,1,62.07,4.15,52.0,85.0,185.0,EV_110,0.0,550,0.0,DR824332_14,52.78,34059.09,DR824332,181.09,0.0,54.78,D,SimuProB-5,EV_110
370.26,0.0,75.96,950.0,0,4.135,1,62.07,4.15,15.0,-35.0,185.0,EV_110,0.024,560,60.0,DR824332_14,52.8,34059.14,DR824332,181.09,0.0,54.8,D,SimuProB-5,EV_110
366.819,32.0,75.96,2400.0,0,4.115,1,62.07,4.148,38.0,65.0,185.0,EV_110,0.0,570,0.0,DR824332_14,52.92,34059.24,DR824332,181.09,0.0,54.92,D,SimuProB-5,EV_110
388.133,65.0,75.96,4200.0,0,4.098,1,62.05,4.15,62.0,115.0,185.0,EV_110,0.0,580,0.0,DR824332_14,52.96,34059.41,DR824332,181.09,0.0,54.96,D,SimuProB-5,EV_110
364.655,0.0,75.96,1600.0,0,4.138,1,62.05,4.15,25.0,-38.0,185.0,EV_110,0.026,590,75.0,DR824332_14,52.98,34059.48,DR824332,181.09,0.0,54.98,D,SimuProB-5,EV_110
381.998,35.0,75.96,2800.0,0,4.118,1,62.03,4.149,42.0,45.0,185.0,EV_110,0.0,600,0.0,DR824332_14,53.0,34059.6,DR824332,181.09,0.0,55.0,D,SimuProB-5,EV_110
372.933,45.0,75.96,3200.0,0,4.125,1,62.01,4.15,50.0,75.0,185.0,EV_110,0.0,610,0.0,DR824332_14,53.08,34059.74,DR824332,181.09,0.0,55.08,D,SimuProB-5,EV_110
368.406,50.0,75.96,3600.0,0,4.112,1,62.01,4.148,55.0,85.0,185.0,EV_110,0.0,620,0.0,DR824332_14,53.12,34059.89,DR824332,181.09,0.0,55.12,D,SimuProB-5,EV_110
375.887,0.0,75.96,1900.0,0,4.135,1,62.0,4.145,30.0,-30.0,185.0,EV_110,0.022,630,45.0,DR824332_14,53.15,34059.98,DR824332,181.09,0.0,55.15,D,SimuProB-5,EV_110
362.501,65.0,75.96,3850.0,0,4.11,1,61.98,4.15,58.0,95.0,185.0,EV_110,0.0,640,0.0,DR824332_14,53.25,34060.14,DR824332,181.09,0.0,55.25,D,SimuProB-5,EV_110
378.002,0.0,75.96,1650.0,0,4.14,1,61.98,4.15,25.0,-40.0,185.0,EV_110,0.03,650,60.0,DR824332_14,53.2,34060.21,DR824332,181.09,0.0,55.2,D,SimuProB-5,EV_110
374.533,40.0,75.96,2650.0,0,4.12,1,61.97,4.148,40.0,60.0,185.0,EV_110,0.0,660,0.0,DR824332_14,53.3,34060.32,DR824332,181.09,0.0,55.3,D,SimuProB-5,EV_110
365.464,45.0,75.96,2950.0,0,4.115,1,61.96,4.149,45.0,75.0,185.0,EV_110,0.0,670,0.0,DR824332_14,53.35,34060.44,DR824332,181.09,0.0,55.35,D,SimuProB-5,EV_110
372.255,0.0,75.96,1300.0,0,4.132,1,61.96,4.147,20.0,-25.0,185.0,EV_110,0.025,680,35.0,DR824332_14,53.32,34060.5,DR824332,181.09,0.0,55.32,D,SimuProB-5,EV_110
368.841,40.0,75.96,2500.0,0,4.118,1,61.96,4.148,38.0,65.0,185.0,EV_110,0.0,690,0.0,DR824332_14,53.4,34060.61,DR824332,181.09,0.0,55.4,D,SimuProB-5,EV_110
365.737,35.0,75.96,2100.0,0,4.122,1,61.95,4.147,32.0,55.0,185.0,EV_110,0.0,700,0.0,DR824332_14,53.48,34060.7,DR824332,181.09,0.0,55.48,D,SimuProB-5,EV_110
361.387,45.0,75.96,1450.0,0,4.11,1,61.93,4.149,22.0,85.0,185.0,EV_110,0.0,710,10.0,DR824332_14,53.6,34060.76,DR824332,181.09,0.0,55.6,D,SimuProB-5,EV_110
369.857,0.0,75.96,520.0,0,4.135,1,61.93,4.148,8.0,-35.0,185.0,EV_110,0.028,720,45.0,DR824332_14,53.65,34060.78,DR824332,181.09,0.0,55.65,D,SimuProB-5,EV_110
378.192,5.0,75.96,780.0,0,4.138,1,61.91,4.145,12.0,-15.0,185.0,EV_110,0.012,730,15.0,DR824332_14,53.68,34060.81,DR824332,181.09,0.0,55.68,D,SimuProB-5,EV_110
385.084,25.0,75.96,1850.0,0,4.136,1,61.91,4.146,28.0,25.0,185.0,EV_110,0.0,740,0.0,DR824332_14,53.75,34060.89,DR824332,181.09,0.0,55.75,D,SimuProB-5,EV_110
375.975,35.0,75.96,2800.0,0,4.128,1,61.89,4.148,42.0,45.0,185.0,EV_110,0.0,750,0.0,DR824332_14,53.82,34061.01,DR824332,181.09,0.0,55.82,D,SimuProB-5,EV_110
372.788,40.0,75.96,3100.0,0,4.125,1,61.84,4.145,48.0,65.0,185.0,EV_110,0.0,760,0.0,DR824332_14,53.88,34061.14,DR824332,181.09,0.0,55.88,D,SimuProB-5,EV_110
387.984,0.0,75.96,950.0,0,4.138,1,61.84,4.148,15.0,-25.0,185.0,EV_110,0.02,770,55.0,DR824332_14,53.9,34061.18,DR824332,181.09,0.0,55.9,D,SimuProB-5,EV_110
382.284,20.0,75.96,1600.0,0,4.132,1,61.84,4.146,25.0,30.0,185.0,EV_110,0.0,780,0.0,DR824332_14,53.95,34061.25,DR824332,181.09,0.0,55.95,D,SimuProB-5,EV_110
380.507,30.0,75.96,2200.0,0,4.135,1,61.83,4.147,35.0,40.0,185.0,EV_110,0.0,790,0.0,DR824332_14,54.0,34061.35,DR824332,181.09,0.0,56.0,D,SimuProB-5,EV_110
378.475,45.0,75.96,2900.0,0,4.13,1,61.8,4.149,45.0,55.0,185.0,EV_110,0.0,800,0.0,DR824332_14,54.05,34061.47,DR824332,181.09,0.0,56.05,D,SimuProB-5,EV_110
377.058,50.0,75.96,3200.0,0,4.128,1,61.8,4.15,50.0,60.0,185.0,EV_110,0.0,810,0.0,DR824332_14,54.1,34061.61,DR824332,181.09,0.0,56.1,D,SimuProB-5,EV_110
377.686,0.0,75.96,1200.0,0,4.128,1,61.79,4.149,20.0,-32.0,185.0,EV_110,0.025,820,65.0,DR824332_14,54.13,34061.67,DR824332,181.09,0.0,56.13,D,SimuProB-5,EV_110
382.091,5.0,75.96,500.0,0,4.133,1,61.77,4.147,8.0,12.0,185.0,EV_110,0.0,830,10.0,DR824332_14,54.16,34061.69,DR824332,181.09,0.0,56.16,D,SimuProB-5,EV_110
384.893,20.0,75.96,1600.0,0,4.135,1,61.76,4.148,25.0,28.0,185.0,EV_110,0.0,840,0.0,DR824332_14,54.19,34061.76,DR824332,181.09,0.0,56.19,D,SimuProB-5,EV_110
382.148,25.0,75.96,1800.0,0,4.125,1,61.74,4.145,30.0,45.0,185.0,EV_110,0.0,850,0.0,DR824332_14,54.25,34061.84,DR824332,181.09,0.0,56.25,D,SimuProB-5,EV_110
376.957,55.0,75.96,2600.0,0,4.118,1,61.71,4.148,42.0,85.0,185.0,EV_110,0.0,860,0.0,DR824332_14,54.32,34061.96,DR824332,181.09,0.0,56.32,D,SimuProB-5,EV_110
392.786,0.0,75.96,900.0,0,4.12,1,61.69,4.142,15.0,-25.0,185.0,EV_110,0.018,870,45.0,DR824332_14,54.35,34062.0,DR824332,181.09,0.0,56.35,D,SimuProB-5,EV_110
385.541,30.0,75.96,2200.0,0,4.128,1,61.67,4.146,35.0,15.0,185.0,EV_110,0.0,880,0.0,DR824332_14,54.38,34062.1,DR824332,181.09,0.0,56.38,D,SimuProB-5,EV_110
378.444,65.0,75.96,3000.0,0,4.115,1,61.65,4.15,45.0,95.0,185.0,EV_110,0.0,890,0.0,DR824332_14,54.42,34062.22,DR824332,181.09,0.0,56.42,D,SimuProB-5,EV_110
389.912,0.0,75.96,750.0,0,4.122,1,61.65,4.144,12.0,-30.0,185.0,EV_110,0.022,900,50.0,DR824332_14,54.45,34062.26,DR824332,181.09,0.0,56.45,D,SimuProB-5,EV_110
381.937,35.0,75.96,1500.0,0,4.125,1,61.64,4.145,25.0,50.0,185.0,EV_110,0.0,910,0.0,DR824332_14,54.48,34062.33,DR824332,181.09,0.0,56.48,D,SimuProB-5,EV_110
374.83,70.0,75.96,3200.0,0,4.112,1,61.63,4.148,48.0,110.0,185.0,EV_110,0.0,920,0.0,DR824332_14,54.52,34062.46,DR824332,181.09,0.0,56.52,D,SimuProB-5,EV_110
388.924,0.0,75.96,600.0,0,4.12,1,61.62,4.146,10.0,-35.0,185.0,EV_110,0.025,930,60.0,DR824332_14,54.55,34062.49,DR824332,181.09,0.0,56.55,D,SimuProB-5,EV_110
391.817,25.0,75.96,2000.0,0,4.122,1,61.6,4.142,32.0,25.0,185.0,EV_110,0.0,940,0.0,DR824332_14,54.58,34062.58,DR824332,181.09,0.0,56.58,D,SimuProB-5,EV_110
376.482,75.0,75.96,3800.0,0,4.11,1,61.58,4.149,52.0,98.0,185.0,EV_110,0.0,950,0.0,DR824332_14,54.62,34062.72,DR824332,181.09,0.0,56.62,D,SimuProB-5,EV_110
385.026,0.0,75.96,1100.0,0,4.125,1,61.58,4.144,18.0,-22.0,185.0,EV_110,0.02,960,45.0,DR824332_14,54.65,34062.77,DR824332,181.09,0.0,56.65,D,SimuProB-5,EV_110
371.872,65.0,75.96,4100.0,0,4.111,1,61.55,4.149,55.0,115.0,185.0,EV_110,0.0,970,0.0,DR824332_14,54.78,34062.92,DR824332,181.09,0.0,56.78,D,SimuProB-5,EV_110
380.539,0.0,75.96,1350.0,0,4.123,1,61.54,4.147,22.0,-38.0,185.0,EV_110,0.028,980,55.0,DR824332_14,54.8,34062.98,DR824332,181.09,0.0,56.8,D,SimuProB-5,EV_110
386.039,30.0,75.96,1800.0,0,4.126,1,61.54,4.143,28.0,35.0,185.0,EV_110,0.0,990,0.0,DR824332_14,54.82,34063.06,DR824332,181.09,0.0,56.82,D,SimuProB-5,EV_110
372.409,45.0,75.96,2600.0,0,4.115,1,61.5,4.145,38.0,85.0,185.0,EV_110,0.0,1000,0.0,DR824332_14,54.95,34063.17,DR824332,181.09,0.0,56.95,D,SimuProB-5,EV_110
368.059,60.0,75.96,3400.0,0,4.108,1,61.48,4.148,48.0,110.0,185.0,EV_110,0.0,1010,0.0,DR824332_14,55.05,34063.3,DR824332,181.09,0.0,57.05,D,SimuProB-5,EV_110
383.023,0.0,75.96,800.0,0,4.128,1,61.47,4.146,12.0,-25.0,185.0,EV_110,0.025,1020,60.0,DR824332_14,55.18,34063.33,DR824332,181.09,0.0,57.18,D,SimuProB-5,EV_110
387.928,15.0,75.96,1100.0,0,4.125,1,61.46,4.142,18.0,12.5,185.0,EV_110,0.0,1030,0.0,DR824332_14,55.25,34063.38,DR824332,181.09,0.0,57.25,D,SimuProB-5,EV_110
375.578,35.0,75.96,2100.0,0,4.118,1,61.46,4.145,32.0,65.0,185.0,EV_110,0.0,1040,0.0,DR824332_14,55.38,34063.47,DR824332,181.09,0.0,57.38,D,SimuProB-5,EV_110
392.031,0.0,75.96,350.0,0,4.132,1,61.45,4.148,5.0,-18.0,185.0,EV_110,0.015,1050,45.0,DR824332_14,55.45,34063.48,DR824332,181.09,0.0,57.45,D,SimuProB-5,EV_110
