actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,118.5,EV_110,185.0,DR393518,170,0.0,31966.26,5925.0,EV_110,DR393518_15,70.0,3.982,64.41,332.77,0.0,0.0,75.96,0,65.25,63.51,1,SimuProB-5,D,145.2,4.436
181.09,102.4,EV_110,185.0,DR393518,180,0.0,31966.54,5120.0,EV_110,DR393518_15,35.0,3.985,64.46,331.948,0.0,0.0,75.96,0,65.24,63.56,1,SimuProB-5,D,105.8,4.431
181.09,110.2,EV_110,185.0,DR393518,190,0.0,31966.85,5510.0,EV_110,DR393518_15,60.0,3.981,64.52,331.929,0.0,0.0,75.96,0,65.24,63.62,1,SimuProB-5,D,138.5,4.433
181.09,108.5,EV_110,185.0,DR393518,200,0.0,31967.15,5425.0,EV_110,DR393518_15,45.0,3.984,64.58,331.936,0.0,0.0,75.96,0,65.22,63.68,1,SimuProB-5,D,115.4,4.432
181.09,104.8,EV_110,185.0,DR393518,210,0.0,31967.44,5240.0,EV_110,DR393518_15,30.0,3.986,64.63,332.392,0.0,0.0,75.96,0,65.22,63.73,1,SimuProB-5,D,95.2,4.435
181.09,115.2,EV_110,185.0,DR393518,220,0.0,31967.76,5760.0,EV_110,DR393518_15,65.0,3.982,64.7,331.831,0.0,0.0,75.96,0,65.2,63.8,1,SimuProB-5,D,125.6,4.431
181.09,118.5,EV_110,185.0,DR393518,230,0.0,31968.09,5925.0,EV_110,DR393518_15,75.0,3.978,64.78,331.439,0.0,0.0,75.96,0,65.18,63.88,1,SimuProB-5,D,145.2,4.438
181.09,112.0,EV_110,185.0,DR393518,240,0.0,31968.4,5600.0,EV_110,DR393518_15,40.0,3.983,64.85,331.81,0.0,0.0,75.96,0,65.14,63.95,1,SimuProB-5,D,110.5,4.435
181.09,106.5,EV_110,185.0,DR393518,250,0.0,31968.7,5325.0,EV_110,DR393518_15,25.0,3.985,64.9,331.95,0.0,0.0,75.96,0,65.13,64.0,1,SimuProB-5,D,85.3,4.437
181.09,101.2,EV_110,185.0,DR393518,260,0.0,31968.98,5060.0,EV_110,DR393518_15,22.0,3.987,64.98,331.955,0.0,0.0,75.96,0,65.12,64.08,1,SimuProB-5,D,72.4,4.439
181.09,98.5,EV_110,185.0,DR393518,270,0.0,31969.25,4925.0,EV_110,DR393518_15,20.0,3.989,65.0,332.608,0.0,0.0,75.96,0,65.1,64.15,1,SimuProB-5,D,68.1,4.441
181.09,96.0,EV_110,185.0,DR393518,280,0.0,31969.52,4800.0,EV_110,DR393518_15,18.0,3.991,65.0,332.646,0.0,0.0,75.96,0,65.1,64.2,1,SimuProB-5,D,65.5,4.442
181.09,94.5,EV_110,185.0,DR393518,290,0.0,31969.78,4725.0,EV_110,DR393518_15,17.5,3.992,65.0,332.708,0.0,0.0,75.96,0,65.09,64.22,1,SimuProB-5,D,62.3,4.443
181.09,89.2,EV_110,185.0,DR393518,300,0.04,31970.03,4460.0,EV_110,DR393518_15,0.0,3.993,65.0,332.942,0.0,12.0,75.96,0,65.09,64.24,1,SimuProB-5,D,-25.4,4.444
181.09,92.8,EV_110,185.0,DR393518,310,0.0,31970.29,4640.0,EV_110,DR393518_15,28.0,3.992,65.0,332.525,0.0,0.0,75.96,0,65.08,64.25,1,SimuProB-5,D,55.8,4.443
181.09,95.2,EV_110,185.0,DR393518,320,0.0,31970.55,4760.0,EV_110,DR393518_15,22.0,3.994,65.0,332.789,0.0,0.0,75.96,0,65.06,64.3,1,SimuProB-5,D,52.4,4.445
181.09,102.5,EV_110,185.0,DR393518,330,0.0,31970.84,5125.0,EV_110,DR393518_15,35.0,3.995,65.0,333.309,0.0,0.0,75.96,0,65.06,64.42,1,SimuProB-5,D,68.9,4.446
181.09,105.8,EV_110,185.0,DR393518,340,0.0,31971.13,5290.0,EV_110,DR393518_15,40.0,3.996,65.0,332.59,0.0,0.0,75.96,0,65.04,64.55,1,SimuProB-5,D,72.1,4.447
181.09,108.4,EV_110,185.0,DR393518,350,0.0,31971.43,5420.0,EV_110,DR393518_15,45.0,3.998,65.0,331.675,0.0,0.0,75.96,0,65.01,64.62,1,SimuProB-5,D,82.5,4.448
181.09,106.1,EV_110,185.0,DR393518,360,0.0,31971.73,5305.0,EV_110,DR393518_15,32.0,4.001,65.0,332.501,0.0,0.0,75.96,0,65.0,64.68,1,SimuProB-5,D,65.2,4.449
181.09,101.5,EV_110,185.0,DR393518,370,0.0,31972.01,5075.0,EV_110,DR393518_15,20.0,4.003,65.0,333.076,0.0,0.0,75.96,0,64.99,64.75,1,SimuProB-5,D,48.6,4.45
181.09,103.2,EV_110,185.0,DR393518,380,0.0,31972.3,5160.0,EV_110,DR393518_15,25.0,4.005,65.0,332.799,0.0,0.0,75.96,0,64.96,64.82,1,SimuProB-5,D,52.3,4.45
181.09,105.5,EV_110,185.0,DR393518,390,0.0,31972.59,5275.0,EV_110,DR393518_15,30.0,4.007,65.0,331.506,0.0,0.0,75.96,0,64.96,64.9,1,SimuProB-5,D,61.8,4.45
181.09,102.8,EV_110,185.0,DR393518,400,0.0,31972.88,5145.0,EV_110,DR393518_15,22.0,4.008,65.0,332.303,0.0,0.0,75.96,0,64.96,64.97,1,SimuProB-5,D,55.4,4.45
181.09,104.5,EV_110,185.0,DR393518,410,0.0,31973.17,5230.0,EV_110,DR393518_15,28.0,4.01,65.0,332.303,0.0,0.0,75.96,0,64.95,65.0,1,SimuProB-5,D,58.4,4.45
181.09,106.2,EV_110,185.0,DR393518,420,0.0,31973.47,5315.0,EV_110,DR393518_15,34.0,4.012,65.0,331.872,0.0,0.0,75.96,0,64.92,65.0,1,SimuProB-5,D,62.1,4.45
181.09,101.8,EV_110,185.0,DR393518,430,0.0,31973.75,5090.0,EV_110,DR393518_15,18.0,4.014,65.0,332.631,0.0,0.0,75.96,0,64.91,65.0,1,SimuProB-5,D,45.2,4.45
181.09,105.2,EV_110,185.0,DR393518,440,0.0,31974.04,5260.0,EV_110,DR393518_15,32.0,4.013,65.0,332.483,0.0,0.0,75.96,0,64.89,65.0,1,SimuProB-5,D,60.5,4.45
181.09,112.5,EV_110,185.0,DR393518,450,0.0,31974.35,5625.0,EV_110,DR393518_15,65.0,4.01,65.0,331.942,0.0,0.0,75.96,0,64.88,65.0,1,SimuProB-5,D,85.2,4.45
181.09,103.5,EV_110,185.0,DR393518,460,0.0,31974.64,5175.0,EV_110,DR393518_15,20.0,4.015,65.0,332.782,0.0,0.0,75.96,0,64.86,65.0,1,SimuProB-5,D,48.5,4.45
181.09,106.8,EV_110,185.0,DR393518,470,0.0,31974.94,5340.0,EV_110,DR393518_15,25.0,4.016,65.0,333.169,0.0,0.0,75.96,0,64.85,65.0,1,SimuProB-5,D,52.4,4.45
181.09,114.2,EV_110,185.0,DR393518,480,0.0,31975.25,5710.0,EV_110,DR393518_15,72.0,4.008,65.0,331.393,0.0,0.0,75.96,0,64.84,65.0,1,SimuProB-5,D,95.6,4.45
181.09,102.5,EV_110,185.0,DR393518,490,0.0,31975.54,5125.0,EV_110,DR393518_15,15.0,4.018,65.0,333.226,0.0,0.0,75.96,0,64.83,65.0,1,SimuProB-5,D,42.1,4.45
181.09,108.4,EV_110,185.0,DR393518,500,0.0,31975.84,5420.0,EV_110,DR393518_15,28.0,4.015,65.0,331.961,0.0,0.0,75.96,0,64.81,65.0,1,SimuProB-5,D,55.3,4.448
181.09,115.6,EV_110,185.0,DR393518,510,0.0,31976.16,5780.0,EV_110,DR393518_15,75.0,4.005,65.0,331.214,0.0,0.0,75.96,0,64.8,65.0,1,SimuProB-5,D,105.8,4.45
181.09,104.2,EV_110,185.0,DR393518,520,0.0,31976.45,5210.0,EV_110,DR393518_15,18.0,4.017,65.0,332.966,0.0,0.0,75.96,0,64.78,65.0,1,SimuProB-5,D,45.2,4.45
181.09,112.5,EV_110,185.0,DR393518,530,0.0,31976.76,5625.0,EV_110,DR393518_15,65.0,4.012,65.0,331.623,0.0,0.0,75.96,0,64.76,65.0,1,SimuProB-5,D,98.4,4.449
181.09,118.3,EV_110,185.0,DR393518,540,0.0,31977.09,5915.0,EV_110,DR393518_15,85.0,4.002,65.0,330.079,0.0,0.0,75.96,0,64.74,65.0,1,SimuProB-5,D,115.2,4.45
181.09,105.8,EV_110,185.0,DR393518,550,0.0,31977.39,5290.0,EV_110,DR393518_15,20.0,4.019,65.0,332.28,0.0,0.0,75.96,0,64.74,65.0,1,SimuProB-5,D,48.5,4.45
