actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,35.0,EV_110,185.0,DR157642,660,0.015,31151.14,2625.0,EV_110,DR157642_15,0.0,3.969,64.62,374.5,0.0,65.0,75.96,0,68.59,63.51,1,SimuProB-5,D,-25.0,3.981
181.09,20.0,EV_110,185.0,DR157642,670,0.025,31151.2,1500.0,EV_110,DR157642_15,0.0,3.97,64.64,373.2,0.0,75.0,75.96,0,68.59,63.52,1,SimuProB-5,D,-35.0,3.983
181.09,0.0,EV_110,185.0,DR157642,680,0.012,31151.2,0.0,EV_110,DR157642_15,0.0,3.971,64.67,371.5,0.0,85.0,75.96,0,68.58,63.54,1,SimuProB-5,D,-15.0,3.98
181.09,0.0,EV_110,185.0,DR157642,690,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.972,64.69,372.0,0.0,90.0,75.96,0,68.58,63.55,1,SimuProB-5,D,5.0,3.981
181.09,0.0,EV_110,185.0,DR157642,700,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.973,64.71,371.8,0.0,90.0,75.96,0,68.58,63.56,1,SimuProB-5,D,6.5,3.982
181.09,0.0,EV_110,185.0,DR157642,710,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.974,64.73,371.6,0.0,90.0,75.96,0,68.57,63.57,1,SimuProB-5,D,7.2,3.983
181.09,0.0,EV_110,185.0,DR157642,720,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.975,64.75,371.4,0.0,90.0,75.96,0,68.57,63.58,1,SimuProB-5,D,7.5,3.984
181.09,0.0,EV_110,185.0,DR157642,730,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.976,64.77,371.3,0.0,90.0,75.96,0,68.57,63.59,1,SimuProB-5,D,7.8,3.985
181.09,0.0,EV_110,185.0,DR157642,740,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.977,64.79,371.2,0.0,90.0,75.96,0,68.57,63.6,1,SimuProB-5,D,8.1,3.986
181.09,0.0,EV_110,185.0,DR157642,750,0.0,31151.2,0.0,EV_110,DR157642_15,0.0,3.978,64.81,371.1,0.0,90.0,75.96,0,68.57,63.62,1,SimuProB-5,D,8.4,3.987
