volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
429.657,0.0,75.96,0.0,1,4.343,1,100.0,4.346,0.0,-1.8,185.0,EV_110,0.0,380,0.0,RC988002_6,43.9,33667.16,RC988002,181.09,0.0,45.9,P,SimuProB-5,EV_110
428.753,0.0,75.96,0.0,1,4.339,1,100.0,4.342,0.0,1.7,185.0,EV_110,0.0,390,0.0,RC988002_6,43.6,33667.16,RC988002,181.09,0.0,45.6,P,SimuProB-5,EV_110
429.217,0.0,75.96,0.0,1,4.335,1,100.0,4.338,0.0,2.6,185.0,EV_110,0.0,400,0.0,RC988002_6,43.3,33667.16,RC988002,181.09,0.0,45.3,P,SimuProB-5,EV_110
429.279,0.0,75.96,0.0,1,4.333,1,100.0,4.336,0.0,-0.1,185.0,EV_110,0.0,410,0.0,RC988002_6,43.0,33667.16,RC988002,181.09,0.0,45.0,P,SimuProB-5,EV_110
428.825,0.0,75.96,0.0,1,4.331,1,100.0,4.334,0.0,2.2,185.0,EV_110,0.0,420,0.0,RC988002_6,42.7,33667.16,RC988002,181.09,0.0,44.7,P,SimuProB-5,EV_110
429.166,0.0,75.96,0.0,1,4.329,1,100.0,4.332,0.0,-1.8,185.0,EV_110,0.0,430,0.0,RC988002_6,42.4,33667.16,RC988002,181.09,0.0,44.4,P,SimuProB-5,EV_110
428.671,0.0,75.96,0.0,1,4.324,1,100.0,4.327,0.0,-3.3,185.0,EV_110,0.0,440,0.0,RC988002_6,42.2,33667.16,RC988002,181.09,0.0,44.2,P,SimuProB-5,EV_110
428.355,0.0,75.96,0.0,1,4.318,1,100.0,4.321,0.0,-1.6,185.0,EV_110,0.0,450,0.0,RC988002_6,42.0,33667.16,RC988002,181.09,0.0,44.0,P,SimuProB-5,EV_110
427.75,0.0,75.96,0.0,1,4.312,1,100.0,4.315,0.0,-0.2,185.0,EV_110,0.0,460,0.0,RC988002_6,41.7,33667.16,RC988002,181.09,0.0,43.7,P,SimuProB-5,EV_110
427.02,0.0,75.96,0.0,1,4.308,1,100.0,4.311,0.0,2.8,185.0,EV_110,0.0,470,0.0,RC988002_6,41.5,33667.16,RC988002,181.09,0.0,43.5,P,SimuProB-5,EV_110
427.375,0.0,75.96,0.0,1,4.304,1,100.0,4.307,0.0,-0.3,185.0,EV_110,0.0,480,0.0,RC988002_6,41.3,33667.16,RC988002,181.09,0.0,43.3,P,SimuProB-5,EV_110
427.399,0.0,75.96,0.0,1,4.3,1,100.0,4.303,0.0,1.1,185.0,EV_110,0.0,490,0.0,RC988002_6,41.1,33667.16,RC988002,181.09,0.0,43.1,P,SimuProB-5,EV_110
427.68,0.0,75.96,0.0,1,4.299,1,100.0,4.302,0.0,-0.2,185.0,EV_110,0.0,500,0.0,RC988002_6,40.9,33667.16,RC988002,181.09,0.0,42.9,P,SimuProB-5,EV_110
427.45,0.0,75.96,0.0,1,4.298,1,100.0,4.301,0.0,1.1,185.0,EV_110,0.0,510,0.0,RC988002_6,40.7,33667.16,RC988002,181.09,0.0,42.7,P,SimuProB-5,EV_110
427.937,0.0,75.96,0.0,1,4.297,1,100.0,4.3,0.0,-1.4,185.0,EV_110,0.0,520,0.0,RC988002_6,40.5,33667.16,RC988002,181.09,0.0,42.5,P,SimuProB-5,EV_110
427.262,0.0,75.96,0.0,1,4.297,1,100.0,4.301,0.0,2.6,185.0,EV_110,0.0,530,0.0,RC988002_6,40.3,33667.16,RC988002,181.09,0.0,42.3,P,SimuProB-5,EV_110
427.699,0.0,75.96,0.0,1,4.295,1,100.0,4.299,0.0,-1.2,185.0,EV_110,0.0,540,0.0,RC988002_6,40.1,33667.16,RC988002,181.09,0.0,42.1,P,SimuProB-5,EV_110
427.07,0.0,75.96,0.0,1,4.296,1,100.0,4.3,0.0,1.0,185.0,EV_110,0.0,550,0.0,RC988002_6,39.9,33667.16,RC988002,181.09,0.0,41.9,P,SimuProB-5,EV_110
427.485,0.0,75.96,0.0,1,4.295,1,100.0,4.298,0.0,-1.9,185.0,EV_110,0.0,560,0.0,RC988002_6,39.7,33667.16,RC988002,181.09,0.0,41.7,P,SimuProB-5,EV_110
427.262,0.0,75.96,0.0,1,4.293,1,100.0,4.296,0.0,2.2,185.0,EV_110,0.0,570,0.0,RC988002_6,39.5,33667.16,RC988002,181.09,0.0,41.5,P,SimuProB-5,EV_110
427.185,0.0,75.96,0.0,1,4.291,1,100.0,4.294,0.0,-2.7,185.0,EV_110,0.0,580,0.0,RC988002_6,39.3,33667.16,RC988002,181.09,0.0,41.3,P,SimuProB-5,EV_110
426.732,0.0,75.96,0.0,1,4.29,1,100.0,4.293,0.0,-1.4,185.0,EV_110,0.0,590,0.0,RC988002_6,39.1,33667.16,RC988002,181.09,0.0,41.1,P,SimuProB-5,EV_110
426.997,0.0,75.96,0.0,1,4.288,1,100.0,4.292,0.0,-7.5,185.0,EV_110,0.0,600,0.0,RC988002_6,38.8,33667.16,RC988002,181.09,0.0,40.8,P,SimuProB-5,EV_110
426.755,0.0,75.96,0.0,1,4.287,1,100.0,4.291,0.0,-6.5,185.0,EV_110,0.0,610,0.0,RC988002_6,38.5,33667.16,RC988002,181.09,0.0,40.5,P,SimuProB-5,EV_110
426.295,0.0,75.96,0.0,1,4.283,1,100.0,4.286,0.0,-5.1,185.0,EV_110,0.0,620,0.0,RC988002_6,38.2,33667.16,RC988002,181.09,0.0,40.2,P,SimuProB-5,EV_110
425.961,0.0,75.96,0.0,1,4.282,1,100.0,4.285,0.0,-2.7,185.0,EV_110,0.0,630,0.0,RC988002_6,37.9,33667.16,RC988002,181.09,0.0,39.9,P,SimuProB-5,EV_110
426.033,0.0,75.96,0.0,1,4.281,1,100.0,4.284,0.0,-1.8,185.0,EV_110,0.0,640,0.0,RC988002_6,37.6,33667.16,RC988002,181.09,0.0,39.6,P,SimuProB-5,EV_110
426.187,0.0,75.96,0.0,1,4.28,1,100.0,4.283,0.0,-1.9,185.0,EV_110,0.0,650,0.0,RC988002_6,37.3,33667.16,RC988002,181.09,0.0,39.3,P,SimuProB-5,EV_110
425.158,0.0,75.96,0.0,1,4.278,1,100.0,4.281,0.0,-2.3,185.0,EV_110,0.0,660,0.0,RC988002_6,37.0,33667.16,RC988002,181.09,0.0,39.0,P,SimuProB-5,EV_110
425.723,0.0,75.96,0.0,1,4.276,1,100.0,4.279,0.0,-3.1,185.0,EV_110,0.0,670,0.0,RC988002_6,36.7,33667.16,RC988002,181.09,0.0,38.7,P,SimuProB-5,EV_110
425.058,0.0,75.96,0.0,1,4.274,1,100.0,4.277,0.0,-2.2,185.0,EV_110,0.0,680,0.0,RC988002_6,36.4,33667.16,RC988002,181.09,0.0,38.4,P,SimuProB-5,EV_110
