actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,111.2,EV_110,185.0,DR412770,820,0.0,31500.05,4450.0,EV_110,DR412770_9,75.8,3.94,65.0,322.937,0.0,0.0,75.96,0,43.78,63.17,1,SimuProB-5,D,108.5,3.959
181.09,110.5,EV_110,185.0,DR412770,830,0.0,31500.36,4422.0,EV_110,DR412770_9,72.5,3.942,65.0,323.41,0.0,0.0,75.96,0,43.7,63.2,1,SimuProB-5,D,106.8,3.961
181.09,111.8,EV_110,185.0,DR412770,840,0.0,31500.67,4475.0,EV_110,DR412770_9,78.2,3.939,65.0,322.45,0.0,0.0,75.96,0,43.61,63.23,1,SimuProB-5,D,112.3,3.958
181.09,111.5,EV_110,185.0,DR412770,850,0.0,31500.98,4468.0,EV_110,DR412770_9,76.0,3.94,65.0,322.37,0.0,0.0,75.96,0,43.51,63.26,1,SimuProB-5,D,109.5,3.959
181.09,111.8,EV_110,185.0,DR412770,860,0.0,31501.29,4476.0,EV_110,DR412770_9,76.5,3.941,65.0,322.172,0.0,0.0,75.96,0,43.41,63.29,1,SimuProB-5,D,110.2,3.96
181.09,111.2,EV_110,185.0,DR412770,870,0.0,31501.6,4449.0,EV_110,DR412770_9,74.0,3.942,65.0,322.629,0.0,0.0,75.96,0,43.35,63.32,1,SimuProB-5,D,108.0,3.961
181.09,113.2,EV_110,185.0,DR412770,880,0.0,31501.91,4528.0,EV_110,DR412770_9,79.5,3.94,65.0,322.292,0.0,0.0,75.96,0,43.25,63.38,1,SimuProB-5,D,115.4,3.96
181.09,114.5,EV_110,185.0,DR412770,890,0.0,31502.23,4580.0,EV_110,DR412770_9,82.0,3.938,65.0,321.893,0.0,0.0,75.96,0,43.16,63.45,1,SimuProB-5,D,118.1,3.958
181.09,113.8,EV_110,185.0,DR412770,900,0.0,31502.55,4552.0,EV_110,DR412770_9,78.5,3.941,65.0,321.283,0.0,0.0,75.96,0,43.05,63.49,1,SimuProB-5,D,112.5,3.959
181.09,112.5,EV_110,185.0,DR412770,910,0.0,31502.86,4500.0,EV_110,DR412770_9,77.0,3.94,65.0,320.8,0.0,0.0,75.96,0,42.95,63.52,1,SimuProB-5,D,114.2,3.958
181.09,113.8,EV_110,185.0,DR412770,920,0.0,31503.18,4552.0,EV_110,DR412770_9,79.5,3.939,65.0,320.396,0.0,0.0,75.96,0,42.87,63.55,1,SimuProB-5,D,116.8,3.957
181.09,112.9,EV_110,185.0,DR412770,930,0.0,31503.49,4516.0,EV_110,DR412770_9,78.0,3.938,65.0,320.424,0.0,0.0,75.96,0,42.77,63.58,1,SimuProB-5,D,115.5,3.956
181.09,112.5,EV_110,185.0,DR412770,940,0.0,31503.8,4500.0,EV_110,DR412770_9,77.5,3.939,65.0,320.188,0.0,0.0,75.96,0,42.71,63.61,1,SimuProB-5,D,116.0,3.956
181.09,113.2,EV_110,185.0,DR412770,950,0.0,31504.12,4528.0,EV_110,DR412770_9,80.0,3.937,65.0,319.689,0.0,0.0,75.96,0,42.66,63.64,1,SimuProB-5,D,118.5,3.955
181.09,112.8,EV_110,185.0,DR412770,960,0.0,31504.43,4512.0,EV_110,DR412770_9,76.5,3.938,65.0,319.43,0.0,0.0,75.96,0,42.61,63.67,1,SimuProB-5,D,115.0,3.955
181.09,113.5,EV_110,185.0,DR412770,970,0.0,31504.75,4540.0,EV_110,DR412770_9,78.5,3.937,65.0,319.23,0.0,0.0,75.96,0,42.56,63.7,1,SimuProB-5,D,114.2,3.954
181.09,114.2,EV_110,185.0,DR412770,980,0.0,31505.06,4568.0,EV_110,DR412770_9,81.0,3.936,65.0,319.145,0.0,0.0,75.96,0,42.49,63.73,1,SimuProB-5,D,117.8,3.953
181.09,113.0,EV_110,185.0,DR412770,990,0.0,31505.38,4520.0,EV_110,DR412770_9,77.0,3.937,65.0,319.935,0.0,0.0,75.96,0,42.43,63.76,1,SimuProB-5,D,113.5,3.954
181.09,112.5,EV_110,185.0,DR412770,1000,0.0,31505.69,4495.0,EV_110,DR412770_9,76.0,3.936,65.0,319.559,0.0,0.0,75.96,0,42.36,63.8,1,SimuProB-5,D,112.0,3.953
181.09,113.1,EV_110,185.0,DR412770,1010,0.0,31506.01,4520.0,EV_110,DR412770_9,78.0,3.935,65.0,320.18,0.0,0.0,75.96,0,42.33,63.83,1,SimuProB-5,D,114.5,3.952
181.09,112.8,EV_110,185.0,DR412770,1020,0.0,31506.32,4510.0,EV_110,DR412770_9,77.5,3.936,65.0,319.75,0.0,0.0,75.96,0,42.28,63.86,1,SimuProB-5,D,113.8,3.952
181.09,113.5,EV_110,185.0,DR412770,1030,0.0,31506.64,4540.0,EV_110,DR412770_9,79.0,3.935,65.0,319.876,0.0,0.0,75.96,0,42.22,63.88,1,SimuProB-5,D,115.2,3.953
181.09,114.8,EV_110,185.0,DR412770,1040,0.0,31506.95,4592.0,EV_110,DR412770_9,82.0,3.934,65.0,318.903,0.0,0.0,75.96,0,42.16,63.91,1,SimuProB-5,D,118.5,3.952
