actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,25.0,EV_110,185.0,DR634682,930,0.0,132430.18,3100.0,EV_110,DR634682_3,20.0,4.047,39.38,377.2,0.0,15.0,60.73,0,72.53,36.05,1,SimuProB-5,D,30.0,4.055
168.63,10.0,EV_110,185.0,DR634682,940,0.005,132430.2,1200.0,EV_110,DR634682_3,0.0,4.05,39.4,379.5,0.0,60.0,60.73,0,72.53,36.07,1,SimuProB-5,D,-18.0,4.058
168.63,0.0,EV_110,185.0,DR634682,950,0.007,132430.2,0.0,EV_110,DR634682_3,0.0,4.052,39.42,380.2,0.0,85.0,60.73,0,72.53,36.09,1,SimuProB-5,D,-25.0,4.061
168.63,15.0,EV_110,185.0,DR634682,960,0.0,132430.25,1800.0,EV_110,DR634682_3,35.0,4.044,39.44,376.0,0.0,0.0,60.73,0,72.52,36.1,1,SimuProB-5,D,45.0,4.052
168.63,30.0,EV_110,185.0,DR634682,970,0.0,132430.33,3200.0,EV_110,DR634682_3,45.0,4.04,39.46,374.5,0.0,0.0,60.73,0,72.51,36.12,1,SimuProB-5,D,55.0,4.048
168.63,45.0,EV_110,185.0,DR634682,980,0.0,132430.45,4200.0,EV_110,DR634682_3,55.0,4.038,39.49,372.8,0.0,0.0,60.73,0,72.5,36.14,1,SimuProB-5,D,65.0,4.045
168.63,48.0,EV_110,185.0,DR634682,990,0.0,132430.59,4500.0,EV_110,DR634682_3,30.0,4.041,39.51,374.2,0.0,0.0,60.73,0,72.5,36.16,1,SimuProB-5,D,35.0,4.048
168.63,50.0,EV_110,185.0,DR634682,1000,0.0,132430.73,4700.0,EV_110,DR634682_3,32.0,4.039,39.53,373.5,0.0,0.0,60.73,0,72.49,36.17,1,SimuProB-5,D,40.0,4.047
168.63,55.0,EV_110,185.0,DR634682,1010,0.0,132430.88,5000.0,EV_110,DR634682_3,60.0,4.035,39.55,372.0,0.0,0.0,60.73,0,72.48,36.19,1,SimuProB-5,D,70.0,4.043
168.63,58.0,EV_110,185.0,DR634682,1020,0.0,132431.04,5200.0,EV_110,DR634682_3,62.0,4.034,39.58,371.2,0.0,0.0,60.73,0,72.46,36.21,1,SimuProB-5,D,75.0,4.042
168.63,55.0,EV_110,185.0,DR634682,1030,0.0,132431.19,5000.0,EV_110,DR634682_3,40.0,4.039,39.6,373.8,0.0,0.0,60.73,0,72.45,36.23,1,SimuProB-5,D,45.0,4.046
168.63,52.0,EV_110,185.0,DR634682,1040,0.0,132431.34,4800.0,EV_110,DR634682_3,35.0,4.04,39.62,374.5,0.0,0.0,60.73,0,72.44,36.24,1,SimuProB-5,D,38.0,4.047
168.63,60.0,EV_110,185.0,DR634682,1050,0.0,132431.5,5300.0,EV_110,DR634682_3,55.0,4.033,39.64,369.5,0.0,0.0,60.73,0,72.42,36.26,1,SimuProB-5,D,85.0,4.041
168.63,50.0,EV_110,185.0,DR634682,1060,0.0,132431.64,4600.0,EV_110,DR634682_3,25.0,4.041,39.65,375.2,0.0,0.0,60.73,0,72.42,36.27,1,SimuProB-5,D,30.0,4.048
168.63,48.0,EV_110,185.0,DR634682,1070,0.0,132431.78,4400.0,EV_110,DR634682_3,30.0,4.039,39.67,374.1,0.0,0.0,60.73,0,72.41,36.29,1,SimuProB-5,D,35.0,4.046
168.63,45.0,EV_110,185.0,DR634682,1080,0.0,132431.9,4200.0,EV_110,DR634682_3,28.0,4.037,39.69,372.5,0.0,0.0,60.73,0,72.4,36.31,1,SimuProB-5,D,40.0,4.044
168.63,25.0,EV_110,185.0,DR634682,1090,0.02,132431.97,2200.0,EV_110,DR634682_3,0.0,4.043,39.71,376.8,0.0,45.0,60.73,0,72.39,36.33,1,SimuProB-5,D,12.0,4.049
168.63,10.0,EV_110,185.0,DR634682,1100,0.01,132432.0,900.0,EV_110,DR634682_3,0.0,4.04,39.72,373.5,0.0,60.0,60.73,0,72.39,36.34,1,SimuProB-5,D,5.0,4.047
168.63,0.0,EV_110,185.0,DR634682,1110,0.02,132432.0,0.0,EV_110,DR634682_3,0.0,4.045,39.73,374.8,0.0,85.0,60.73,0,72.39,36.35,1,SimuProB-5,D,-25.0,4.051
168.63,0.0,EV_110,185.0,DR634682,1120,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.043,39.74,374.5,0.0,85.0,60.73,0,72.39,36.36,1,SimuProB-5,D,12.0,4.049
168.63,0.0,EV_110,185.0,DR634682,1130,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.043,39.75,374.6,0.0,85.0,60.73,0,72.39,36.37,1,SimuProB-5,D,13.5,4.049
168.63,0.0,EV_110,185.0,DR634682,1140,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.043,39.76,374.4,0.0,85.0,60.73,0,72.39,36.38,1,SimuProB-5,D,13.0,4.049
168.63,0.0,EV_110,185.0,DR634682,1150,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.77,374.3,0.0,85.0,60.73,0,72.39,36.39,1,SimuProB-5,D,12.8,4.048
168.63,0.0,EV_110,185.0,DR634682,1160,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.78,374.2,0.0,85.0,60.73,0,72.39,36.4,1,SimuProB-5,D,12.5,4.048
168.63,0.0,EV_110,185.0,DR634682,1170,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.79,374.1,0.0,85.0,60.73,0,72.39,36.41,1,SimuProB-5,D,12.2,4.048
168.63,0.0,EV_110,185.0,DR634682,1180,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.8,374.0,0.0,85.0,60.73,0,72.39,36.42,1,SimuProB-5,D,12.0,4.048
168.63,0.0,EV_110,185.0,DR634682,1190,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.81,373.9,0.0,85.0,60.73,0,72.39,36.43,1,SimuProB-5,D,11.8,4.048
168.63,0.0,EV_110,185.0,DR634682,1200,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.82,373.8,0.0,85.0,60.73,0,72.39,36.44,1,SimuProB-5,D,11.5,4.048
