volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.611,55.0,75.96,2650.0,0,4.088,1,64.88,4.146,42.0,85.0,185.0,EV_110,0.0,80,0.0,DR436096_21,48.65,33333.35,DR436096,181.09,0.0,50.45,D,SimuProB-5,EV_110
378.646,20.0,75.96,1550.0,0,4.101,1,64.87,4.145,25.0,40.0,185.0,EV_110,0.0,90,0.0,DR436096_21,48.7,33333.42,DR436096,181.09,0.0,50.5,D,SimuProB-5,EV_110
375.298,0.0,75.96,600.0,0,4.095,1,64.87,4.148,10.0,-35.0,185.0,EV_110,0.028,100,50.0,DR436096_21,48.8,33333.44,DR436096,181.09,0.0,50.6,D,SimuProB-5,EV_110
388.902,25.0,75.96,1850.0,0,4.1,1,64.86,4.147,28.0,35.0,185.0,EV_110,0.0,110,0.0,DR436096_21,48.9,33333.52,DR436096,181.09,0.0,50.7,D,SimuProB-5,EV_110
379.4,45.0,75.96,3100.0,0,4.092,1,64.85,4.146,45.0,65.0,185.0,EV_110,0.0,120,0.0,DR436096_21,49.0,33333.64,DR436096,181.09,0.0,50.8,D,SimuProB-5,EV_110
391.187,0.0,75.96,1200.0,0,4.105,1,64.85,4.149,20.0,-18.0,185.0,EV_110,0.015,130,30.0,DR436096_21,49.05,33333.7,DR436096,181.09,0.0,50.85,D,SimuProB-5,EV_110
376.581,55.0,75.96,3600.0,0,4.088,1,64.84,4.145,52.0,75.0,185.0,EV_110,0.0,140,0.0,DR436096_21,49.1,33333.84,DR436096,181.09,0.0,51.0,D,SimuProB-5,EV_110
385.002,0.0,75.96,1400.0,0,4.11,1,64.82,4.15,25.0,-25.0,185.0,EV_110,0.022,150,45.0,DR436096_21,49.15,33333.91,DR436096,181.09,0.0,51.05,D,SimuProB-5,EV_110
377.947,35.0,75.96,2200.0,0,4.095,1,64.82,4.146,35.0,50.0,185.0,EV_110,0.0,160,0.0,DR436096_21,49.2,33334.01,DR436096,181.09,0.0,51.1,D,SimuProB-5,EV_110
382.507,30.0,75.96,2600.0,0,4.09,1,64.81,4.148,40.0,60.0,185.0,EV_110,0.0,170,0.0,DR436096_21,49.3,33334.12,DR436096,181.09,0.0,51.2,D,SimuProB-5,EV_110
372.519,65.0,75.96,3300.0,0,4.085,1,64.78,4.142,48.0,110.0,185.0,EV_110,0.0,180,0.0,DR436096_21,49.4,33334.25,DR436096,181.09,0.0,51.3,D,SimuProB-5,EV_110
380.321,0.0,75.96,1000.0,0,4.1,1,64.76,4.145,18.0,-30.0,185.0,EV_110,0.025,190,55.0,DR436096_21,49.45,33334.3,DR436096,181.09,0.0,51.35,D,SimuProB-5,EV_110
375.829,32.0,75.96,2450.0,0,4.092,1,64.74,4.148,38.0,45.0,185.0,EV_110,0.0,200,0.0,DR436096_21,49.5,33334.41,DR436096,181.09,0.0,51.4,D,SimuProB-5,EV_110
388.335,0.0,75.96,700.0,0,4.105,1,64.74,4.15,12.0,-35.0,185.0,EV_110,0.028,210,60.0,DR436096_21,49.55,33334.44,DR436096,181.09,0.0,51.45,D,SimuProB-5,EV_110
